Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
3.325980875,-0.0008393312618,1.081602749,-1.913790467,2.198285505
3.335934875,0.3737788386,1.580321127,-0.8670210439,1.840883205
3.345887875,-0.07955820289,2.177686712,0.1211259493,2.182503246
3.355841875,-0.723831211,2.37215224,0.5369387037,2.537585672
3.365795875,-0.8794324169,0.9035977167,-0.8733848611,1.533848534
3.375748875,-0.6499406046,-1.19072875,-2.377562669,2.737345793
3.385702875,-0.3968175992,-1.515704132,-2.940979612,3.332294149
3.395656875,0.1488844362,-1.324545788,-2.840961234,3.138096374
3.405609875,-0.03027043244,-0.06413693905,-2.446352237,2.447380051
3.415563875,-0.5225983707,1.028388408,-0.9500070673,1.494391249
3.425517875,-0.1277108643,2.5789858,0.3131757009,2.601068403
3.435470875,-0.5818919514,1.818772336,-0.2065891457,1.920731665
3.445424875,-0.7367356505,0.562764101,-1.080985575,1.424083096
3.455378875,-1.316775277,-0.8252508742,-0.8934843725,1.792554172
3.465331875,-1.437396904,-0.7266112697,0.06962718219,1.612117161
3.475285875,-1.14359069,0.1696370816,-0.8905239272,1.459318084
3.485238875,-1.658675133,0.2852476448,-1.557809347,2.293324961
3.495192875,-0.8788732038,0.2433061516,-1.472646113,1.732138148
3.505146875,0.1116185777,0.5165126252,-0.6420698869,0.8315634303
3.515099875,-0.2960478906,1.602998384,-0.8015325209,1.816508341
3.525053875,-0.2362653548,2.332126295,-1.666024936,2.875808315
3.535007875,0.9022256675,1.656827851,-2.066023604,2.79777469
3.544960875,1.790343612,0.4560915917,-2.541064852,3.141712967
3.554914875,1.538167526,0.5387998724,-2.237735277,2.768343153
3.564868875,1.692951949,1.158926913,-1.518276322,2.552324604
3.574821875,1.311427706,0.5299811018,-1.189071064,1.847867038
3.584775875,0.6678567658,-0.9672136688,-0.4163898745,1.246962497
3.594729875,-0.8331769212,-0.9655682623,-0.9707863176,1.602788796
3.604682875,-2.578578541,0.2098939919,-2.167324276,3.374969229
3.614636875,-3.005812954,2.318293537,-3.184272607,4.95469358
3.624590875,-3.053329767,3.206240011,-2.206264978,4.946756799
3.634543875,-1.292032199,1.908021896,-0.6683963907,2.399301669
3.644497875,-0.2186702972,-0.4211930698,-0.2866579932,0.5544304339
3.654450875,0.7684004429,-1.761402379,-1.933344726,2.725949268
3.664404875,0.9717648491,-2.041755905,-3.611160865,4.260701455
3.674358875,2.28989288,0.6129957765,-4.59358548,5.169177961
3.684311875,1.423789118,3.710770522,-4.052327731,5.676121331
3.694265875,1.753937239,4.897020305,-3.488135448,6.26292205
3.704219875,3.225234692,2.007989988,-2.85119123,4.750100424
3.714172875,1.710565078,0.9150021261,-3.110501795,3.665853679
3.724126875,1.899504404,1.49687025,-4.833114915,5.404418314
3.734080875,3.037133565,1.822679445,-5.010977275,6.136467543
3.744033875,2.907583532,3.529533734,-3.793251054,5.941414304
3.753987875,4.342387634,4.610612572,-1.65499241,6.546226282
3.763941875,4.960021715,1.972888568,-2.509290497,5.898359391
3.773894875,3.889029323,-0.2407719684,-4.541733249,5.984134117
3.783848875,4.188484825,-0.1264635801,-3.489881426,5.453317388
3.793801875,4.735749419,-0.4031731206,-1.186761999,4.898803443
3.803755875,2.112308409,1.141486423,0.7158591172,2.505452523
3.813709875,1.475777735,0.9145524752,3.130939568,3.580098984
3.823662875,-2.543462503,-5.10095423,1.154461979,5.815644248
3.833616875,-3.988686051,-1.159378903,3.764441822,5.605782558
3.843570875,-5.361389215,-1.785901628,2.481106918,6.171695916
3.853523875,-5.856064244,-2.365052551,4.247020132,7.610791154
3.863477875,-5.598555205,-3.372417296,4.297119368,7.821908569
3.873431875,-4.358877659,-2.42452692,3.606850297,6.155283446
3.883384875,-2.891510413,-2.172100282,4.544080614,5.807539989
3.893338875,-0.1448938211,-1.501495982,5.033188509,5.254376363
3.903292875,2.304554627,-1.167387249,4.344203779,5.054292383
3.913245875,5.506030619,-0.1109702128,2.59473966,6.087804323
3.923199875,7.05535858,0.01473205984,2.015816486,7.337698401
3.933152875,6.235814003,-0.1148013085,3.423212643,7.114558343
3.943106875,6.540458032,-0.2538948745,2.898929653,7.158620468
3.953060875,4.966954173,-0.1732927608,1.588702234,5.217723539
3.963013875,2.518371808,-0.6323377812,0.7921749294,2.714698648
3.972967875,-0.5593151574,-1.256118162,2.430769115,2.792723541
3.982921875,-2.64938306,-1.114341894,3.127276872,4.247452071
3.992874875,-3.405100892,-0.7951499927,2.397745796,4.239830244
