Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.39243583,-0.2886761231,-4.07499417,-7.590994524,8.620447161
10.40238908,0.4237442465,-2.025964914,6.919694406,7.222621663
10.41234208,0.8216494279,7.382080525,7.295319539,10.41114345
10.42229608,-1.487486492,8.373111073,5.91893643,10.36124575
10.43225008,-1.368722964,-0.08420633733,-0.3588494718,1.417485874
10.44220308,-0.5115942032,-5.665556111,-10.28984591,11.75760109
10.45215708,-0.04090362608,-7.491685998,-5.1771645,9.106594559
10.46211008,-0.7368563955,-2.959275257,-2.715939285,4.083698519
10.47206408,0.5311902694,-2.799280234,4.112819223,5.003340374
10.48201808,-0.9395365313,-0.4072018522,-0.4911666995,1.135687884
10.49197108,-0.2588063346,-0.8873816335,-7.73871858,7.793727744
10.50192508,-1.26214021,-2.277463015,-1.427629861,2.969505466
10.51187908,0.01425014648,3.931427484,5.352575122,6.641263853
10.52183208,1.299354229,6.895837766,5.168832802,8.715373339
10.53178608,-0.9962095727,1.228008842,-2.828812766,3.240774737
10.54174008,-0.09750169974,-1.411679826,-3.936142094,4.182769549
10.55169408,1.24187493,-1.591799796,6.430848466,6.740318385
10.56164708,0.3795689708,5.276089448,2.551899742,5.873106909
10.57160108,-0.3880686662,-0.6714334345,-7.623869324,7.663211052
10.58155408,1.139688623,-7.686369628,-9.145030662,12.00044808
10.59150808,-0.1341922105,-7.932733873,-14.09917826,16.17816745
10.60146208,-0.709235099,-8.373153757,-0.3175146273,8.409133951
10.61141508,-0.5959280464,9.711642816,14.5459149,17.50013647
10.62136908,-2.734353044,16.02290052,13.3492904,21.03362978
10.63132308,1.172637026,6.769636726,5.279260978,8.664505495
10.64127608,2.717536159,-5.829754112,-5.913259953,8.737143644
10.65123008,-1.411504995,-8.482096741,-14.43148372,16.79898907
10.66118408,4.335955112,-6.671094185,-5.705500195,9.790645374
10.67113708,0.8386420213,1.684443081,2.41524622,3.061712468
10.68109108,2.348695696,7.09557339,2.198177109,7.790732688
10.69104508,1.405282534,7.915686901,5.533396758,9.759682259
10.70099908,-0.07686548699,6.535242316,4.981733596,8.217844611
10.71095208,1.430918043,-0.9246354139,2.332329193,2.888293018
10.72090608,-0.335647245,-5.632615821,-7.379153409,9.289290882
10.73085908,-0.0650208736,-1.730926107,2.497785516,3.039615993
10.74081308,1.385909978,2.149603704,7.821201743,8.228775076
10.75076708,-2.455552247,1.039677043,0.9784257048,2.840419344
10.76072008,1.793740698,-4.98691072,-8.118689364,9.69535462
10.77067408,-0.02846461125,-4.837821924,-7.403874267,8.844358958
10.78062808,0.1986840207,-2.863721228,4.35425719,5.215355241
10.79058208,1.114189793,2.989750945,11.35290129,11.79272645
10.80053508,0.9173973649,4.286818913,5.515127133,7.045215511
10.81048908,-0.8038677527,0.804412567,-3.518690658,3.697900335
10.82044208,0.3300273764,-6.910402595,-6.662446153,9.604726485
10.83039608,0.7337492582,-11.206342,-4.935833538,12.26714888
10.84035008,-0.3253485075,-3.546360852,5.729177325,6.745813499
10.85030408,0.1067011789,8.802556903,12.0556337,14.92764874
10.86025708,-2.033016217,8.094354422,2.68321885,8.766492563
10.87021108,-0.8557522899,-0.5351880473,-4.467806609,4.580396721
10.88016408,-1.000946987,-3.41878747,-11.91870477,12.43967548
10.89011808,0.76536815,-7.566122807,-0.09955644786,7.605387184
10.90007208,1.403376926,-3.180399411,5.325959766,6.360051465
10.91002508,-0.9741130909,0.2061412489,-2.781769285,2.954594876
10.91997908,-0.2794637435,1.499080498,-3.331482693,3.663894002
10.92993308,-1.140569872,1.950447539,3.266856927,3.972090056
10.93988708,1.194539965,1.441011799,9.757768577,9.935667483
10.94984008,0.4016143991,3.281262712,1.985660056,3.856270863
10.95979408,-1.110018097,0.4669989878,-9.099641066,9.178981194
10.96974808,1.062348379,3.133138706,-7.085942441,7.820212434
10.97970108,-0.4699919582,-3.685614631,-2.570599138,4.518033597
10.98965508,2.085818768,-4.646753628,5.737719523,7.672312854
10.99960908,-1.102753443,2.489149178,3.81048426,4.683131333
