Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.81920263,-0.06576608296,-0.2956521803,0.414172318,0.5131024248
10.82915763,-0.4286705623,-1.799035644,0.6566490421,1.962517685
10.83911263,-0.6686842199,-2.186262823,-0.06311776936,2.287108998
10.84906763,-0.4998641039,-0.6319430941,1.275832342,1.508961352
10.85902363,-0.4084363456,0.6173256397,4.034540209,4.101880775
10.86897863,-0.08549977798,2.433351538,5.044433289,5.601322802
10.87893363,-0.3042479528,1.083882578,2.761166913,2.981846908
10.88888963,-1.493007872,1.981865798,-0.4042952013,2.514024494
10.89884463,0.02461111341,0.2605548531,1.061174916,1.092971519
10.90879963,-1.031639168,1.380792494,-0.2055091649,1.735828708
10.91875563,-1.533579216,-1.234826111,-0.02988921225,1.969150604
10.92871063,-1.229914889,-1.670840703,-1.672272686,2.6647505
10.93866563,-1.191683454,-2.841987128,-2.716205041,4.1078912
10.94862163,-1.378138005,-3.391778596,-2.345688035,4.348066094
10.95857663,-0.4300283954,-3.0367801,-2.005619527,3.664623785
10.96853162,-1.599456433,-2.336183678,-0.04588310122,2.831628563
10.97848663,0.006640025005,-0.2660448039,2.987696818,2.999525997
10.98844263,0.04833619092,0.5250396198,3.140862878,3.184811236
10.99839763,-0.7269526009,1.035404482,0.765152607,1.478506354
