Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.50776313,0.02791541152,1.54220956,5.772152022,5.974690666
11.51771713,-0.4821540937,0.7391284043,4.134668806,4.227797241
11.52767113,-0.850528826,-2.220029324,0.9154330659,2.547537474
11.53762513,-0.5837377712,-3.887444728,-1.417780811,4.178884867
11.54757813,-0.1844416652,-5.662514389,0.4671071613,5.684740718
11.55753213,1.344457165,-6.18696344,0.3845666957,6.343025558
11.56748612,0.4859339897,-3.87221507,1.724141582,4.266479296
11.57744012,0.5817501564,1.407427731,4.339105884,4.598600433
11.58739412,0.8413872159,2.951865081,5.836340416,6.594263367
11.59734812,0.5591333456,-0.2345511156,2.277339054,2.356675092
11.60730112,0.7513186064,-1.125040544,1.014362985,1.690895662
11.61725488,1.851617315,-1.9032149,1.90961,3.270676382
11.62720888,-0.3033607109,0.09660828173,1.385183753,1.42130043
11.63716288,2.261257018,-0.1252456051,2.597036739,3.445804636
11.64711687,0.7271046285,-1.366601302,1.300203537,2.021585887
11.65707087,2.099334607,-3.527200695,1.275597869,4.298313676
11.66702387,2.003566862,-3.583792387,1.064680907,4.241626278
11.67697787,2.417009009,-1.840554383,1.543821638,3.407779077
11.68693187,1.897377333,-1.074049315,3.009363091,3.716165885
11.69688587,2.324002027,-0.9717511082,2.946125454,3.876201856
11.70683987,2.076421707,-1.456502243,2.981081278,3.914047966
11.71679287,1.635633156,-1.940462834,1.692946687,3.050698332
11.72674687,1.984715731,-2.028576865,1.415040514,3.171208017
11.73670087,1.650365508,-2.357236578,1.092717721,3.078035512
11.74665487,0.968271284,-1.656714415,2.432690803,3.098424838
11.75660888,1.449790224,0.3796105957,3.259246776,3.587295003
11.76656288,1.25983129,0.745914098,3.637984382,3.921542182
11.77651588,1.264545316,0.2029831678,2.754759534,3.037923158
11.78646988,0.6778065341,-0.3299911237,3.017731626,3.110469419
11.79642388,0.2009590444,-0.3044323593,2.731608653,2.755857295
11.80637788,0.05199231782,-0.5925422162,2.112025403,2.194187955
11.81633187,0.2241563194,-0.6946685153,1.46119668,1.633372627
11.82628487,0.03061518976,-1.590409328,0.8392420918,1.798517837
11.83623887,0.1741843516,-1.76202043,-0.2438595906,1.78732305
11.84619287,0.0378411149,-0.5859997666,-0.6802027962,0.8986119965
11.85614687,-0.09457436431,1.061927453,0.1613699958,1.078273852
11.86610087,-0.9299089446,0.2261410654,0.8579631221,1.285290296
11.87605487,-1.381853618,-0.5056683791,-1.61310705,2.183422608
11.88600787,-0.5556848405,1.561413571,-1.338253416,2.130192523
11.89596187,0.1811377325,2.709779828,1.062924988,2.916423687
11.90591587,-0.1478830091,0.5933690125,0.5261400658,0.806709079
11.91586987,-0.651300667,-2.359315263,-2.50597688,3.502924663
11.92582388,-0.5742955412,-3.252798466,-3.96929873,5.163898299
11.93577788,0.2931771636,0.5031488138,-0.8563022205,1.035550612
11.94573088,1.154208941,4.357392467,3.525831277,5.722809938
11.95568488,1.281434413,2.34608126,3.018211682,4.031844887
11.96563888,0.4312418388,-1.212175167,0.1014869061,1.29059589
11.97559287,1.017032896,-0.8068988031,0.5295036766,1.402075509
11.98554687,0.7165327895,1.021063601,3.473140555,3.690351668
11.99549987,0.09296544811,-0.176482417,4.256097057,4.260768801
