Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.77189883,-0.3966240929,0.1186914611,-0.4594192421,0.6184370413
12.78185283,0.05380388573,0.2523997414,-0.2106827813,0.3331481982
12.79180683,-0.1117123707,0.306335628,-0.3466399008,0.4758995604
12.80175983,-0.03405111417,0.19034675,-0.4539266601,0.4933971791
12.81171383,0.1598786634,0.1120151103,-0.3464630225,0.3976747389
12.82166783,0.02649227232,0.03192872107,-0.2345616406,0.2382025335
12.83162183,0.002646011263,0.12977135,-0.4125128782,0.4324517075
12.84157583,0.1323090416,0.1411459386,-0.4075430372,0.4511310072
12.85152883,0.1838709587,0.1827050239,-0.1653408399,0.3074528395
12.86148283,0.143142909,0.1763818449,-0.06105194807,0.2352185961
12.87143683,0.172369047,0.1318973976,-0.1130231702,0.2447084977
12.88139083,0.04003003836,-0.050190745,-0.02730006516,0.06976251437
12.89134483,0.08332823172,-0.1897865868,0.07748086989,0.2212822359
12.90129883,0.06571890324,-0.1521843123,-0.03099842906,0.1686414592
12.91125183,-0.069543567,-0.06342825651,0.02569149613,0.09756794765
12.92120583,0.001052644998,0.0007186228037,0.2589807826,0.2589839189
12.93115983,0.03209171221,0.02644461751,0.2431213796,0.2466519836
12.94111383,-0.01631840944,-0.001620848179,0.0857049787,0.08725973304
12.95106783,0.02317120001,0.0001795095205,0.1032150507,0.105784136
12.96102183,-0.05530150384,-0.05004690349,0.1496217701,0.1671814073
12.97097483,-0.1528090873,-0.1047370809,0.05314388126,0.1927297211
12.98092883,-0.05485477656,-0.03897227705,-0.09234946221,0.1142642029
12.99088283,0.01895667315,-0.01826436281,0.03993560582,0.04783090024
