Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.500510625,-1.035330954,0.3546669585,-0.8821267408,1.405648043
4.510464625,-0.6186377549,-0.08587279379,-1.293371358,1.436278621
4.520417625,-1.200380749,-0.5334175104,-1.947063171,2.348723733
4.530371625,-0.9049273735,-0.1243854797,-1.881619379,2.091615831
4.540325625,-0.9936511966,0.4117580026,-0.7674721974,1.321325443
4.550278625,-1.399608103,1.688180621,-0.8356846458,2.346747852
4.560232625,-0.7302745503,2.004769342,-0.8447039759,2.294760519
4.570186625,-0.3343254819,1.379102649,-1.0915857,1.790323151
4.580139625,-0.1327993855,0.452800194,-1.289373617,1.373006925
4.590093625,-0.182150251,-0.016420151,-2.212576463,2.22012228
4.600046625,-0.3215016975,0.04489258289,-1.991043296,2.017332915
4.610000625,-0.2557028335,0.4399380738,-1.388227814,1.478548583
4.619954625,-0.3720380494,1.117053248,-0.7865735891,1.415951369
4.629907625,-0.3304513361,1.118251342,-0.2631805453,1.195386192
4.639861625,-0.4046851375,0.910474627,-0.3920634109,1.070723038
4.649815625,-0.1998242095,-0.1027659845,-0.4653705382,0.5167787729
4.659768625,-0.4850888478,-0.2659927636,-0.4708125418,0.7264487526
4.669722625,0.1650448612,-1.180770941,-0.9515349448,1.525410952
4.679676625,-0.3144243373,-0.5442143941,-0.8142546004,1.028611941
4.689629625,-0.6521528256,0.1442876476,-1.286484215,1.449539192
4.699583625,-0.3864868482,0.3923084092,-0.06331862122,0.5543349345
4.709536625,-0.7730185738,1.362249804,-0.2723317301,1.589794583
4.719490625,-0.3081899994,0.4744992113,-0.1449852204,0.5840815794
4.729444625,-0.8078126498,0.7774405307,0.921601586,1.451318207
4.739397625,-0.7161963554,1.649016556,1.781374714,2.530906693
4.749351625,-1.158562412,-0.2835636467,-2.52607493,2.793515662
4.759305625,-1.561083641,-1.653031254,-3.787907576,4.41788844
4.769258625,-1.628504962,-0.1905332762,-1.629255306,2.311450668
4.779212625,-1.711671518,-0.2757359791,-0.688015261,1.86526532
4.789166625,-0.9843759777,-0.2361982763,-0.8455623472,1.319000142
4.799119625,-1.03400729,1.326098224,0.1776565379,1.690937439
4.809073625,-1.074771593,1.4646556,-0.4162626976,1.863766251
4.819027625,-1.412513786,1.397808477,-1.43766573,2.452742645
4.828980625,-1.351047855,0.453510046,0.009364900589,1.425162927
4.838934625,-0.4271127909,-0.008925774693,0.7013904744,0.8212512425
4.848887625,-0.4639052991,-0.4541818911,-0.1164016914,0.6595746133
4.858841625,-0.4823259287,-0.5606123257,-0.8342222571,1.114832389
4.868795625,-0.650992738,-0.720873397,-0.8652414438,1.300804657
4.878748625,-0.9035643876,-0.7708249909,0.08618035734,1.190809314
4.888702625,-0.5984496947,-0.2767060322,1.311624611,1.468014777
4.898656625,-0.2047695287,0.08178734422,2.121977949,2.133403419
4.908609625,-0.2482580855,0.2154003149,1.097166575,1.145340066
4.918563625,0.1168895868,-0.03299174488,-0.03199567169,0.125599975
4.928517625,0.1362015879,-0.4625679678,0.03069086552,0.4831789799
4.938470625,0.9574947193,-0.3962535256,0.1010638601,1.041166124
4.948424625,0.7091754574,-0.09292745948,0.5382806396,0.8951599796
4.958377625,0.1524310466,-0.606472038,0.3407500005,0.7121475407
4.968331625,0.9861957774,-0.7594691133,1.48120439,1.934771793
4.978285625,1.257754506,-0.4056418151,1.359624404,1.896067034
4.988238625,1.28503586,0.09698133409,0.2320265803,1.309411652
4.998192625,1.551018391,0.6985493124,-0.0009998738766,1.701067368
