Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.65341954,-2.835595536,-1.436721697,3.905005671,5.035259732
11.66337454,-1.985746888,-0.9953960788,5.038710619,5.50659684
11.67333054,-2.507018269,-3.396114306,5.928068612,7.277412346
11.68328654,-2.994138403,-3.613898531,4.129398126,6.251164392
11.69324254,-0.8504756894,-2.457223381,4.79938876,5.458515193
11.70319854,-2.126501794,-1.652036642,5.563922732,6.181300115
11.71315454,0.2759953579,-2.773746028,5.58346822,6.240589541
11.72311054,0.6880597729,-3.621925004,4.155362395,5.555070082
11.73306554,1.849452091,-0.696788131,3.361469554,3.899418456
11.74302154,1.795251034,0.9511028355,5.735930859,6.08509866
11.75297754,1.501913766,0.4178589875,4.90292073,5.14480153
11.76293354,0.1974525788,-1.699970362,2.770820081,3.2567362
11.77288954,0.6149138094,-2.258302858,0.3909211573,2.372945458
11.78284554,2.034476413,-0.2043069774,0.8952034539,2.232089792
11.79280154,1.034458842,-0.007899003625,2.804305331,2.989029254
11.80275754,0.04421933996,-2.537738956,1.51501533,2.955900169
11.81271254,0.05866295848,-1.920515642,-0.7308738899,2.055723308
11.82266854,0.6090002279,1.356119583,0.9993672153,1.791277877
11.83262454,1.534537575,1.402600855,3.237869355,3.847842602
11.84258054,0.9390783289,-1.58194256,1.359865017,2.287715725
11.85253654,0.4339892627,-3.549431224,-2.228128302,4.213236811
11.86249254,0.7394381605,-1.086789229,-1.104596924,1.716978155
11.87244854,0.1370226832,2.534156951,2.968298973,3.905320148
11.88240354,-0.3081966506,0.389253239,5.064888604,5.089164944
11.89235954,-1.096963311,-3.428250604,0.303832435,3.612276963
11.90231554,-1.062827997,-2.74781772,-2.307652189,3.742374139
11.91227154,-0.9154030258,0.906192711,1.548006198,2.013820031
11.92222754,-2.303042829,0.9885174143,5.185923044,5.759771764
11.93218367,-2.716734798,-2.432241737,2.579746522,4.466714671
11.94213967,-2.459129281,-3.273001766,-1.244788305,4.278943246
11.95209567,-1.226601271,0.8966810453,0.6272691223,1.643792605
11.96205067,-2.58399774,1.856984475,5.953366005,6.750407577
11.97200667,-3.091788366,-2.302641125,4.535181736,5.952242001
11.98196267,-1.878593299,-3.872616774,-1.689203299,4.62381674
11.99191867,0.2341927179,-1.771429185,1.370466312,2.251884876
