Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.40950158,-0.05482473649,-0.1293193603,-0.1059959865,0.1759670362
12.41945758,0.06802712817,-0.08953782856,0.3287380654,0.3474383809
12.42941358,0.04145617425,-0.02710710704,0.60544936,0.6074720876
12.43936958,0.01542553961,-0.07713062167,0.9723665276,0.9755427946
12.44932558,0.06850046027,-0.06256462276,1.012467317,1.016708765
12.45928158,0.003412946686,-0.1902836001,1.057045028,1.074040822
12.46923758,0.05523075253,-0.1636360842,1.111586686,1.124923181
12.47919358,0.3381006271,-0.1448121428,1.17309881,1.229407747
12.48914958,0.4562346292,-0.1008884436,1.019414102,1.121398068
12.49910558,0.3232750483,-0.1776553684,0.8416289252,0.9189164459
12.50906158,0.2209266281,-0.213079555,0.5836293054,0.6594199253
12.51901758,0.5020380256,-0.1498734927,0.3293069994,0.6188273934
12.52897358,0.5754273794,-0.1557709944,0.1294392282,0.6100293317
12.53892958,0.4777101002,-0.0972228241,-0.1938615113,0.5246346375
12.54888558,0.5515356563,-0.040104298,-0.4682678336,0.7246203826
12.55884158,0.4988049904,-0.003146386743,-0.4678345549,0.6838753461
12.56879758,0.2800746496,0.2544497752,-0.7119078612,0.8062253409
12.57875358,0.2319796929,0.1831236845,-0.6316957569,0.6974155082
12.58870958,0.2931140136,0.2173608863,-0.6908432668,0.7812976381
12.59866558,0.2264883169,0.09401913464,-0.5447517532,0.5974035721
12.60862158,0.1229004696,0.1104077107,-0.7281923568,0.7466983973
12.61857858,0.2967558057,0.01556704223,-0.2601648438,0.3949583358
12.62853458,0.04636838358,0.1971546632,-0.001910870075,0.2025429328
12.63849058,0.01890901834,0.1653200823,0.1841025084,0.2481572368
12.64844658,-0.2060024872,-0.2076650333,0.1584595442,0.3326728392
12.65840258,-0.3401665214,-0.2134900296,0.1379083353,0.4246292077
12.66835858,-0.3357141956,-0.2338184595,0.5735966527,0.7045482334
12.67831458,-0.3717869115,-0.0721721828,0.6371406841,0.7412034693
12.68827058,-0.243622486,0.08533134162,0.6767397827,0.7242997218
12.69822658,-0.4150408122,-0.1789359087,0.8318412709,0.9466978585
12.70818258,-0.3712428647,-0.118569839,0.4557641476,0.5996674325
12.71813858,-0.3686063551,-0.1386216956,0.3411680764,0.5210396107
12.72809458,-0.4711911856,-0.2335389626,0.449572531,0.6918649009
12.73805058,-0.3800041864,-0.07415497363,0.1348853248,0.4099953569
12.74800658,-0.1978894389,-0.1744546026,0.08755094469,0.2779564828
12.75796258,-0.1652145766,-0.02013664126,-0.1742809403,0.2409879391
12.76791858,-0.1487219567,0.02357714295,-0.2094724077,0.2579782775
12.77787458,0.03490809672,0.02526581883,-0.2037000364,0.208208169
12.78783058,-0.1595946715,0.05320966244,-0.4882916236,0.5164595212
12.79778658,-0.1118063647,0.08702878833,-0.4303006929,0.4530268861
12.80774258,-0.07375308719,0.0756185317,-0.2889711517,0.3076719141
12.81769858,-0.2794737386,0.1160122669,-0.4407426506,0.5346199591
12.82765458,-0.214300344,0.03354606092,-0.3600639385,0.4203522516
12.83761058,-0.2435066015,-0.01760888994,-0.2466267854,0.3470307036
12.84756658,-0.3035768021,-0.05195368052,-0.1815823585,0.3575335125
12.85752258,-0.2540270581,-0.1567755461,-0.06339317322,0.3051671878
12.86747858,-0.2244271003,-0.1506406474,0.03426176012,0.2724591643
12.87743458,-0.1869178331,-0.1249859887,0.203081401,0.3029881667
12.88739058,-0.09291693449,-0.1562913966,0.3365780121,0.3825510627
12.89734658,-0.1363716505,-0.06102329671,0.2968403345,0.3323180013
12.90730258,-0.1946639321,-0.1164648414,0.4344767743,0.4901307715
12.91725858,-0.2209388341,-0.1049072349,0.4705640352,0.530330093
12.92721458,-0.2896877645,-0.04035982132,0.325805102,0.4378320232
12.93717058,-0.2201636761,-0.04348925114,0.3970756441,0.4561057184
12.94712658,-0.2108760318,0.00957072258,0.2912965894,0.3597415774
