Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.464637125,-0.1728094154,-0.09740876555,-1.186012678,1.202488101
4.474590125,-0.2960560219,0.07003502548,-0.993611801,1.039143149
4.484544125,-0.4850773726,0.4907585639,-1.216157706,1.398278796
4.494498125,-0.3651286505,0.6528878206,-0.9421454859,1.203004387
4.504452125,-0.7107344712,0.7500328767,-0.3090212542,1.078511447
4.514406125,-0.58893072,2.002142773,2.364800244,3.153996713
4.524359125,-0.6322601594,2.431581001,0.7423490506,2.619813197
4.534313125,-1.099090674,-0.6783922058,-3.228744483,3.477500141
4.544267125,-1.43896425,-2.07276135,-2.550791403,3.587965232
4.554221125,-1.67535987,-0.5733072156,-0.04621288419,1.771340591
4.564174125,-1.937292181,-0.2322783029,-1.265129599,2.32542622
4.574128125,-1.064442998,-0.2740397018,-0.9058880711,1.424348922
4.584082125,-0.391341499,1.113716242,2.114624783,2.421807178
4.594036125,-1.051136124,1.651037938,1.744080295,2.621570045
4.603990125,-1.60395952,1.633857064,0.2126439375,2.29943308
4.613943125,-1.36553287,1.059060563,-0.583171176,1.823836044
4.623897125,-0.2877604674,-1.003412611,-0.4067533708,1.120308556
4.633851125,-0.8029948365,-1.911596299,-0.6019503862,2.159014911
4.643805125,-0.6639384735,-1.397841221,-1.520633042,2.169585035
4.653759125,-0.2945291677,0.3497921348,0.8026683426,0.9237848431
4.663712125,-1.756818016,1.327979858,-0.2320996705,2.214454854
4.673666125,-1.412310741,-0.9593731374,-1.221587723,2.099355856
4.683619625,-0.8345450965,-0.1518650544,0.5132829157,0.9914574446
4.693573625,-0.4779147892,1.745410244,2.377484609,2.987857515
4.703526625,-1.170481815,0.5047731704,-2.033677976,2.400139526
4.713480625,-0.2054296428,-1.655241501,-1.989978225,2.596543684
4.723434625,-0.4505503316,-1.133171682,0.3259381261,1.262263572
4.733388625,-1.126114605,-0.4822801012,0.1211952388,1.231022536
4.743342625,-0.884625987,0.6736319876,-0.8712482885,1.412592217
4.753295625,-0.1025242204,1.423846713,1.079988625,1.790035225
4.763249625,0.1610987581,0.4410192239,2.028794674,2.082416528
4.773203625,0.1005308133,0.04263906598,0.372875188,0.3885362791
4.783157625,0.1035035925,0.09936115086,-1.470017497,1.477002733
4.793110625,0.3924023301,-0.3297660059,-0.975949409,1.102362216
4.803064625,0.3217054364,-1.142723109,0.1198916021,1.193182504
4.813018625,0.6803269764,-0.9113832843,0.2005600816,1.154854377
4.822972625,0.7363864987,0.4246762562,-0.171117889,0.8671195592
4.832926625,0.3247473041,1.190743368,0.6567186239,1.39807365
4.842879625,0.4182729338,1.034053776,1.676130387,2.013363487
4.852833625,0.6083381038,0.7326315629,1.038468423,1.408985778
4.862787625,0.2148450487,0.3049457449,-0.7369058776,0.8259422345
4.872741625,0.1009233076,0.06810310543,-0.8498623896,0.8585392409
4.882695625,0.258878968,-0.440437426,-0.1196656072,0.5247125916
4.892648625,0.1248102068,-1.171027141,0.04385411739,1.178475853
4.902602625,0.2905512156,-0.850665797,-0.07308551788,0.9018834736
4.912556625,0.5638472612,0.1669543791,0.008422037065,0.5881057977
4.922510625,0.7167603193,0.6432925397,0.1932481384,0.9823011198
4.932463625,0.9451405759,1.365219605,2.232663695,2.782427439
4.942417625,1.038092155,0.878549999,0.4967414349,1.447838899
4.952371625,0.936572797,-1.21717863,-3.035381154,3.401798226
4.962325625,1.012296944,-1.068779805,-2.373739759,2.793148012
4.972279625,0.8815643118,-0.449356184,-0.8224184829,1.286642443
4.982232625,0.9501536132,-1.926540028,-0.7223948425,2.266319192
4.992186625,0.5737365839,-0.4567622674,0.7522396159,1.050556936
