Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.571483417,-0.03045673935,-0.6091442156,-3.271779405,3.328141338
9.581437417,0.9774529474,-1.527199758,0.503438251,1.881808555
9.591390417,1.250725568,0.2345025837,10.03686729,10.11721359
9.601344417,-0.2734621979,6.008574831,9.288999052,11.06631178
9.611297417,0.146454845,4.9309669,2.336807576,5.458621917
9.621251417,-0.3947897483,-4.657361062,-5.717229125,7.384685496
9.631204417,1.57094921,-8.370580398,-7.675544677,11.4650985
9.641157417,-0.4933819172,-8.467466422,-3.765191143,9.279982633
9.651111417,0.8586828413,-0.8463429505,0.9058933336,1.508070072
9.661064417,-0.7356687529,7.190609356,0.2954288167,7.234179263
9.671018417,-1.118805073,5.094052176,-0.4168924427,5.232102032
9.680971417,1.136405704,0.2499304622,0.398071425,1.229773971
9.690925417,0.02697905302,-0.5494809812,9.276267325,9.292566529
9.700878417,0.7264989301,3.264351979,11.56395069,12.03780503
9.710832417,-0.2160738776,6.479065776,0.6280927026,6.513024005
9.720785417,0.1497427161,0.2557390863,-2.732010649,2.748037035
9.730739417,1.044483966,-7.794212165,-3.259458445,8.512623531
9.740692417,-0.2091877031,-6.520075223,-1.528382357,6.700081569
9.750646417,0.3382880669,-4.028902908,-0.7517800248,4.11238017
9.760599417,-0.3668771873,3.811435018,-2.506530319,4.57649757
9.770553417,-0.8822196385,6.016635802,-3.324498779,6.93040475
9.780506417,-0.5318897791,-2.616116204,3.712998896,4.573109613
9.790459417,-0.8718543524,-2.012231559,6.606998177,6.961438843
9.800413417,-0.5820340388,1.63210173,3.029376941,3.489934717
9.810366417,-0.479491162,2.252353901,0.5469620007,2.366891907
9.820320417,-0.2966148513,1.251349758,-3.466487593,3.697349432
9.830273417,-0.3515853296,-1.475362437,-12.42439654,12.51662638
9.840227417,0.08833511112,-10.16913131,-7.734597462,12.77665968
9.850180417,0.7372472088,-5.038768507,6.070263541,7.923434922
9.860134417,0.5794642971,4.086151827,10.16415884,10.97007477
9.870087417,-1.972365096,4.939034303,-3.148948992,6.180628098
9.880041417,-0.598080443,1.646442026,-5.997556338,6.248132008
9.889994417,-0.9598019575,-6.294787851,5.449738305,8.381242239
9.899948417,-0.1722851942,1.72752712,7.057219164,7.267625091
9.909901417,-0.8981701849,4.007048355,3.169135335,5.187153841
9.919854417,-0.9678263839,2.567721139,-2.520254611,3.72579697
9.929808417,-1.449598435,2.918493267,-4.828348265,5.8251082
9.939761417,-0.4912272913,-6.752736518,-4.000770199,7.864281081
9.949715417,-0.1721186034,-10.6805475,-1.900374323,10.84966093
9.959668417,-0.7876164401,-3.886761189,-2.409846901,4.6405403
9.969622417,-1.019637392,5.280294766,0.6134582913,5.412716906
9.979575417,-2.306582733,7.767334853,5.182694796,9.618323138
9.989529417,-2.974083331,7.550993137,3.046779424,8.668652367
9.999482417,-0.375957365,-0.4837921911,4.801081237,4.840018581
