Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
5.522970333,0.5108751053,0.4662996608,-0.1585063219,0.7096146849
5.532925333,0.1643805809,-0.143010031,-1.129274221,1.150101348
5.542881333,0.005092367521,-1.106372139,-2.01232833,2.296421248
5.552836333,0.1932110452,-1.456938445,-1.645338365,2.206159213
5.562791333,-0.09738026038,-1.187460741,-1.471306223,1.893221574
5.572747333,-0.2323375791,-0.6334347188,-1.105948216,1.295508298
5.582702333,-0.1914403621,0.3117659372,0.110396601,0.3821450266
5.592657333,-0.1423178394,1.32759745,0.9321865082,1.628416729
5.602613333,-0.04296544111,1.497307622,0.855061149,1.724791498
5.612568333,-0.07910614916,2.323208706,0.1994613898,2.333096938
5.622523333,-0.03893129172,1.410547805,-0.386412077,1.463036244
5.632479208,0.03447838118,-0.2207744908,-0.4632281184,0.5143057692
5.642434208,-0.158264302,-1.317315706,-0.6378446889,1.472146088
5.652389208,-0.307164617,-1.660192339,-0.7774048626,1.858748779
5.662345208,-0.3020124343,-0.8493782401,-1.149372563,1.460723175
5.672300208,0.02901242226,0.8534467328,-0.1341962305,0.8644198486
5.682255208,-0.04521988079,1.623966499,0.5772321591,1.724096573
5.692211208,-0.2730211534,0.5386665559,-0.1253438383,0.6167765288
5.702166208,-0.3176396481,-0.5398944712,-0.6191151801,0.8807295795
5.712121208,-0.2201948673,-0.7225837076,-0.505561375,0.9089583588
5.722077208,-0.08983199833,-0.0875620544,-0.1910273659,0.2285352398
5.732032208,-0.4664486186,0.8551675683,0.09025089651,0.9782796676
5.741987208,-0.4722152523,1.230735399,-0.05571811795,1.319394322
5.751943208,-0.3250756618,0.7132310861,-0.3119866696,0.8436281468
5.761898208,-0.1016941899,0.3727354395,0.1656603903,0.4203769511
5.771853208,0.1845993025,-0.173603248,0.9394689229,0.9730451415
5.781809208,0.3133399346,0.3176406348,1.131316361,1.216122607
5.791764208,0.1019691735,0.931825735,0.8691254568,1.278309811
5.801719208,0.2975448327,1.636908726,0.9239308244,1.903063655
5.811675208,0.3324457117,1.987678515,0.5222037202,2.081845997
5.821630208,0.2285626166,0.9115113384,0.2983904314,0.985966855
5.831585208,-0.07137032853,-0.1380738115,-0.5527916747,0.5742270778
5.841541208,-0.216835313,-0.6977657855,-2.067621648,2.192932722
5.851496208,-0.4412471192,-0.1895105982,-2.168472669,2.221010357
5.861451208,-0.4194441676,0.2488750398,-1.355225544,1.440315407
5.871407208,-0.3461393426,0.6745809907,-0.4537234694,0.8835932006
5.881362208,-0.4849227503,1.09922918,-0.371572136,1.257585272
5.891317208,-0.7136364444,0.8990275329,-1.688935497,2.042065276
5.901273208,-0.7436466209,-0.3320113367,-2.477304181,2.607734233
5.911228208,-0.2190140769,-1.458977369,-2.061395532,2.534942538
5.921183208,-0.18703951,-1.902930141,-1.809371767,2.632480407
5.931139208,-0.3353951204,-1.333859233,-1.41075889,1.970256579
5.941094208,-0.5518613827,-0.200084703,-0.6752393872,0.8947251556
5.951049208,-0.4331326091,1.28705695,-0.6342691165,1.498805111
5.961005208,-0.4341127121,1.659544467,-0.5068752444,1.788704615
5.970960208,-0.492860711,1.666361736,-0.964986172,1.987679911
5.980915208,-0.1454121951,0.6313267976,-1.228698814,1.389035279
5.990871208,0.2411842336,-0.1078483844,-1.123688668,1.154329819
