Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
6.684980167,1.334589404,-1.782666948,1.758840422,2.837701527
6.694933167,0.5730216522,5.248099412,16.88833054,17.69425357
6.704887167,-1.918299547,7.995607229,5.00438337,9.625666784
6.714840167,-1.9114738,0.798731997,-9.043811266,9.278050825
6.724794167,0.9214789407,-7.106980723,-8.372186628,11.02051756
6.734747167,2.857764962,-8.138540077,2.619946715,9.014808703
6.744701167,1.605246638,2.044683021,8.323320862,8.719817406
6.754654167,-2.373288062,5.934622756,4.116741536,7.602618256
6.764607167,-1.385625364,6.290339289,-3.008966065,7.109303961
6.774561167,1.324475329,-0.8803503567,-4.440660911,4.716854987
6.784514167,-1.276403908,-3.597284253,-6.594710838,7.619702879
6.794468167,1.931701804,1.400516907,-1.931228326,3.069619246
6.804421167,-1.020031787,3.146173904,10.54169718,11.04835981
6.814375167,-1.849901011,2.924713535,6.307918943,7.194854023
6.824328167,-0.2784975459,-4.872627475,-1.925667039,5.246737362
6.834282167,1.115783744,-3.345606642,-8.653609024,9.344677967
6.844235167,0.8607599916,-1.580093086,-3.330199521,3.785212118
6.854189167,0.8997097568,3.332652721,0.7508283904,3.532675343
6.864142167,0.6270831808,4.311095967,-1.138413419,4.502751033
6.874096167,-1.811952143,-0.3023180062,-4.93753917,5.26819322
6.884049167,-0.03759825446,-5.993612391,-6.831277488,9.087967608
6.894003167,0.7154438187,-3.649102862,3.091103365,4.835569416
6.903956167,-1.565374913,8.967695721,9.70214343,13.30419303
6.913909167,-1.434821498,8.334700128,10.10128723,13.17429098
6.923863167,-1.460267119,3.168156511,-6.448464373,7.331595222
6.933816167,-0.2483280328,-6.631230792,-12.39981133,14.06379073
6.943770167,0.9604607195,-12.6338286,-5.391070851,13.76952268
6.953723167,2.381573274,-4.931272125,3.041376597,6.264128641
6.963677167,0.3635983611,2.041025003,5.907674693,6.2608791
6.973630167,0.3349176221,7.685814142,1.315054295,7.804695807
6.983584167,-0.6761405893,4.683266566,-1.171394931,4.874660799
6.993537167,1.186721287,-2.54913284,-3.129416369,4.207093113
