Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.46368062,-1.291836025,-0.605583846,-0.4591099244,1.498784185
11.47363662,-0.3688426923,-2.472841879,-3.31044061,4.148494778
11.48359263,-0.03886136267,-1.906410404,-3.14369907,3.676785916
11.49354863,-0.8013543271,0.4067808527,-1.053448698,1.384699815
11.50350462,-0.244269791,1.34925846,0.4563228491,1.445128599
11.51346062,-0.2733311106,1.079312979,0.3976214817,1.182255998
11.52341662,0.1436588344,0.6906584948,-0.7053548867,0.9975833465
11.53337263,-0.207819948,0.7756460202,-0.1806836414,0.823081076
11.54332863,-0.4195835872,0.3384456128,0.6553348804,0.848563271
11.55328462,-0.1491052965,-0.08132073641,0.5313364863,0.5578206821
11.56324062,-0.05084845626,-1.197593381,-0.624138523,1.351430489
11.57319662,-0.006210702332,-1.963124303,-1.274584254,2.340611164
11.58315263,-0.1243979416,-1.970708726,-0.1188926053,1.978207063
11.59310863,0.08346172183,-0.4582176393,0.882231406,0.9976279455
11.60306462,0.6175928575,1.375051113,1.813174796,2.357920555
11.61302062,0.9730923133,1.711166611,2.528168525,3.204159158
11.62297662,0.2836102234,-0.1213852733,2.093925347,2.116528408
11.63293263,-0.7038559529,-2.090708794,0.6591577899,2.302382561
11.64288863,-0.06407402209,-2.263692822,-0.6267013577,2.349715996
11.65284462,0.4889541497,-1.206779357,0.2753921628,1.330876936
11.66280062,0.7921562914,-0.06346217036,2.163002307,2.304369331
11.67275662,0.1609106787,-0.3788358396,2.22801662,2.265715538
11.68271263,0.8378963551,-0.7990629494,1.037283778,1.554519068
11.69266863,0.9672579615,-0.3800473827,0.8414523393,1.337185857
11.70262462,1.022937707,0.949875505,1.742148668,2.23243074
11.71258062,0.3434389522,-0.08024484873,3.138357054,3.158112497
11.72253662,0.6887196312,-1.247398794,0.7948570472,1.631605408
11.73249263,0.1886967754,-2.185818434,-0.8214934534,2.342703608
11.74244863,0.0390535168,-1.808140343,0.3672656617,1.84547575
11.75240462,-0.05330636077,-0.2336740333,1.78040583,1.796465987
11.76236062,-0.1547770591,-0.3226060903,3.146998654,3.167275036
11.77231662,-0.1261563089,-0.002946411967,1.335348519,1.341297791
11.78227263,0.4332511248,-0.4154212832,1.70126552,1.804047048
11.79222863,-0.5283202367,-1.115742302,2.423114233,2.719464238
11.80218462,-1.469850267,-1.56985695,2.10851415,3.01176735
11.81214062,-1.855031212,-2.77514936,1.272945864,3.572532147
11.82209662,-2.800592642,-2.314922617,0.4453382698,3.660670982
11.83205263,-3.90532756,-1.409973024,1.323773956,4.357979436
11.84200863,-2.827159758,-0.3126032585,3.051783471,4.171802422
11.85196462,-1.123694223,0.8758041465,3.742581714,4.004577318
11.86192062,-0.03786866991,0.8722958171,3.829091562,3.927375233
11.87187662,-0.7001725725,-0.7311440313,3.508180287,3.651320604
11.88183363,-0.4463522135,-1.461883435,2.114989357,2.609504447
11.89178962,-1.307326469,-3.096293061,2.166091098,3.998510206
11.90174562,-1.563143762,-1.966467741,0.9956188577,2.702160377
11.91170162,-1.121362353,-1.753344331,2.047721234,2.919731516
11.92165763,-1.121111142,-0.6862672359,3.328080198,3.578263646
11.93161363,-1.196873442,0.01480807364,3.157992296,3.377223809
11.94156962,0.1204565893,-0.2141098344,3.337360899,3.34639068
11.95152562,0.2168275472,0.1515095437,2.997494705,3.009143372
11.96148162,-0.3735468869,-0.6702394331,3.175154459,3.266552313
11.97143763,0.2512232085,-1.531936002,2.403867538,2.861559043
11.98139363,0.187578532,-1.798673117,1.404352973,2.289676387
11.99134962,-0.27625375,-1.267868142,1.226868928,1.785780817
