Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
17.38608092,0.4496748207,0.2063061404,0.7798329189,0.9235307517
17.39603417,0.262610661,-0.8175366426,2.335672631,2.488513042
17.40598817,-0.9062109835,-1.202053637,2.14265078,2.618607198
17.41594117,-1.065579843,-0.9887016016,0.5388524973,1.550275225
17.42589517,-1.511232474,-0.3667987615,0.3957807782,1.604682942
17.43584817,-2.854744583,-0.7062401551,0.6191040704,3.005267316
17.44580217,-3.052601204,0.5726499885,1.321287135,3.37521878
17.45575517,-2.853663725,0.7277187324,1.006021639,3.112081417
17.46570917,-2.242216145,0.2204645884,0.9840770388,2.458565739
17.47566217,-1.833766789,-1.326308724,0.1764762774,2.270008666
17.48561617,-1.413449048,-2.042725958,0.8726589292,2.632888367
17.49556917,-0.9505433301,-1.451291204,0.7419420844,1.886864287
17.50552317,-0.7721097703,-0.1073607266,0.1751586074,0.7989745683
17.51547617,-0.4141809792,1.033252122,-0.6364565599,1.282276407
17.52543017,-0.6306507864,0.6874986595,-0.7885134029,1.221526998
17.53538317,-1.056518559,0.04300100863,-0.9352598047,1.411662656
17.54533717,-1.18303586,-0.3795579708,-0.2880841291,1.275394278
17.55529017,-1.188304494,0.009250879884,-0.4183191633,1.259819063
17.56524417,-1.111616653,-0.01155234396,0.1496007201,1.121697559
17.57519717,-1.036157238,-0.5214652169,0.624759205,1.317524899
17.58515117,-0.633980191,-0.1001230431,0.3182873368,0.7164232932
17.59510417,-0.4711324576,0.5611455917,-0.4993826222,0.886697903
17.60505817,-0.2709011905,0.6671415782,0.3179748031,0.7871297961
17.61501117,-0.1561815055,0.1314331287,1.235760204,1.252505733
17.62496517,0.02437449303,-0.7281824166,1.384117806,1.56416938
17.63491817,-0.04920309545,-1.137800338,0.3637985551,1.195558423
17.64487217,-0.2627036683,-1.184336573,0.3535746986,1.263598593
17.65482517,0.2163607749,-0.7077598464,0.7680013704,1.066565558
17.66477917,0.3923560275,-0.5224206519,1.013030697,1.205445056
17.67473217,0.6627271497,-0.3417393494,0.3070027953,0.806376943
17.68468617,1.033654265,0.03133230507,-0.4176490724,1.115281848
17.69463917,0.8729621074,0.05855518699,-0.6713656068,1.102825158
17.70459317,0.6292986909,0.1571181929,-0.3773728663,0.7504087213
17.71454617,0.4372753979,0.2108862644,0.1066918051,0.4970572718
17.72450017,0.09529757353,0.6712293667,0.3320905665,0.7549269067
17.73445317,-0.2176154778,0.622969957,0.09206294864,0.6662759563
17.74440717,-0.1969204091,0.01393683851,-0.08771992922,0.2160246953
17.75436017,-0.1844982187,-0.5486155933,-0.07844449103,0.5840994779
17.76431417,-0.2204234752,-0.7030908448,0.5003947753,0.8906841053
17.77426717,-0.514230055,-0.130896939,0.6285730514,0.8225999265
17.78422117,-0.3587885511,0.3889556158,0.6829167813,0.8639392488
17.79417417,-0.5341547712,0.2171521407,0.9439356109,1.106115188
17.80412817,-0.6175104117,0.1846334356,0.6824516353,0.9386952906
17.81408117,-0.9872461566,-0.2861551327,-0.2033661604,1.047806055
17.82403517,-1.260922381,0.19280375,-0.3252472776,1.316390644
17.83398817,-1.537096755,1.012379901,0.5215663737,1.913010973
17.84394217,-1.847790313,0.7149209315,0.7093535051,2.104429465
17.85389517,-1.291889235,0.4139167947,0.2730547383,1.383786038
17.86384917,-1.838059669,-0.00466198504,0.02032375216,1.838177939
17.87380217,-1.235874517,-0.43984101,0.4361835766,1.382426146
17.88375617,-1.079444688,-0.2661477149,-0.2578885227,1.141289591
17.89370917,-1.148514484,-0.333938579,-1.120601923,1.639008592
17.90366317,-0.6224147639,-0.5663338262,-1.078720656,1.368127331
17.91361617,0.1390750558,-0.3330036092,-0.6040094832,0.703605522
17.92357017,0.1969332547,-0.4243166524,-0.07916866869,0.474441784
17.93352317,0.7520044117,-0.1474837357,0.1811704221,0.7874546395
17.94347717,1.064882051,0.5451891249,0.8954534224,1.494336574
17.95343017,1.361516417,0.9356585848,0.5094450957,1.728790978
17.96338417,1.422407421,0.9369987667,-0.1092242342,1.706792164
17.97333717,1.128410879,1.278082058,0.05089270324,1.705694852
17.98329117,1.78059528,1.027881455,0.02866158932,2.056181248
17.99324417,0.7009552954,-0.02516349256,-0.5362674433,0.8829237217
