Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.318065917,-0.4404639577,2.402678214,1.797829363,3.03299547
9.328019917,-0.5428724216,1.274262657,1.390130205,1.962375543
9.337972917,-0.523547118,-0.1549681717,0.3615099549,0.6548329302
9.347926917,-0.5094245939,-0.9857967049,-0.3983824968,1.178989896
9.357880917,-0.6404140285,-1.90545146,-0.5536342585,2.085038678
9.367833917,-0.9405348703,-1.327144291,-0.8153164548,1.819521567
9.377787917,-0.6448759657,-0.9453216934,0.08400285423,1.147412129
9.387741917,-0.6083084292,0.5899057066,1.125691924,1.408974874
9.397694917,-0.7735119326,1.689392164,1.846572338,2.619579354
9.407648917,-0.6616886111,1.067926696,1.068687126,1.649360913
9.417601917,-0.4974778552,-0.4017288584,0.03642961532,0.6404665557
9.427555917,-0.4146353078,-1.190168586,-0.2944146171,1.294257961
9.437509917,-0.5889118993,-0.9248564386,-0.5188415712,1.213001745
9.447462917,-0.2887106583,0.1487748009,-0.5498318142,0.6385944014
9.457416917,-0.4769246364,0.5939771229,-0.1194662172,0.771062973
9.467369917,-0.6773883851,0.7525080031,0.7200854847,1.242435682
9.477323917,-0.2114845077,0.478613897,1.96090353,2.029517089
9.487277917,-0.1716996869,0.7895957226,1.233469557,1.474581071
9.497230917,-0.141779457,0.2913345963,0.4525014013,0.5565382104
9.507184917,-0.03171273041,-0.6404385138,-0.4792132366,0.8005076597
9.517138917,0.1041636061,-0.9693151581,-0.1119136611,0.9812984256
9.527091917,-0.07092304395,-0.7513052309,-0.1224558985,0.764516236
9.537045917,-0.383746843,0.3138703501,0.7009311756,0.8585340699
9.546998917,-0.154754456,0.663834393,1.224831173,1.401726238
9.556952917,-0.4190797399,0.8969272131,0.8929481828,1.333215178
9.566906917,-0.505506667,-0.5632330477,0.06226202935,0.7593714616
9.576859917,-0.3754378033,-1.009776136,-0.6696880406,1.268496536
9.586813917,-0.6050477294,-1.611526548,-0.569235507,1.813044299
9.596767917,-0.2927838287,-1.538543356,0.2184671795,1.581317785
9.606720917,-0.5831947841,-0.1318909657,0.9389476436,1.113163986
9.616674917,-0.6934061746,1.143331804,0.09724504352,1.340699943
9.626627917,-0.6346239694,1.238070146,0.04886284232,1.392103749
9.636581917,-0.4604470365,0.6059440345,1.12993291,1.362324494
9.646535917,-0.167737102,0.1460611081,0.9221070778,0.9485520785
9.656488917,-0.348495332,-0.6626889235,-0.3948966792,0.8464921695
9.666442917,-0.271060783,-0.4792418879,-0.0934528318,0.5584623237
9.676395917,-0.08331291019,-0.05675950706,0.5878346229,0.5964161521
9.686349917,-0.2145874971,-0.169957509,0.9822424749,1.019673295
9.696303917,-0.429191403,0.04472301364,0.09268655419,0.4413572314
9.706256917,-0.287344639,0.3885673606,0.6625047362,0.8200390605
9.716210917,-0.1395313945,0.09562536478,0.3664184001,0.4035785727
9.726163917,-0.09602345053,-0.8919997644,-0.5063256061,1.030169744
9.736117917,-0.02791496384,-1.401761194,-0.5309116861,1.49919342
9.746071917,0.04752890057,-0.7029136741,0.8078057063,1.071865984
9.756024917,0.1735045762,0.02156628549,1.648043579,1.657291942
9.765978917,0.2634742399,0.4052693474,1.231225981,1.322716649
9.775932917,0.2030760654,0.440689441,0.334454011,0.5893272073
9.785885917,0.283493407,0.3128663832,-0.1443806183,0.4462058365
9.795839917,0.4423045881,-0.4425272208,0.08714807153,0.6317107536
9.805792917,0.1382011164,-0.6996842569,-0.7014992326,1.000379319
9.815746917,0.2095735645,-0.7902880329,-0.9204660568,1.2311515
9.825700917,0.06351636674,-0.6892317742,-0.3760414553,0.7877067624
9.835653917,-0.01123529697,-0.2493317074,0.4647887403,0.5275614706
9.845607917,0.1554102395,0.7677873623,1.999289331,2.147279117
9.855560917,-0.01527064322,0.7193981445,1.597164617,1.751771017
9.865514917,0.1429436834,0.6804194355,0.389565188,0.7969721077
9.875468917,0.1480510252,-0.4669527948,-0.393800911,0.6285246027
9.885421917,0.5221422514,-0.5513824958,0.3561439651,0.8387453196
9.895375917,0.3454802518,-0.6691430801,1.048001724,1.29051024
9.905328917,-0.1584317151,0.03396179795,-0.3383345157,0.3751323188
9.915282917,-0.06707995232,0.4276659375,-0.3420533448,0.5517230871
9.925236917,0.06124006396,-0.2134666407,0.5535097128,0.5963986538
9.935189917,-0.265699946,-0.7598345643,0.2665523422,0.8479358334
9.945143917,-0.2866084198,-0.7127902061,-0.1114976317,0.776302767
9.955097917,-0.4225909564,-0.5615794551,0.1434263527,0.7173044817
9.965050917,-0.2724267474,-0.6971296084,0.1331595191,0.7602219946
9.975004917,-0.4065932301,-0.2412906164,0.1135809946,0.4862508187
9.984957917,-0.08853398954,0.1049037266,1.176714728,1.184694311
9.994911917,0.3633634127,1.033564364,1.991913654,2.273325376
