Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
23.32834204,-0.6767047725,-0.1848690784,-0.3047378764,0.7648340333
23.33829604,-0.5003268745,-0.4659523362,0.0493692112,0.6854749302
23.34824904,-0.454377919,-0.319815799,1.133889136,1.262713749
23.35820304,-0.454719908,-0.1956840885,0.4507829046,0.6695279563
23.36815604,-0.2025906369,0.8872161573,-0.2675451994,0.9485651847
23.37811004,-0.3271902343,0.8480427361,-0.9818933961,1.338037583
23.38806404,-0.232889812,0.1586045551,-1.04092133,1.078383181
23.39801733,-0.3961567177,0.3997191703,-0.4914152062,0.7471308218
23.40797133,-0.3164648328,-0.4047559619,-1.253149531,1.354385885
23.41792433,-0.4179617157,-1.054338351,-0.4671621251,1.226605807
23.42787833,-0.2197793495,-0.7776866984,-0.007479758263,0.8081803698
23.43783133,-0.4912864213,-0.632669903,-0.4232545057,0.9059679523
23.44778533,-0.2642351089,0.6328973597,2.333108042,2.431824911
23.45773933,-0.1156114585,2.045638456,3.534322019,4.085270473
23.46769233,-0.00969853906,2.640005003,2.264317304,3.478053095
23.47764633,-0.2565050167,1.527533634,-0.1659246844,1.557782022
23.48759933,0.19283231,-0.8147802651,-1.995456189,2.164000135
23.49755333,0.6117036515,-1.856196855,-1.641541475,2.552313957
23.50750733,0.6235602334,-1.790588756,-1.55682146,2.453309707
23.51746033,0.1890019818,-0.7921725905,0.20102552,0.8388506553
23.52741433,-0.3051644673,0.6976061565,1.515169696,1.695735507
23.53736733,-0.4366043203,1.465821535,1.547308917,2.175642661
23.54732133,0.2199597179,1.875820695,0.874370994,2.081252073
23.55727433,0.3773485638,1.182373078,1.771923567,2.163356457
23.56722833,0.2971377385,0.8511306506,2.09869229,2.284124241
23.57718233,-0.0760860166,0.2783292192,1.281901752,1.313974253
23.58713533,0.06491564199,-0.3818009627,-0.6263654351,0.7364235697
23.59708933,0.348683393,-0.3059315854,-1.267483103,1.3496991
23.60704233,0.4175495967,-0.2675785285,-1.972606148,2.033991383
23.61699633,0.8007453395,-0.7531944662,-3.03589834,3.228803762
23.62695033,0.8138763586,-0.3840538949,-0.9551257199,1.312309896
23.63690333,0.8628817999,-0.7967877978,0.8728407776,1.463313643
23.64685733,0.7725901922,-0.752077648,1.088577892,1.532161291
23.65681033,0.7832254735,0.2450620705,-0.535891175,0.9801412715
23.66676433,1.293763121,0.8615854722,-1.142459984,1.92908459
23.67671733,1.052574247,-0.1629993224,1.355872246,1.724201517
23.68667133,1.287279729,0.9351580632,1.564731281,2.231589945
23.69662533,0.7181310529,1.341196904,-1.143759236,1.903340888
23.70657833,1.320632978,-0.3274464154,-0.9361099899,1.651543075
23.71653233,1.487621124,-0.830014016,-1.73861461,2.434074904
23.72648533,1.429235653,-0.8567182499,-2.635082232,3.117745834
23.73643933,1.75447299,-1.374141287,-1.241060705,2.550817795
23.74639233,1.594000396,-1.179046013,-0.1229555431,1.986480513
23.75634633,1.085004439,-0.5418690759,-0.9660676146,1.550530027
23.76630033,1.122333941,-0.9228496742,-1.362366164,1.991814891
23.77625333,1.445487112,-0.07983378947,2.511389648,2.89877291
23.78620733,0.6677226453,2.530890697,5.551658197,6.137765879
23.79616033,-0.1405496688,1.03376083,0.1073847002,1.048783647
23.80611433,0.8396540281,-1.481471608,-2.703164873,3.194820392
23.81606833,1.109542134,-2.468863433,-1.197084088,2.959625097
23.82602133,1.302543593,-3.619237624,-2.197663724,4.430036866
23.83597533,1.127591904,-1.846047258,0.6277178961,2.25241731
23.84592833,0.5048224697,1.15941574,2.938688088,3.199215257
23.85588233,0.6560605929,2.483584383,2.847238512,3.834758667
23.86583533,-0.4963352362,0.5968866974,0.2884691682,0.8281526775
23.87578933,1.23330028,0.09809756756,-1.534570173,1.971181963
23.88574333,-1.098617123,-1.864562466,2.974739973,3.678672407
23.89569633,-0.4304245077,0.002146512866,1.643399428,1.698832406
23.90565033,-0.6212735336,-0.5003392267,-0.4536103258,0.9176505179
23.91560333,-0.6424724677,-0.5816663951,-0.9581779665,1.291979753
23.92555733,-0.8351185622,-2.262169037,-1.370387959,2.773588817
23.93551133,-0.5950720506,-1.776158997,-0.04061475992,1.873633125
23.94546433,-0.584819433,1.449250526,1.810214643,2.391488639
23.95541833,-0.5675541766,3.908509907,4.114384523,5.703220795
23.96537133,-0.6589817888,3.720720729,3.797204064,5.356937413
23.97532533,-0.7012447326,2.304515743,-0.05172856271,2.409400927
23.98527833,-0.2903429816,-0.0331659919,-1.740344217,1.764708764
23.99523233,-0.4129095387,-1.227418274,-0.9365675345,1.598189179
