Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.63330667,-0.3633142595,0.5452698165,-1.938497292,2.046237566
12.64326067,-0.09802308865,0.3202251041,-1.947573048,1.976156224
12.65321467,-0.0856550581,0.2321560961,-1.371164469,1.393314481
12.66316767,0.06206570908,0.1514592576,-0.5963896841,0.6184437842
12.67312167,0.1052417687,0.1141171843,-0.08125173926,0.1752153154
12.68307567,0.04060284622,-0.009528037906,0.1832572934,0.1879431037
12.69302867,0.2880243413,-0.2969467539,0.6224808374,0.747407378
12.70298267,0.257994869,-0.4504893744,0.8332419714,0.9817302134
12.71293667,0.2725963166,-0.5572928613,1.037913815,1.209193604
12.72289067,0.4109131531,-0.5659537572,1.108997831,1.311117639
12.73284367,0.4319893688,-0.4766153187,1.244575174,1.400979779
12.74279767,0.562334623,-0.3154052442,1.273387037,1.427310492
12.75275167,0.6682635127,-0.2502731091,1.002754215,1.230743177
12.76270467,0.5531102749,-0.2022715616,0.3887518403,0.705671846
12.77265867,0.571233062,-0.214205144,-0.007880000174,0.6101255193
12.78261267,0.4721139128,-0.03328585982,-0.2392370743,0.5303148808
12.79256567,0.6627951966,0.1570772624,-0.4925372869,0.8405734459
12.80251967,0.615955564,0.399073053,-0.8805956474,1.146346044
12.81247367,0.1708901399,0.4201230294,-0.9171799216,1.023193925
12.82242667,0.3454985243,0.4223783004,-0.9151605856,1.065500613
12.83238067,0.4494941783,0.4539047331,-0.7121107596,0.95664845
12.84233467,0.4065648711,0.2447509986,-0.7239502019,0.8656222852
12.85228867,0.5657167257,-0.02681006849,-0.7864315018,0.9691381225
12.86224167,0.4424781773,-0.07320129275,-0.5223838145,0.6884985231
12.87219567,0.3448314301,0.02578739047,0.001578163505,0.3457979111
12.88214967,0.5171917793,0.1542027712,0.4989239082,0.7349768006
12.89210267,0.4585404056,0.03045580745,0.8804263705,0.9931452329
12.90205667,0.1763641571,-0.1955829316,0.8851652464,0.9235120533
12.91201067,0.1973387774,-0.3769296473,0.8338813645,0.936149925
12.92196367,0.2669624513,-0.5209424758,0.9941681635,1.153698553
12.93191767,0.1842213531,-0.4598507667,0.8673712921,0.9988659534
12.94187167,0.1232849606,-0.4128993791,0.5399798405,0.6908424618
12.95182567,0.1694373261,-0.1840797043,0.2762113577,0.3726755414
12.96177867,0.1116503171,0.05468783855,0.06854515493,0.1419682755
12.97173267,0.09145878509,0.1474433899,-0.1081769979,0.2044664409
12.98168667,0.05394231856,0.193755092,-0.4524943846,0.4951787329
12.99163967,-0.02185506485,0.08930393994,-0.6576421916,0.6640377171
