Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.433261417,-1.030064367,2.645762172,0.1939530203,2.845822876
9.443217417,-1.292244892,1.391530321,3.011450547,3.560208968
9.453173417,-0.4488287652,2.025416445,0.4884433588,2.131275663
9.463129417,-0.4442229134,-1.282252877,-0.7696394679,1.560080558
9.473085417,1.841589487,-2.628329868,-5.741174642,6.57728333
9.483041417,1.031084267,-4.280679336,-5.054840748,6.703638216
9.492996417,0.8865280862,-3.383395443,-2.687824995,4.411088298
9.502952417,0.6670293117,-0.3396437073,-1.679079138,1.838366857
9.512908417,-0.8223260969,2.763233904,1.598821133,3.296651457
9.522864417,-0.8649056675,4.532011376,3.584033,5.842301043
9.532820417,-0.6247956039,4.247347283,3.642564506,5.63015139
9.542776417,0.001375886388,2.233909444,0.05292694956,2.234536766
9.552732417,0.4566617683,-0.04433885157,-1.13602717,1.225179022
9.562687417,1.202108747,-1.382944854,-3.289932379,3.765800973
9.572643417,1.13680178,-3.153617994,-5.276505185,6.251330395
9.582599417,0.7973054226,-2.696791407,-5.47943222,6.158941247
9.592555417,-0.08040590297,-2.109537998,-0.3626220953,2.141987502
9.602511417,-1.01204164,1.28893683,4.27542649,4.578739794
9.612467417,-1.642673788,3.790496723,6.800008333,7.956529137
9.622423417,-1.26291672,2.614259713,4.26216559,5.157069711
9.632378417,0.5847862866,1.892788146,-1.203717754,2.318093699
9.642334417,1.142179026,-3.243068699,-0.8681922412,3.546241007
9.652290417,1.845404064,-1.016963534,-2.911836212,3.594234426
9.662246417,-0.8513450973,-0.9078322703,2.000333059,2.355903278
9.672202417,0.2444251991,2.714036601,2.617749916,3.778670794
9.682158417,-0.4673009234,3.940669008,4.354027686,5.891077956
9.692114417,-0.7847703809,4.169063591,3.760536467,5.669090782
9.702069417,-0.1887984804,-0.7663594723,0.8402337795,1.152798556
9.712025417,1.4947711,-1.637363639,-6.263146813,6.643967815
9.721981417,0.8812918315,-5.354954939,-1.800516159,5.717873392
9.731937417,0.2505707689,-2.309615684,-4.513934124,5.076683129
9.741893417,-0.05653120983,-1.598663843,-2.680844881,3.121834578
9.751849417,-0.7160378958,0.1237054485,-0.6081569132,0.9475590416
9.761805417,-0.08137822185,2.694084147,1.461876419,3.066234575
9.771760417,-0.8207510032,2.776181393,1.895772564,3.460457911
9.781716417,-0.1736225073,1.227464467,3.90280244,4.094957958
9.791672417,0.7676847437,1.298266647,-0.2201845068,1.524243212
9.801628417,0.3094213134,-1.941103688,2.93774464,3.534680841
9.811584417,1.091353273,-1.208447567,-0.06707019478,1.629691965
9.821540417,1.87016059,-1.386542646,-0.5182662052,2.385078825
9.831496417,1.240050598,-1.3399877,-1.907811397,2.640650838
9.841452417,1.422686187,-0.5122786564,-2.064203073,2.558788724
9.851407417,0.2803109137,-0.3527151579,-1.211922275,1.292956995
9.861363417,0.4630960444,-0.346074475,0.3523549694,0.6770373055
9.871319417,0.9126275718,0.3145182216,-2.488057503,2.668752693
9.881275417,0.05736703277,0.1414915091,0.8912723708,0.9042550871
9.891231417,-0.8473456018,0.909380613,3.21205039,3.444159603
9.901187417,-1.396875992,0.1257636684,3.130614463,3.430426497
9.911143417,-0.5722099856,-0.489985562,-1.920256903,2.062740093
9.921098417,-0.5276057435,-2.332248502,-2.01232219,3.125250629
9.931053792,-0.9080578266,-3.361607548,0.07959639251,3.483003002
9.941009792,-0.4906050014,-2.502688991,-0.2877391434,2.566503315
9.950965792,-0.3115549258,-0.8662293309,-3.17582338,3.306550146
9.960921792,-1.044901457,-0.3167688149,-1.469304429,1.830578335
9.970877792,-1.633787336,0.7442435485,1.843228607,2.573062615
9.980833792,-2.136799471,3.056574095,4.501574864,5.8457449
9.990788792,-2.612013212,4.593091391,5.17922272,7.39888164
