Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.721780458,-0.01364418536,-0.1068520188,0.249696866,0.2719412484
1.731733458,-0.1335884124,-0.1044616771,0.3492246625,0.3882215486
1.741687458,-0.2002544184,-0.1197971696,0.4927241054,0.5451882592
1.751641458,-0.3188893077,-0.1618439126,0.5860541457,0.6865444664
1.761594458,-0.5136872506,-0.297719171,0.6625781187,0.8896746932
1.771548458,-0.6308463027,-0.4352930456,0.7427244419,1.067280043
1.781502458,-0.6734782058,-0.5034984773,0.7874457014,1.15202185
1.791455458,-0.6796521346,-0.5502300096,0.7017015463,1.121189167
1.801409458,-0.6680291855,-0.4879665184,0.738809731,1.109150186
1.811363458,-0.518227175,-0.3820740277,0.5558070838,0.8505653896
1.821316458,-0.7679705264,-0.408995778,0.8136809886,1.191273699
1.831270458,-0.5445954864,-0.3269961798,0.6613405555,0.9169962245
1.841223458,-0.3764989999,-0.3264640832,0.5368755537,0.7325064196
1.851177458,-0.4043082114,-0.2088982111,0.5000632381,0.6761411351
1.861131458,-0.4346988223,-0.1906174761,0.305401243,0.5644182913
1.871084458,-0.5002472793,-0.1750545269,0.14448733,0.5493341573
1.881038458,-0.3996251763,-0.1748469508,0.05531524479,0.4396947965
1.890992458,-0.3553833885,-0.2047765088,0.02436300874,0.4108823769
1.900945458,-0.3200311227,-0.1474428052,0.0305359143,0.3536831101
1.910899458,-0.3366198197,-0.01753813863,0.06228454113,0.3427825162
1.920853458,-0.3834589407,0.1156672812,-0.02140227109,0.4010956698
1.930806458,-0.3690401454,0.1571924525,-0.03345835268,0.4025165306
1.940760458,-0.2576559497,0.1036126614,-0.2219322395,0.3554941504
1.950714458,-0.1958475181,0.03977334559,-0.3289286846,0.3848795252
1.960667458,-0.2173556238,0.1053919691,-0.3370443276,0.414668317
1.970621458,-0.1493488513,0.2079609025,-0.3023086506,0.3961607459
1.980574458,-0.02161730245,0.4263479751,-0.3524245512,0.5535729112
1.990528458,-0.009378349185,0.4194886065,-0.3903396517,0.5730826189
