Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.73625192,0.2959480494,-0.2809587121,0.8338877964,0.9283813348
12.74620592,-0.1013448188,-0.1635267413,0.8797369838,0.9005270279
12.75615992,0.04366130546,-0.03065870583,0.4508057088,0.4539515975
12.76611392,0.523559251,-0.1041453427,0.5626629442,0.7755966287
12.77606692,-0.1749730314,-0.1251035178,0.3413019776,0.4034271828
12.78602092,-0.5414116044,-0.1395689446,0.3442314327,0.6565830449
12.79597492,-0.3250859676,-0.1979311734,0.1535929066,0.4104246784
12.80592892,-0.4759293672,0.08774331808,-0.2768767709,0.5575557359
12.81588292,-0.4573950092,-0.1564171118,-0.3425304776,0.5924555978
12.82583692,-0.2001510689,0.01571029902,-0.258874948,0.3276026596
12.83578992,0.01684568211,0.4155089915,0.2194021493,0.4701795424
12.84574392,0.405429415,0.5206448525,0.557541368,0.863884512
12.85569792,0.4467921069,0.543418588,-0.007188274562,0.7035471696
12.86565192,0.3992533665,-0.07202483296,-0.3953138781,0.5664484879
12.87560592,0.27275061,-0.4839640993,-0.5602907288,0.7890119425
12.88555992,0.05956573203,-0.07742532134,-0.4356929952,0.4465099583
12.89551292,-0.02827625781,0.2407403934,0.0633656913,0.2505408043
12.90546692,-0.1817443264,0.2891547543,0.6205240667,0.7083019056
12.91542092,-0.3773472116,0.100797227,0.5013443631,0.6355290469
12.92537492,-0.2180489574,-0.2484908777,0.2014149445,0.3871189017
12.93532892,-0.3206819909,-0.2672364664,-0.1172659099,0.4335937752
12.94528292,-0.2925331293,-0.3898981869,0.1278865001,0.5039356951
12.95523592,-0.2278977882,-0.4573534209,0.2683497763,0.5771664889
12.96518992,-0.2548112062,-0.3606246865,0.07425437629,0.4477640313
12.97514392,-0.07435999162,-0.2575066996,0.09395949304,0.284020237
12.98509792,0.2614969126,-0.1663111854,0.475309343,0.5674143259
12.99505192,0.5545834809,0.1446349722,0.4672436938,0.7394584382
