Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.68711183,-2.550484716,7.044934164,14.17989557,16.03762788
10.69706783,-2.368732789,16.37254764,16.79442542,23.57379767
10.70702383,-1.715523517,8.605831425,4.931519462,10.06594455
10.71697983,0.2854193702,4.38505272,-4.938141434,6.610249042
10.72693583,0.9296891624,-6.481455533,-6.688728218,9.360164151
10.73689183,1.590030867,-9.999143393,-12.22312017,15.8718535
10.74684783,3.043133393,-11.41739023,-10.19521691,15.606406
10.75680383,0.874287525,-4.148988345,-6.873218982,8.075866649
10.76675983,-1.707855625,4.778975546,4.468011262,6.761545884
10.77671583,-3.585934222,10.20120445,9.602868817,14.4616246
10.78667183,-1.784281365,7.429765154,4.394911711,8.814778453
10.79662783,0.1381567324,-0.1351168746,-0.5936239511,0.6242861906
10.80658383,-0.1550981992,-5.888343213,-3.977319356,7.107440503
10.81653983,0.943249294,-6.659702055,-4.897825174,8.32045925
10.82649583,-0.4924382131,-1.856454132,-2.349691331,3.034792693
10.83645183,-1.684464716,2.479922272,3.432449489,4.55731778
10.84640783,-1.403085735,4.610668706,5.033491979,6.968712722
10.85636383,-1.667946916,1.430222517,0.9278569373,2.385058041
10.86631983,-0.02401787683,-5.130498456,-2.002908173,5.507652169
10.87627583,0.2979461526,-7.261551869,0.4344741431,7.280637008
10.88623183,-0.001726463512,-6.211636936,0.5812810636,6.238775848
10.89618783,-0.3236304494,2.113686013,5.058415151,5.491809271
10.90614383,-1.008575922,1.245268654,15.56513604,15.64740807
10.91609983,-0.1906015059,4.404606394,5.719176832,7.221209737
10.92605583,-0.007468210012,-2.356862941,2.792103946,3.653861402
10.93601183,1.028182002,-3.121191675,-1.00433998,3.436232602
10.94596783,2.140900708,-4.187958283,-0.2538030732,4.710293667
10.95592383,0.4321790013,-3.24929306,1.298072519,3.525574612
10.96587983,-0.9745188877,0.2249476486,3.270883612,3.420375434
10.97583583,-1.214272198,0.01312173665,6.887972676,6.994197362
10.98579183,-1.575075444,0.4099143755,1.837313856,2.454509046
10.99574783,0.1886510575,-0.7988734996,1.792595228,1.971594721
