Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
2.393749625,1.689155937,0.5117892444,-1.677363272,2.434897032
2.403705625,1.334621418,0.8852690345,-0.8817016482,1.828199494
2.413661625,1.770301549,1.240941129,-0.151218937,2.167203181
2.423617625,2.014018614,0.4984973538,-0.02522196472,2.074947406
2.433573625,2.057886326,-0.1222822362,-0.6605330551,2.164752409
2.443529625,2.447430903,-0.5486641252,-0.4377664179,2.546093043
2.453485625,2.83147091,-0.2492024839,0.501233266,2.886271675
2.463441625,2.967998133,0.1473533428,1.453946717,3.30827553
2.473397625,3.169476228,0.175747422,1.279363768,3.422460864
2.483353625,3.284777473,-0.2477243078,0.1347099084,3.296858678
2.493309625,2.803024499,-0.498744691,-0.2601052022,2.858906666
2.503265625,1.989184173,0.02235624433,-0.1406919023,1.994278739
2.513221625,1.044714785,0.2068902773,-0.2049893475,1.084552074
2.523177625,-0.01339165874,-0.241201154,-0.5183229232,0.5718531157
2.533133625,-0.9570588825,-0.5601422095,-1.39403673,1.781308341
2.543089625,-1.018800875,-0.1466247797,-2.041150718,2.285990005
2.553045625,-0.4454460778,1.080235085,-1.910030415,2.239094959
2.563001625,-0.5401972838,2.418021308,-1.475826998,2.883869879
2.572957625,-0.4715810122,2.455067512,-2.173861463,3.312916963
2.582913625,-0.6385482551,1.163235142,-2.628989141,2.944901318
2.592869625,-0.8228836289,0.3369136423,-2.167445313,2.342747843
2.602825625,-1.710320957,-0.3461797249,-2.19981316,2.807884634
2.612781625,-1.974250385,-0.7031639349,-2.078073838,2.95135477
2.622737625,-1.913392564,-0.4346141839,-1.300350887,2.353905908
2.632693625,-2.036156903,-0.127402643,-1.713626242,2.664335051
2.642649625,-1.464365871,0.7414094031,-2.361548315,2.875928676
2.652605625,-0.9073378882,1.195950898,-1.546659291,2.155392205
2.662561625,-1.045410969,1.277366359,0.5075619999,1.726895507
2.672517625,-0.6090129456,0.6608903199,1.188514701,1.490046972
2.682473625,-0.3349208016,0.1424124455,0.3348098141,0.4945208384
2.692429625,0.01953766711,-0.5659905946,-0.1264454538,0.5802719418
2.702385625,0.6672161302,-0.7714272541,0.8563048518,1.331741481
2.712341625,0.6005724533,-0.336296761,1.409777142,1.568838543
2.722297625,0.6420076141,-0.3628477979,1.956255578,2.090638225
2.732253625,0.723246928,-0.3115718096,1.223366153,1.454918505
2.742210625,0.6978094203,-0.5572098309,0.02285705835,0.8932766804
2.752166625,0.473875825,-0.6583520436,-0.9422688621,1.243324704
2.762122625,0.8161523142,-0.07794923186,-0.7818756437,1.132921094
2.772078625,0.4513439815,0.5323059547,-0.5547955155,0.8915486992
2.782034625,0.6394197826,1.144625208,-1.071939055,1.693540039
2.791990625,0.36291029,0.6654903245,-1.947580065,2.089892188
2.801946625,-0.2557268437,0.5751789093,-2.084445257,2.177415676
2.811902625,-0.2347018276,0.7186362523,-1.76286009,1.918123747
2.821858625,0.2441138714,1.75767361,-2.858440315,3.364474571
2.831814625,0.4894187475,1.916695656,-2.887895664,3.500456301
2.841770625,-0.2852783061,1.828631911,-2.316494056,2.965033404
2.851726625,-0.2047864856,1.973614208,-2.138926981,2.917550201
2.861682625,0.0323754118,1.988521684,-2.596500549,3.27063935
2.871638625,-0.2598920346,2.159660915,-2.640221643,3.42088431
2.881594625,-0.2306617305,1.295367597,-1.865116197,2.282507498
2.891550625,0.03315002169,0.823598451,-1.686335532,1.877003159
2.901506625,0.3035419015,0.1649546313,-2.552651987,2.575923113
2.911462625,0.4169569813,-0.7705028093,-3.822506136,3.921617123
2.921418625,0.7602918166,-0.8230464739,-3.879786922,4.038340712
2.931374625,0.9955678408,0.2368905866,-3.203205599,3.362707032
2.941330625,1.490185713,1.382722076,-2.377534602,3.128137558
2.951286625,1.945951176,2.345100097,-1.925537816,3.604707523
2.961242625,1.602293063,1.418019962,-2.095942637,2.995179329
2.971198625,1.09978832,1.124033069,-2.544269418,2.991035199
2.981154625,0.9798112026,1.589920501,-1.794408742,2.589938209
2.991110625,0.7681323481,2.857695673,-1.080871847,3.15035487
