Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
2.430758292,0.4246576913,0.8262986952,-1.998502296,2.203886366
2.440712292,0.2289741875,0.8084208333,-1.940823022,2.114891824
2.450665292,0.3120230685,0.9678153473,-1.739441699,2.014865347
2.460619292,0.04260968372,0.8867495495,-1.504863102,1.74721301
2.470573292,-0.2037558773,0.5844900155,-1.211631084,1.360586241
2.480527292,-0.5839941716,0.3398068446,-1.095538418,1.287137253
2.490480292,-0.7694867094,0.1498968816,-1.369736579,1.578213283
2.500434292,-1.016069056,-0.2961047548,-1.284119601,1.664042518
2.510388292,-1.666730111,-0.7759956837,-1.137338993,2.161873851
2.520342292,-1.779202181,-1.165562918,-0.8315088567,2.283747862
2.530295292,-1.035728272,-0.810298959,-0.6185330898,1.453237985
2.540249292,-0.9003321929,0.07983145058,0.3636365873,0.974270335
2.550203292,-0.3827145901,1.058897426,1.153284642,1.611769116
2.560156708,0.3478027658,1.209395986,0.8646631542,1.526842423
2.570110708,1.144375825,1.062601637,0.1620924193,1.570029369
2.580064708,1.817886482,0.6611756641,0.1013907194,1.937045327
2.590018708,2.069697409,0.4513559318,0.4086373436,2.157395194
2.599971708,1.683042381,0.3172757685,0.9850856835,1.975775638
2.609925708,1.10765531,0.4689583898,1.167168564,1.676038399
2.619879708,0.479761413,0.5122991216,0.8560078132,1.10696467
2.629833708,0.2015071844,0.6449788767,0.4001761302,0.7853303967
2.639786708,0.3179239324,1.14311078,0.4262479877,1.260739953
2.649740708,0.1707875213,1.285772901,0.5815231383,1.421460338
2.659694708,0.424532707,0.9408900887,-0.1607706562,1.044676688
2.669648708,0.5111163761,0.171757282,-1.655126896,1.740742817
2.679601708,0.2254543099,-0.7889747483,-2.59793838,2.724443911
2.689555708,0.1975728853,-0.8874383515,-2.544552716,2.702097407
2.699509708,-0.3193974307,-0.1626139909,-1.648044164,1.686566807
2.709463708,-0.5327890809,1.120970297,-1.007303934,1.598467962
2.719416708,-0.7962115547,1.870272857,-0.652795727,2.134950974
2.729370708,-1.123439577,1.616770915,-1.660590242,2.575582386
2.739324708,-1.23514303,1.14416971,-2.648779335,3.138587994
2.749277708,-1.314018169,0.8397391051,-2.856177151,3.254159404
2.759231708,-1.648782667,1.12423129,-2.742471318,3.391685305
2.769185708,-1.902410031,1.276945944,-2.165210508,3.152442135
2.779139708,-1.907154608,1.513950552,-1.58758103,2.906836511
2.789092708,-1.848279432,1.77666712,-1.257744273,2.855626652
2.799046708,-1.644028442,1.651033845,-1.440513616,2.739310452
2.809000708,-1.60314588,1.106417747,-1.239214739,2.308655477
2.818954708,-1.349500097,0.7452978015,-0.9892898315,1.831751537
2.828907708,-1.549280598,0.4109352994,-1.120629112,1.955747376
2.838861708,-1.387602016,0.2135561031,-1.610903819,2.136833329
2.848815708,-1.581922241,0.4598840958,-2.771653894,3.224288552
2.858769708,-2.030716946,1.227556268,-4.171000773,4.798744956
2.868722708,-1.819020842,1.642117426,-3.991208248,4.683495462
2.878676708,-1.399769487,1.624517307,-2.526813726,3.314090931
2.888630708,-1.264577183,1.65864692,-1.877814596,2.806501864
2.898584708,-1.00027061,-0.05535968363,-1.219491203,1.578215696
2.908537708,0.7285818545,-1.251763741,-0.6929134735,1.605575617
2.918491708,1.555243296,-0.7448423034,0.08152451187,1.726330795
2.928445708,0.5354998501,0.1304940659,-0.8063246065,0.9767026988
2.938398708,1.926942025,-0.2391107744,-0.07162517577,1.943041352
2.948352708,4.045955728,0.1024461418,0.02179929703,4.047311227
2.958306708,2.658840347,-0.8951414734,-0.5599127063,2.860806265
2.968260708,1.516794199,-2.132167892,-1.34289669,2.941118168
2.978213708,1.247604909,-1.951000101,-1.664563717,2.851962793
2.988167708,0.5625835682,-1.207126096,-1.19629296,1.790187289
2.998121708,0.08143205278,-0.7163201702,-0.5806706142,0.9257019648
