Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
8.678808958,-0.7681886275,-1.068176957,-2.078186982,2.459670081
8.688764958,-0.1823031923,-0.5435624295,-0.2598689747,0.6294652117
8.698719958,0.1359638072,0.1336065388,1.215607483,1.230462684
8.708674958,-0.1779142722,0.7792081439,1.255925789,1.488680089
8.718629958,-0.7344563328,0.8008726627,1.710840921,2.026770777
8.728585958,-0.5067398082,0.491069051,1.974855279,2.097137911
8.738540958,-0.3879474827,0.255487656,0.6751259512,0.8194951139
8.748495958,-0.1353085627,0.05057198346,-0.1426077425,0.202984977
8.758451958,-0.374031548,-0.2882525289,-1.543566699,1.61418316
8.768406958,-0.6015046091,-1.493306372,-3.389511923,3.752407599
8.778361958,-0.5523744028,-2.638037415,-3.392555106,4.332873069
8.788317958,-0.1099392756,-2.104308833,-1.034732345,2.347524938
8.798272958,0.2668338856,-0.2883244497,1.664997581,1.710715714
8.808227958,-0.3590645397,1.381083686,3.237620848,3.538150399
8.818183958,-0.9355263647,2.235280032,2.138940137,3.232143454
8.828138958,-0.55545552,1.488850209,0.7218177223,1.745344265
8.838093958,-0.1093878375,-0.03597324014,0.7300254589,0.739051381
8.848049958,0.0434692427,-0.5821791959,0.7165183908,0.9242406589
8.858004958,-0.4373842658,-0.06520288646,-0.7210593385,0.8458622712
8.867959958,-0.6797090719,-0.8293380779,-1.807338983,2.10149477
8.877915958,-0.1169967827,-0.6773894083,-1.245231816,1.422373697
8.887870958,-0.2153930425,0.005960651636,-0.419529537,0.4716298596
8.897825958,-0.01081479994,1.56795719,0.9911667877,1.854998197
8.907781958,0.159218257,3.015149496,2.227557614,3.752131375
8.917736958,-0.2973761588,1.908272742,0.4534968898,1.983833881
8.927691958,-0.3706847114,-0.4367355537,-2.322643573,2.392241264
8.937647958,0.2209830903,-1.91921873,-1.773368706,2.622416944
8.947602958,0.6037118964,-1.435974423,0.2551818466,1.578482934
8.957557958,0.3823231921,0.3677313924,1.380764428,1.479157803
8.967512958,0.03776840386,1.853298975,1.74886361,2.548463747
8.977468958,0.5333964239,1.94554231,0.6896796709,2.131972015
8.987423958,0.8068973413,0.8040862924,0.3819985986,1.20148284
8.997378958,0.8541266908,0.07831526756,0.633230651,1.066136362
