Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.826345875,-0.06985896947,-1.023088492,-0.3099901378,1.071300249
9.836298875,0.1367858892,-0.1938106406,-0.1393765712,0.2751340991
9.846252875,0.08241049295,0.3063169169,0.732326923,0.7980753505
9.856206875,0.06169448398,0.1582069445,0.5287186879,0.5553189152
9.866160875,0.125221595,-0.7054794323,0.2615991658,0.7627685107
9.876113875,0.09717405466,-1.259865643,-1.043252615,1.638621449
9.886067875,-0.1421624405,-1.68528625,-1.799068388,2.469219911
9.896021875,-0.06226316225,-1.551368639,-1.437887047,2.116161741
9.905974875,0.004879592825,-1.087749342,0.6606081918,1.272645129
9.915928875,-0.484881966,-0.3830271238,1.55641771,1.674591408
9.925882875,-0.7737651171,1.015172532,1.509431239,1.976782838
9.935836875,-0.4016535755,1.408959702,1.327927818,1.977342996
9.945789875,-0.1416182292,0.860613665,1.376712015,1.629738499
9.955743875,-0.02811748764,0.1705790681,1.223968709,1.236117798
9.965697875,-0.151425965,-0.3950145006,0.7047479457,0.8219707692
9.975651875,-0.2819480244,0.08208379805,0.2476374766,0.3841311732
9.985604875,-0.6236452373,0.5993852127,-0.0304099068,0.8655176356
9.995558875,-0.4458380971,0.1032477951,-1.473966122,1.543375471
