Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
3.790210625,1.249567673,-0.9797957075,-2.888315787,3.296025953
3.800164625,1.26066101,-2.558455641,-2.044493571,3.509261377
3.810118625,1.209079432,-2.279796638,-0.7079773629,2.675925584
3.820072625,1.218930675,0.2194109201,-1.459674357,1.914309894
3.830026625,1.603841552,0.8452828503,-0.7652069861,1.967829401
3.839980625,0.5948120322,-0.8682390189,1.183391079,1.583683931
3.849934625,0.0346112957,-0.98247841,3.511718438,3.646728418
3.859888625,-0.03874547817,-0.6790272135,0.1719505325,0.7015312925
3.869842625,-1.296548881,1.592507894,-3.275532441,3.866035846
3.879797625,-2.205704522,4.2946688,0.6945164877,4.877670109
3.889751625,-1.166333362,2.416916769,4.37907365,5.135962053
3.899705625,-1.524822572,-1.102566186,0.1246667308,1.885809605
3.909659625,-0.4835564022,-3.502644144,-3.793665329,5.185965621
3.919613625,-0.8391551144,-4.435990155,-2.773675861,5.298628855
3.929567625,0.2038853566,-3.957753403,2.610287699,4.745417064
3.939521625,0.2847316097,0.3380760688,4.888252405,4.908195095
3.949475625,0.336295884,3.503850424,3.935296587,5.279831621
3.959429625,1.083480436,2.180107459,1.941527027,3.113892352
3.969383625,0.01962002149,1.387062464,1.237553545,1.858995966
3.979338625,0.2970199902,-0.1656761777,0.3762975633,0.5072172381
3.989292625,0.3781461605,-0.2052004319,-1.49850747,1.559046624
3.999246625,-0.03880670948,-1.404110606,-1.965120542,2.415518847
