Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.28340529,-0.08343355469,0.2005097955,0.4963847548,0.5418146924
10.29335929,-0.1826399371,-0.3981410068,0.7497814465,0.8683581205
10.30331329,-0.2552339599,0.142335847,0.07634738714,0.3020476637
10.31326629,-0.3834506084,-0.4453286219,-1.355276415,1.477202123
10.32322029,-0.2683686884,-0.9598853534,-0.8606145421,1.316836753
10.33317429,-0.3991387611,-0.6991650242,0.2512112948,0.8433567432
10.34312829,-0.416911702,-0.270118559,0.590807932,0.7719024651
10.35308129,-0.2129082316,0.9597029203,2.965226553,3.123928316
10.36303504,-0.4704706259,2.72712033,3.198140448,4.229258828
10.37298904,-0.5718843322,1.124271635,-0.6135728967,1.402679614
10.38294304,0.008990861513,-2.065196807,-5.865158418,6.218134926
10.39289604,-0.008717449363,-5.870746602,-6.574524495,8.814199567
10.40285004,0.2519047381,-4.197495677,0.09679948568,4.206161682
10.41280404,0.02265315497,1.6749741,5.43630725,5.688540052
10.42275804,-0.7628574286,5.962387674,4.238051965,7.354801336
10.43271104,-0.01057861811,4.063648233,3.1415777,5.13642476
10.44266504,-1.616756005,-0.6197855633,-2.323174793,2.89744288
10.45261904,1.352358508,-2.361721392,-4.589721348,5.33592949
10.46257304,0.616626532,-2.659577973,0.5278877985,2.780692144
10.47252604,0.3438124066,2.514876342,2.757450715,3.747845306
10.48248004,0.0411237235,2.282547169,2.810666809,3.620988905
10.49243404,0.7417649869,1.518399698,1.451687938,2.22781301
10.50238804,-0.2917313847,-0.2360994583,-0.3481759644,0.5119342313
10.51234104,1.642921418,0.1343859726,0.5406394064,1.73480297
10.52229504,0.8798150441,1.655157886,1.832894531,2.621664452
10.53224904,-0.394341413,0.2827017671,-2.679268764,2.722848976
10.54220304,1.353983011,-3.581502618,-1.935863414,4.290454306
10.55215604,-0.2665097489,-3.53494007,-3.079152533,4.695530755
10.56211004,0.09612754924,-1.398279178,-2.354263853,2.73988749
10.57206404,-0.1750863577,0.5159150398,1.379697311,1.483370564
10.58201804,0.1782248324,1.977746435,2.403784508,3.117919981
10.59197104,-0.3516069643,1.163845591,0.9947227719,1.570871545
10.60192504,0.01332936762,0.3228727233,-1.343370899,1.381690935
10.61187904,0.08134719506,-0.9901768541,-0.9164487273,1.351645604
10.62183304,0.4186859665,-2.376262248,0.1598830488,2.418156901
10.63178604,0.2610474262,-2.17851877,-0.520994516,2.255110879
10.64174004,0.2123284071,-0.6547273546,-0.6036726835,0.9155173238
10.65169404,0.1698443289,-0.146454041,1.588656333,1.604407937
10.66164804,0.2658415035,1.029291803,0.7192355919,1.283515936
10.67160204,-0.04353701558,-0.03214799166,0.285406689,0.2904925872
10.68155504,-0.2325231551,-0.5501083875,0.6247463411,0.8642882889
10.69150904,-0.3287927003,-0.5895063418,-0.1511780065,0.6917204323
10.70146304,0.09083183566,-0.1670836025,0.01715105295,0.1909489755
10.71141704,0.1599569613,-0.9310141414,0.9269029641,1.323451044
10.72137004,-0.1108617835,-2.028728893,2.150546568,2.958526964
10.73132404,-0.6236045992,0.3517369187,-0.3150570425,0.7822163998
10.74127804,-0.09368006922,1.766003553,1.646480033,2.416286615
10.75123204,-0.8243058179,0.5178539765,1.570641646,1.847854974
10.76118504,-0.1676383206,1.031999649,-0.3389850184,1.09910724
10.77113904,0.09798442394,0.520341382,2.39921257,2.456944659
10.78109304,0.1157258995,-0.02742928863,3.180849062,3.183071725
10.79104704,-0.1317847656,0.3854455322,0.6906023616,0.8017899379
10.80100004,-0.08357372342,-1.632565414,-4.351096185,4.648041782
10.81095404,-0.06772650819,-4.032291369,-3.811819764,5.549227918
10.82090804,-0.9454202921,-6.225439873,-2.737140996,6.865993153
10.83086204,-0.2675691364,-1.966571236,4.205440581,4.650239365
10.84081504,-0.2486048619,5.772841408,7.210129116,9.239776197
10.85076904,-0.5261509197,8.398914251,6.696487473,10.75460552
10.86072304,0.1786430363,2.573362532,5.185226056,5.79143137
10.87067704,-0.9000985967,-1.630413639,-4.748574117,5.1007237
10.88063004,-0.4881566625,-5.128774697,-4.597045863,6.904741667
10.89058404,-1.591022555,-3.407279565,-0.09940909803,3.761753444
10.90053804,-0.3919138683,2.248821598,6.57303404,6.958129889
10.91049204,-0.7336846465,5.530739198,2.921705727,6.29791502
10.92044504,-0.154211944,2.050328507,0.5970445722,2.141048933
10.93039904,-1.824053102,-2.232267546,-2.466966889,3.794221099
10.94035304,-2.680296704,-4.241691272,-10.85966409,11.9627856
10.95030704,-1.786080991,-7.838148143,-9.462709304,12.41650188
10.96026104,0.2679062832,-4.151359391,1.983147216,4.608517272
10.97021404,-0.8653637968,3.310009963,7.91183534,8.619870005
10.98016804,-2.242414804,7.512064714,2.921654856,8.36633776
10.99012204,-0.03012999876,6.408519704,1.76676603,6.647668374
