Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
6.301346917,0.7808987202,-5.273541232,-7.719475978,9.381383123
6.311300917,1.502738954,-5.70470205,-5.03712427,7.757220556
6.321254917,2.851641465,0.3044902468,5.223180918,5.958707264
6.331207917,0.8800987802,12.50343218,15.27783778,19.76164764
6.341161917,0.3913355787,13.29251978,13.01037993,18.60414501
6.351115917,3.533128018,1.2596721,3.471764705,5.11105836
6.361069917,-2.795281616,-6.435516883,-11.97442406,13.87862775
6.371022917,3.919489809,-2.930485906,-13.86918622,14.70729324
6.380976917,1.660263967,-2.206875427,-1.53075428,3.157528188
6.390930917,0.2043635492,5.438953115,0.7220159429,5.490471972
6.400884917,1.836598303,3.156550373,3.133616424,4.812115489
6.410837917,0.9859643738,-0.2343195659,0.6804717681,1.220685558
6.420791917,1.122023089,-3.39289483,-0.1890246946,3.578603285
6.430745917,-0.5901103592,-3.443237017,-1.220110424,3.70037577
6.440699917,-1.097661834,-3.65473607,-3.697635337,5.313611232
6.450652917,-1.280732017,-2.526386002,0.1288302407,2.835400846
6.460606917,-1.024090851,0.08758602798,3.322936987,3.478267328
6.470560917,-0.911481079,1.339293635,-0.4848253942,1.691023614
6.480513917,-0.9398621482,2.65146847,-2.27542526,3.618174404
6.490467917,1.255143578,2.36192663,-1.116425257,2.898359563
6.500421917,0.8941358985,-0.6815824467,0.02989272058,1.124689829
6.510375917,2.266715101,-1.283933952,4.803037715,5.464032855
6.520328917,1.933086863,1.250709488,7.946134522,8.272977269
6.530282917,1.081362867,0.6840803772,6.360421093,6.48785543
6.540236917,1.251948805,0.2780467987,2.178249506,2.527737475
6.550190917,-0.431150001,-3.326952855,-2.230195585,4.028433687
6.560143917,2.875553069,-0.2327244455,-3.484724767,4.523966492
6.570097917,1.129385172,-0.740624122,0.6769298172,1.510718019
6.580051917,0.7085401574,1.479785855,-0.546286355,1.72922645
6.590005917,1.297958352,-1.9514211,-3.843369586,4.50158083
6.599958917,0.958724535,-5.391791228,-4.496409434,7.08577894
6.609912917,1.927655385,-3.515981643,-5.59726414,6.885299416
6.619866917,1.457533838,-0.5590610594,-4.892428486,5.13544649
6.629820917,2.299197992,2.189334365,-4.927056867,5.861346751
6.639773917,2.383434151,-0.002892617583,-1.66857403,2.909451153
6.649727917,1.956796446,-3.837642823,3.30822013,5.431470813
6.659681917,2.357862376,-2.360180066,8.968114382,9.568544325
6.669634917,1.432030037,1.222666826,8.817073785,9.015897866
6.679588917,0.4316304959,1.519007809,2.23611706,2.737500523
6.689542917,2.840241149,4.228115791,-4.643385631,6.892384424
6.699496917,3.767398467,9.814733906,3.093655967,10.95869518
6.709449917,1.676817435,11.559798,6.153610922,13.20255936
6.719403917,0.6172130808,6.385513834,2.011132282,6.723123676
6.729357917,3.203645602,-2.860677752,-1.834827328,4.670483237
6.739311917,4.723503596,-10.26004849,-4.448878587,12.13971178
6.749264917,3.280334759,-8.893080572,-3.432923114,10.08129155
6.759218917,2.81492329,-1.105983299,-1.742716432,3.490566251
6.769172917,1.366220356,4.736648721,1.431515921,5.133384556
6.779126917,1.724156346,4.973428795,1.400785002,5.447009061
6.789079917,1.896343253,2.358774396,-0.7028189492,3.107070784
6.799033625,1.373412724,0.5499043196,2.396324922,2.816208515
6.808987625,0.6069803073,1.245081543,2.314239662,2.697101844
6.818941625,2.026604892,-0.4427190095,2.089031228,2.944007299
6.828894625,1.644950694,-0.8445051706,-1.494819047,2.3777165
6.838848625,0.7518382046,-1.235741785,-3.531238782,3.816014385
6.848802625,1.717140565,1.140504676,-0.07158453763,2.062631082
6.858755625,1.515348329,3.710994471,0.09553180933,4.009599337
6.868709625,1.697661881,1.932848589,-1.05659333,2.781069758
6.878663625,2.801341377,-0.5917920184,-1.884592688,3.42774283
6.888617625,2.243275368,-0.616266709,-1.850099378,2.972362149
6.898570625,0.9100381324,-1.034271877,-0.480766257,1.459117511
6.908524625,0.7361561184,-0.5377456194,-0.7307873511,1.168394768
6.918478625,1.35269867,-0.7462199074,-0.9535621744,1.815466514
6.928432625,1.340160193,-1.488380678,-0.1019789493,2.005419181
6.938385625,0.388215943,-1.380775537,-0.9464876282,1.718456148
6.948339625,0.846185368,-1.994209855,-2.514885698,3.319269904
6.958293625,2.314909022,-2.302365721,-3.643754122,4.89250813
6.968247625,2.431278554,-1.051542213,1.998125151,3.318035646
6.978200625,1.556844703,3.367023239,6.430481261,7.423725491
6.988154625,0.1271443422,4.496589528,6.014839538,7.51091058
6.998108625,1.813555304,2.504174184,-1.464566138,3.421231526
