Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
5.446584917,0.4784839426,0.1704147613,-0.4989242005,0.7119785334
5.456537917,0.45494477,0.1799463075,-1.149523421,1.249303611
5.466491917,0.5448070825,-0.334801628,-2.300344339,2.387570096
5.476445917,0.8657963446,-0.8580976081,-2.137970961,2.461067786
5.486399917,0.8408807009,-0.6451355821,-1.349769507,1.716146263
5.496352917,0.8646731675,0.454958986,-0.03683745861,0.9777547566
5.506306917,0.6789098306,1.640936288,1.159409308,2.120806546
5.516260917,0.6904326461,1.835387784,0.2281261951,1.974180112
5.526214917,0.506225436,1.126566083,-0.9626581031,1.565926548
5.536167917,0.2782572619,0.005399903655,-1.113497556,1.14775131
5.546121917,0.2830344188,-0.5816932923,-1.126614615,1.299128962
5.556075917,0.508195436,-0.3951536644,-0.8434184656,1.061020135
5.566029917,0.4905596855,-0.2584861082,-0.7454936832,0.9290988671
5.575982917,0.4039695479,-0.06592852592,-0.843941499,0.9379633361
5.585936917,0.7299275912,0.5322416353,-0.3509773654,0.9691545582
5.595890917,0.9880484676,0.9380044878,-0.1790715641,1.374102914
5.605844917,0.8296028837,1.105628958,-0.2757084972,1.409493353
5.615797917,0.7982406116,0.4515032816,-0.7707706118,1.197969375
5.625751917,0.6459793353,-0.1695148748,-1.392774316,1.54461804
5.635705917,0.5872313729,-0.5606175882,-1.498702183,1.704476752
5.645658917,0.6516342507,0.1520948499,-0.9884525102,1.193649197
5.655612917,0.6171068808,0.6832015407,-0.5707467198,1.083206843
5.665566917,0.5259843106,0.9994786048,0.6738565207,1.315180439
5.675520917,0.2061060743,0.9922859448,0.02127684832,1.013688223
5.685473917,0.3033028052,0.1251976579,-1.164692852,1.210031605
5.695427917,0.1494166059,-0.4420337158,-0.8200260946,0.9434839288
5.705381917,-0.119189516,-0.5506796604,0.03835773468,0.5647349333
5.715335917,-0.2545578025,-0.1451916271,0.3138229877,0.4293776322
5.725288917,-0.02950437181,0.1959513062,0.1306025317,0.2373277136
5.735242917,-0.2940253753,0.2423945707,-0.3127044153,0.4929402607
5.745196917,0.006810102464,0.04195494175,0.6049798286,0.6064710938
5.755150917,0.02963913186,0.07238268256,1.007231136,1.010263476
5.765103917,-0.139715262,-0.2187133473,0.3209334943,0.4127398581
5.775057917,-0.007950335783,-0.7735240656,-0.09097332001,0.7788959063
5.785011917,-0.03289714332,-1.13736706,-0.2454292756,1.164010988
5.794965917,-0.1439711396,-0.7702116179,0.7420929426,1.079192087
5.804918917,-0.2142454716,-0.02955592096,1.571871316,1.586680216
5.814872917,-0.229795831,0.3797971219,1.593311301,1.653993011
5.824826917,-0.5323849652,0.2080012482,1.125840443,1.262622261
5.834780917,-0.8522569706,-0.568497296,0.9715201432,1.411871987
5.844733917,-0.8570437206,-0.4875478578,0.3563018399,1.048416832
5.854687917,-0.7900270278,-1.137451844,0.1050873291,1.388878234
5.864641917,-1.053251646,-1.161246504,-0.3024258873,1.596650835
5.874594917,-1.112526626,-0.8333767498,-0.002667499781,1.390050149
5.884548917,-0.99221724,-0.5569203937,1.021651831,1.529191891
5.894502917,-1.071047209,-0.2645432389,0.9781052774,1.474386375
5.904456917,-1.221269707,1.237769015,1.252963589,2.143242774
5.914409917,-0.8855249233,1.358292409,1.155188203,1.990872282
5.924363917,-0.7043314046,0.3262278557,0.7131188196,1.054061569
5.934317917,-0.8174335854,-0.1193206215,-0.5387519252,0.9862498234
5.944271917,-0.5373723112,-0.775232622,-0.4955693606,1.06552504
5.954224917,-0.7707042459,-0.6978371215,0.3161191893,1.086689019
5.964178917,-0.5388725971,-0.4799944246,-0.1044549528,0.7291701864
5.974132917,-0.7203123567,0.01217507243,0.1513896757,0.7361500917
5.984086917,-0.6257133244,0.286347506,0.911142379,1.141793542
5.994039917,-0.5280932916,0.5342823136,1.599983559,1.767565418
