Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
22.30312446,-1.219164344,1.183089947,-0.323156898,1.729304456
22.31307846,-0.5808620375,1.032065138,-1.752088349,2.11479851
22.32303146,-0.9049691811,-0.1940930611,0.6508301854,1.131468632
22.33298546,-0.9929638564,-0.2768446112,1.251128148,1.62109278
22.34293946,-0.8330038436,-0.9857247841,-0.3304191399,1.332188261
22.35289246,-0.3167587285,-1.98298554,-2.081856694,2.892523991
22.36284646,-0.0217619114,-1.867214763,-1.812867817,2.602586075
22.37279946,-0.4990342013,-0.1828810251,-0.7419947094,0.9127084705
22.38275346,-0.6507412346,1.657015547,0.3203812248,1.808814199
22.39270646,-0.5327618548,2.938204815,-0.5170315656,3.030545227
22.40266004,-0.4669526486,2.201208891,-1.324291434,2.610960199
22.41261404,-0.6353784064,0.4659763098,-1.434667278,1.636798655
22.42256704,-0.6175832096,-0.8678180194,0.1265056801,1.072623337
22.43252104,-0.2109816471,-0.9060196334,0.8381755596,1.252167361
22.44247404,-0.3042790527,-0.1912647629,-0.3679430616,0.5143442893
22.45242804,0.05160544228,0.4448772168,-1.016722628,1.110992243
22.46238104,0.3673518715,0.6552693915,1.18431143,1.402468872
22.47233504,-0.2212594077,1.118831386,4.098341517,4.254073646
22.48228904,-0.6186309575,2.853585665,4.627111076,5.471362931
22.49224204,-0.4666220617,2.526105335,3.202838686,4.105742316
22.50219604,-0.515644131,0.2320040685,2.190343595,2.262149381
22.51214904,-0.4174394132,-1.099306948,1.48979775,1.897953837
22.52210304,-0.0747978019,-1.279961938,-0.004540655315,1.282153615
22.53205604,-0.1162488233,-0.372303915,-0.6531673175,0.760757214
22.54201004,-0.02667905431,0.2981126887,-1.396649266,1.428359941
22.55196304,-0.2700422894,0.5799011207,-2.265743733,2.354315784
22.56191704,-0.3153477953,-0.9209551764,-2.390683236,2.581272749
22.57187104,-0.2185570805,-0.7988390011,-1.177519305,1.439605036
22.58182404,-0.3328666747,0.5916604561,-0.2361398041,0.7187658349
22.59177804,-0.5420732534,1.146788093,0.1393736476,1.276084385
22.60173104,-0.5315923386,1.124258187,-0.2624587065,1.270996246
22.61168504,-0.4740161582,-0.456162343,-1.38497033,1.533270432
22.62163804,-0.7191915916,-1.744665309,-2.618920528,3.227977435
22.63159204,-0.6076333681,-1.653265727,-2.289598326,2.888730927
22.64154604,-0.8679109901,-0.4526727247,-0.7719552577,1.24663427
22.65149904,-0.7571517156,0.9736356658,1.077683945,1.63787906
22.66145304,-0.81055419,1.391767718,0.222466675,1.625886496
22.67140604,-0.7459362444,0.33526999,-1.377225108,1.601741504
22.68136004,-0.5673271219,-1.28769722,-2.244745212,2.64932166
22.69131304,-0.4137273449,-2.304989367,-2.246995805,3.245479386
22.70126704,-0.3440495477,-1.696392451,-2.503501461,3.043622349
22.71122104,-0.7387155908,-0.9356328571,-1.095748917,1.619189692
22.72117404,-0.943684473,1.180246446,1.939843029,2.458965847
22.73112804,-1.404809348,2.233013651,3.339623479,4.25592813
22.74108104,-1.0578268,2.750426747,2.970676743,4.184347636
22.75103504,-0.638961434,2.026059639,1.261846095,2.470919857
22.76098804,-0.06776901014,0.5166582209,0.6973933178,0.8705663649
22.77094204,-0.01099722393,0.3369826394,0.9696402633,1.02658681
22.78089604,-0.07456457108,-0.2630364114,-0.3855683237,0.4726636873
22.79084904,-0.150391556,-0.2226111013,-2.216807508,2.233026836
22.80080304,-0.3515212661,-1.409432741,-2.513135042,2.90274277
22.81075604,-0.5898133206,-1.530161372,-1.853601276,2.474896214
22.82071004,-0.3543017998,-0.6492631316,0.4430695501,0.8621966166
22.83066304,-0.5828152999,0.993824932,2.771702426,3.001615566
22.84061704,-0.3462780678,2.025438665,1.351759899,2.45958637
22.85057104,0.5350051391,0.4494661117,-0.2163411319,0.7314736972
22.86052404,0.7228448588,-0.8193486947,-1.286450593,1.687836515
22.87047804,0.3850441208,-2.415637983,-2.085293103,3.214344905
22.88043104,0.3174985474,-1.495950483,-0.5768889275,1.634464441
22.89038504,-0.2858765494,0.9437756896,2.446713595,2.637962352
22.90033804,-0.8733186413,2.071436371,2.166217983,3.121863937
22.91029204,-0.6210030998,1.23774738,1.493482958,2.036701935
22.92024604,-0.5356140535,0.1858309454,0.3327296671,0.6573618379
22.93019904,-0.6392482399,-1.918100742,-0.2638193536,2.038957925
22.94015304,-0.3174149688,-2.25670423,-0.006203603446,2.278926222
22.95010604,-0.3810416286,-2.514847106,-0.6903772438,2.635577627
22.96006004,-0.2444476012,-1.490748215,-1.275877073,1.977358637
22.97001304,-0.3093658379,-0.3131090426,-0.1515443346,0.4655214062
22.97996704,-0.1666817161,0.9892892468,2.395644599,2.597227185
22.98992104,-0.06040955834,2.910090818,3.046737324,4.213654732
22.99987404,-0.02743791327,2.2402297,2.979615966,3.72793418
