Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.28411046,-2.600692418,4.839618773,5.177810032,7.549518373
10.29406446,-2.557981431,2.186558692,2.490216003,4.186344904
10.30401846,-3.584048788,-0.6384715104,-3.987875919,5.399648686
10.31397146,-1.645806727,-3.430860216,-1.112247421,3.964413693
10.32392546,-1.01764912,-2.629876456,1.050575083,3.009247067
10.33387946,-1.758747743,-0.752336095,0.4368139064,1.962144137
10.34383346,-2.47880253,0.4936774939,0.2228058136,2.537286322
10.35378646,-1.72718038,1.921726601,1.537214869,3.006528687
10.36374046,-0.877889556,0.05925685287,2.297763378,2.460471091
10.37369446,-3.789323187,-0.8458699107,-1.206006355,4.065577136
10.38364846,-1.059744249,-0.5298922241,-1.25088315,1.722948721
10.39360246,-2.057294588,-0.1721075302,2.958060498,3.607243259
10.40355546,-1.789744272,1.138125443,2.135118397,3.009525653
10.41350946,-1.750212416,-0.2458508599,0.08663994849,1.769517626
10.42346346,-2.607321991,-0.2036667073,-1.397590376,2.965276876
10.43341746,-2.073965438,-0.6735928112,0.9055717367,2.36116922
10.44337046,-1.376556333,-0.2191513038,1.650480114,2.160328502
10.45332446,-1.774312301,0.8721613312,0.6755639076,2.089314749
10.46327846,-2.629128013,0.7265381795,0.1412810093,2.73132425
10.47323246,-2.216977808,0.3450588137,0.872556603,2.407366032
10.48318646,-1.442243661,0.2622563928,1.090362462,1.826947042
10.49313946,-1.672015555,-0.1941661513,1.354636145,2.160642403
10.50309346,-2.039148485,-0.007442336082,0.8165981644,2.196591563
10.51304746,-2.038302978,0.02507695377,0.2923274535,2.059311347
10.52300146,-1.695311593,0.03553119063,0.3929708987,1.740623449
10.53295446,-1.002722494,0.4756493586,1.056014163,1.531946678
10.54290846,-1.762146584,0.8894614881,1.247868618,2.335268381
10.55286246,-1.792131836,0.8851257777,1.849872506,2.723455976
10.56281646,-1.457515858,0.2170620936,1.613034545,2.184799503
10.57277046,-1.385438107,-1.038405274,1.86198092,2.542576884
10.58272346,-1.333160637,-1.164354883,0.9879958427,2.027110102
10.59267746,-2.267020034,-0.5366399109,0.492463612,2.381151536
10.60263146,-2.335230728,0.825284788,0.3913251999,2.507495353
10.61258546,-1.615442867,0.673078841,1.302069384,2.181301323
10.62253846,-2.243094543,0.2013675821,0.3034090966,2.272461025
10.63249246,-2.532026518,-0.7677768373,-0.9122147584,2.798709582
10.64244646,-2.667315593,-1.625980865,-0.7703735858,3.217430918
10.65240046,-1.977315641,-1.694794992,-0.04810972095,2.604692257
10.66235446,-1.869021991,-0.6794441199,0.5997389692,2.07715535
10.67230746,-2.438108833,1.129699021,0.6827580294,2.772499429
10.68226146,-2.459693245,1.861155294,1.391337948,3.383756961
10.69221546,-2.447658798,1.180665107,2.175099611,3.480813411
10.70216946,-2.198576036,0.06945030391,1.401350428,2.608130164
10.71212246,-2.49205349,-0.9427822477,0.4696837369,2.705507675
10.72207646,-2.722891624,-0.7747654295,0.4240827638,2.862559424
10.73203046,-2.266010951,-0.2021809298,0.7318644083,2.38983436
10.74198446,-2.74365801,0.5453411525,1.073364022,2.996192012
10.75193846,-2.853213197,0.9183625209,1.060303096,3.179380116
10.76189146,-3.033401579,1.015822157,1.005049247,3.353139392
10.77184546,-3.241464223,0.9718756539,0.9603847057,3.517665615
10.78179946,-2.651453267,0.3684617096,1.125124452,2.903768842
10.79175346,-2.334656385,0.5855875379,1.373706254,2.771389917
10.80170646,-2.166273531,0.6608903199,0.8451606435,2.417398093
10.81166046,-2.511569157,0.4304626608,0.1350203955,2.55176571
10.82161446,-2.217991277,-0.1337082803,-0.3886860591,2.255757092
10.83156846,-2.185210032,-0.2947511244,0.3986941534,2.240753921
10.84152246,-2.414027806,0.7334104121,1.588914195,2.981621941
10.85147546,-2.140764176,1.519155158,1.792856306,3.178842146
10.86142946,-2.686347988,1.310675608,0.9414204311,3.13378501
10.87138346,-2.820196309,0.2042876816,0.2762724611,2.841050361
10.88133746,-2.159969648,-0.6075216132,0.3246426755,2.267144516
10.89129046,-2.234886075,-0.577863366,0.08742581427,2.310040067
10.90124446,-2.420204512,-0.3809659803,0.417285668,2.485287164
10.91119846,-2.50679666,0.4309608436,0.4663096011,2.585962371
10.92115246,-2.50681771,0.5601597512,0.5508851901,2.627049385
10.93110646,-2.5775468,0.7001988119,0.911794636,2.822303198
10.94105946,-3.000626766,0.5534851545,0.8418932194,3.16526318
10.95101346,-3.121289324,0.2759792233,1.434126703,3.44606021
10.96096746,-2.665377826,0.2069826633,1.212252058,2.935410675
10.97092146,-2.882505993,-0.4472201961,0.8320622957,3.03334376
10.98087446,-3.034316669,-0.3666718769,0.4336909086,3.087007242
10.99082846,-3.172304526,0.2289594233,0.423189894,3.208586622
