Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.75787113,1.027253902,-6.267286642,0.8979159772,6.414077138
11.76782563,0.8873059121,-3.568082673,1.044223838,3.822162891
11.77777863,0.8800149458,0.9475366187,3.774198194,3.989589447
11.78773263,0.1932072993,1.208020136,2.469542002,2.755953449
11.79768663,1.100642745,-3.154981565,2.527902185,4.189941835
11.80764063,0.7357395042,-2.071228795,1.845605793,2.870115343
11.81759363,0.7190644147,-0.8387830853,4.424812033,4.560654802
11.82754763,0.2624063008,-0.147082032,6.464300387,6.471295827
11.83750163,0.8054712054,0.1296842265,5.692525223,5.750690853
11.84745463,1.022955687,-2.458692201,3.642568307,4.512195646
11.85740863,0.8265125571,-1.971786953,3.897314828,4.445236739
11.86736263,1.691885125,-1.826436866,3.869859227,4.601538584
11.87731662,1.601145986,-4.04149781,2.561184244,5.045496779
11.88726962,1.131332002,-3.167137341,3.435942324,4.807948699
11.89722362,-0.07283370389,0.02251411915,3.72837415,3.729153447
11.90717762,-0.6840859321,1.164684082,2.239824195,2.615583109
11.91713162,-0.5165872503,-3.231953727,0.8605660102,3.384222383
11.92708463,-0.7037163506,-4.553239692,-1.520855529,4.851825423
11.93703863,0.9069168887,-0.0433717221,3.387575325,3.507142132
11.94699263,1.281753817,5.673525281,5.897029252,8.282918324
11.95694663,0.69597376,5.938204175,5.789888965,8.322827797
11.96689963,1.521017643,-1.510538701,3.239051077,3.884156758
11.97685363,-1.631959058,-7.748723166,-5.522613907,9.654287412
11.98680763,-0.1649881797,-3.063897148,-7.138032362,7.769568381
11.99676063,-0.5533295455,3.441673472,-0.7992263791,3.576318313
