Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
3.319659333,1.268663948,1.261880009,3.661650987,4.075480011
3.329615333,1.800655323,-0.03323791265,2.746036658,3.283927782
3.339571333,1.27810574,-1.088008373,1.677852977,2.373290356
3.349527333,2.063795815,-1.406985682,1.220876409,2.780180044
3.359483333,2.386479234,-1.340148498,0.4291385588,2.770458633
3.369439333,2.920834199,-1.366095518,-0.4313397431,3.253235829
3.379395333,2.793456407,-0.8418552125,-1.147503208,3.135104864
3.389351333,1.420041929,-1.175811333,-0.1649838674,1.851018922
3.399307333,0.5999980374,-1.161772168,0.344944793,1.352294024
3.409263333,-0.2199530301,0.01228441536,0.7055881906,0.7391785555
3.419219333,-1.284573345,-0.01727384448,0.1187484714,1.290165983
3.429175333,-1.628329107,0.1618427432,-0.3538544878,1.674174946
3.439131333,-0.8146166892,1.164881718,-0.7125574869,1.590059099
3.449087333,-0.3069926358,0.5923896039,-0.2274683833,0.7049197022
3.459043333,-0.1773237948,-1.041054062,0.1091979218,1.061678612
3.468999333,0.4562189514,-2.220614045,-0.2220602936,2.27784399
3.478955333,1.042854858,-1.456437339,0.0622146669,1.792380161
3.488911333,0.8859981823,0.2477845341,0.9595330587,1.329320746
3.498867333,0.3496636787,1.50039846,0.700384461,1.692335256
3.508823333,-0.8813084961,1.180768018,1.146229684,1.86675126
3.518779333,-2.20847201,0.6900229025,1.17936147,2.596993204
3.528735333,-2.700519007,1.021233755,1.613558455,3.30746008
3.538691333,-2.011667887,0.856125927,-0.4504846966,2.232195276
3.548647333,-1.860853139,-0.3736201233,-2.430458921,3.083747228
3.558603333,-2.09312384,-0.9325864577,-0.7464994043,2.4100096
3.568559333,-2.508755185,-0.1569714278,1.802917903,3.093380929
3.578515333,-2.394523103,0.7739345402,1.897667355,3.151802175
3.588471333,-1.88142876,0.566040296,-0.3059330472,1.988409119
3.598427333,-1.908577674,-0.5960499609,-1.999367392,2.827616357
3.608383333,-1.95912393,-1.531022083,-1.196167245,2.759168583
3.618339333,-2.385313446,-0.6999479663,0.2027606812,2.494145
3.628295333,-2.236955844,0.02355141521,-0.787069433,2.371498347
3.638251333,-1.418001105,-0.8052282536,-1.952007576,2.543511992
3.648207333,-1.3564232,-1.505287317,-2.107233318,2.923389481
3.658163333,-1.092175319,-0.6328517514,-1.479081851,1.944487435
3.668119333,-1.883830942,0.2155517578,0.1888235503,1.905501486
3.678075333,-0.88279135,1.267203314,2.275138162,2.749796076
3.688031333,-0.8391492672,1.035596856,2.923275704,3.212813904
3.697987333,-0.9899988064,0.02147389948,0.6383411175,1.178150308
3.707943333,-0.8214807357,-0.9835461116,-1.220701577,1.769832165
3.717899333,-0.02121673163,-1.242823933,-0.8250845209,1.49192022
3.727855333,-1.357271046,-0.4967279863,1.062232093,1.793672323
3.737811333,-0.8724642169,-0.4737566149,1.433210151,1.743482285
3.747767333,-0.04595385253,-0.9553677946,0.4518669784,1.057838904
3.757723333,0.05301060129,-0.2589807826,-0.367954756,0.4530693899
3.767679333,0.4018026429,0.6551185334,-0.006848258972,0.7685522463
3.777635333,0.2376662929,0.7901026762,0.2814785296,0.8717669805
3.787591333,0.4468855527,0.3163636029,1.44624301,1.546418919
3.797547333,0.2206098917,0.02641362727,1.718365703,1.732670509
3.807503333,0.2113244036,-0.2671060735,1.153174422,1.202420437
3.817459333,0.6206161603,-0.1073654044,0.9270099682,1.12073156
3.827415333,0.3798914082,0.6455466413,1.138929436,1.363161108
3.837371333,0.7717777216,1.252935523,1.394940417,2.02764569
3.847328333,1.047738234,1.394285529,0.744578594,1.896360943
3.857284333,0.7688309442,0.1936580282,0.502067956,0.938443757
3.867240333,1.135246421,-0.7445230454,0.6805296555,1.51862425
3.877196333,1.544130078,-0.9503380197,0.03113700807,1.813408273
3.887152333,1.618570396,-0.7607695341,-0.3328252691,1.819151745
3.897108333,1.127026697,-0.1996748132,1.010406466,1.52675487
3.907064333,1.262737357,0.612719788,1.69707102,2.20226729
3.917020333,1.628685933,0.3429263341,0.3359988454,1.69797278
3.926976333,1.887170872,-0.8534584272,-1.09448358,2.342583935
3.936932333,1.422000893,-1.368829091,-1.213605396,2.317027768
3.946888333,1.359257784,-1.312751369,-0.4685964471,1.946915641
3.956844333,0.7029769702,-1.090222129,-0.08639319599,1.300086419
3.966800333,0.5311954223,-0.6979107964,0.5522785816,1.036464996
3.976756333,0.7350365227,-0.2446042335,-0.4996349296,0.9218161333
3.986712333,0.05198627874,-0.6038238341,-0.9036173049,1.088039535
3.996668333,-0.6647049703,-0.2254926091,0.1158035213,0.7114000773
