Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
14.70859379,-0.7539707572,0.4197400367,0.1771992856,0.8809388106
14.71854679,-0.845598673,-0.09581072152,0.1300467539,0.8608884761
14.72850079,-0.9208554813,-0.5119605678,0.153692894,1.064753467
14.73845379,-0.5819105894,-0.6267431653,0.06263245046,0.8575253659
14.74840779,-0.3478402611,-0.699270274,0.05886333525,0.7832219709
14.75836079,-0.4381478025,-0.2353176856,0.05097281009,0.4999461345
14.76831479,-0.2507098595,-0.08467469931,0.3991385418,0.4788912339
14.77826779,-0.1528166522,0.1070098937,0.559884932,0.590148442
14.78822179,-0.1612989521,0.1922260451,0.2915655613,0.3846799721
14.79817479,-0.01744334064,-0.2224029404,-0.4765656173,0.5261959004
14.80812879,-0.09120242123,-0.1422849762,-0.5527027971,0.5779647723
14.81808179,0.02436077949,-0.2497801888,0.04783314764,0.2554830724
14.82803579,0.04137873519,0.430231111,-0.9176512071,1.014344491
14.83798879,0.4749081875,0.4414770609,-0.7924281138,1.023905317
14.84794279,0.7974504335,0.08351227283,0.6968080115,1.06228193
14.85789579,0.7618248104,0.4348012948,0.3249531627,0.9354270498
14.86784879,0.3234760829,0.8921336657,0.5971112305,1.12119627
14.87780279,0.1506905315,0.5734095418,0.3731602398,0.7005388665
14.88775579,0.1290826942,-0.05594615936,0.2572310033,0.2931895356
14.89770979,-0.4449387222,-0.7380221111,-0.00104957521,0.8617703897
14.90766279,-0.548821196,-1.078123655,-0.2684561956,1.23920299
14.91761679,-0.5183423652,-0.464367156,-0.5568250841,0.8912742773
14.92756979,-0.4354125116,0.06176004589,-0.009649659991,0.4398766582
14.93752379,-0.2128455933,0.08493782401,0.7155658793,0.7513668932
14.94747679,-0.3638595489,0.3989186865,0.3484063447,0.6425860804
14.95743079,-0.1017613963,0.0920766896,0.122887423,0.1842140529
14.96738379,0.0112244248,-0.141909585,0.04004173279,0.1478771733
14.97733779,0.09848717485,-0.2983834147,-0.144437921,0.3458246649
14.98729079,0.01905691635,-0.3285784364,-0.2710915357,0.4264007219
14.99724479,0.1059954383,-0.1296696085,-0.03977509975,0.1721374418
