Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
16.47035892,1.22088898,-0.3603919673,1.307250601,1.824652407
16.48031292,1.106949844,0.06418664038,1.465428017,1.837644458
16.49026592,0.8774285761,0.2842126876,1.730143749,1.960626214
16.50021992,0.5262828109,0.2867989111,2.229652671,2.308804506
16.51017292,-0.05244031504,0.4651454204,1.830432853,1.8893371
16.52012692,-0.4611511874,0.1630794293,1.53952218,1.61535874
16.53007992,-0.9887499873,-0.4724953705,1.500432374,1.858003154
16.54003392,-1.405825448,-0.8472767508,1.364296622,2.134368374
16.54998692,-1.841646351,-0.9299973106,0.7251614526,2.186873433
16.55994092,-2.205440521,-1.022229536,0.3314798248,2.453324273
16.56989392,-2.369964066,-0.8124127275,-0.09033275753,2.506971105
16.57984792,-1.377259022,-0.1462412024,-0.3720314348,1.434097727
16.58980092,1.210023319,-0.284075278,0.7307733178,1.441833845
16.59975492,1.413087544,0.6160205412,0.1063517895,1.545188796
16.60970792,-3.039100276,1.216174663,-2.430652463,4.077166013
16.61966192,-3.459755402,1.209918727,-2.478936431,4.424809216
16.62961492,0.3197386523,0.3001703238,-0.7427028072,0.8625210078
16.63956892,1.077283849,0.3137645155,-1.068410845,1.549351605
16.64952192,-0.58873831,0.3847064441,-1.518541493,1.673493386
16.65947592,0.5743728341,-0.176954872,-1.565752789,1.677140118
16.66942892,1.145947922,-0.4500221819,-1.324619755,1.808406508
16.67938292,-0.2888054928,-0.2023756421,-1.639718021,1.677211883
16.68933592,-0.2163677368,0.08310939968,-1.632400523,1.648773373
16.69928992,-0.2242406106,0.5963329661,-1.501345709,1.63093096
16.70924292,0.1018116459,1.110395608,-1.522624896,1.887254777
16.71919692,0.6815701675,1.39596368,-1.610628708,2.237716989
16.72914992,1.283452726,1.289738483,-2.10677168,2.783731878
16.73910392,1.573458835,0.7735334212,-2.609240463,3.143606599
16.74905692,1.336004869,0.4022644633,-2.965900445,3.277696013
16.75900992,1.063474918,0.3334941906,-2.920257372,3.125715981
16.76896392,0.6065381116,0.1230090451,-2.632879001,2.704638893
16.77891692,-0.5112610947,-0.3832382083,-2.650001988,2.725943867
16.78887092,-1.718592721,-0.8422843981,-3.014705107,3.570917365
16.79882392,-2.511418591,-1.095432583,-3.120464281,4.15264894
16.80877792,-2.800203217,-0.6893779546,-3.475349633,4.516019829
16.81873092,-2.766432623,1.460221657,-4.91251718,5.82393525
16.82868492,-2.238102921,5.840873762,-7.121406389,9.47836167
16.83863792,-1.834124054,7.294685701,-6.07177797,9.666588759
16.84859192,-1.274089726,3.60677136,-2.818872499,4.751646708
16.85854492,-1.245424628,2.384712059,-1.966672101,3.332526558
16.86849892,-0.4003149285,1.713941699,-0.4135519284,1.808002596
16.87845192,-1.497075341,-0.06676409304,-0.9224260435,1.75970504
16.88840592,-2.112077736,-0.326955834,-1.744302782,2.758688941
16.89835892,-0.5777262123,0.1850994587,-2.58723856,2.657410911
16.90831292,-1.697257693,0.797946716,-3.158890721,3.67368932
16.91826592,-1.166338771,0.9864299583,-2.771559754,3.164637998
16.92821992,-0.7528057726,3.938503785,-3.200244277,5.130311104
16.93817292,-0.06753884912,3.90345382,-2.687831719,4.739826217
16.94812692,-0.0650606164,1.6575225,-1.535199626,2.260188402
16.95807992,1.118545311,0.2320742351,0.4606582671,1.231750016
16.96803392,0.3433388552,0.04920139611,-1.431442246,1.472864301
16.97798692,0.2308620707,-0.08334972024,-4.139630754,4.146900921
16.98794092,0.4649274655,1.067329111,-5.214722335,5.343096295
16.99789392,0.4793790417,2.17492858,-3.180502322,3.882745629
