Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.336321333,-0.7687985652,-5.307690725,-0.7102279562,5.409903494
9.346274333,-0.3109595331,9.488920033,11.82643688,15.16578084
9.356228333,-0.522486762,13.38201142,4.07674161,13.99896582
9.366182333,-1.821646388,6.325651794,-5.164687711,8.366974682
9.376135333,0.3415323579,-9.723839523,-7.013119463,11.99389612
9.386089333,2.206293191,-16.49445975,5.270272053,17.45596459
9.396043333,-1.917581656,3.440274233,7.457619535,8.433782979
9.405996333,-0.2587379039,5.423923432,5.680892773,7.858653409
9.415950333,-0.6944750456,0.9757324773,-5.12084178,5.259027476
9.425904333,0.3579230536,12.41679516,0.7766885787,12.44621051
9.435857333,2.087237887,3.95053677,9.917925568,10.87789273
9.445811333,1.706487084,-1.24293386,-1.271476459,2.464474616
9.455765333,1.23465201,-11.3792617,-12.80719854,17.17662065
9.465718333,2.457823013,-14.05821618,-12.49805508,18.97039053
9.475672333,0.06781423013,1.816593078,7.310970197,7.533584432
9.485626333,-0.1523529223,12.06857358,16.7299435,20.62921931
9.495579333,-0.1889811145,9.885891012,-1.585818679,10.01405891
9.505533333,-0.2894393492,-3.161141022,-9.874076128,10.37178707
9.515487333,-1.70255337,-10.04823428,-18.30059567,20.94701654
9.525440333,3.533425933,-10.58811471,0.8718762794,11.19613506
9.535394333,0.07468801585,5.349806466,17.50668178,18.3060076
9.545348333,-0.009318937705,11.49947812,5.557577333,12.77202997
9.555301333,-0.3823211091,2.732427848,-2.459833578,3.696364783
9.565255333,0.784704819,-2.139145374,-3.73569311,4.375740805
9.575209333,1.588523894,-8.417402562,4.392883896,9.626707795
9.585162333,0.4171891889,-4.158636836,-1.289809819,4.374004632
9.595116333,-0.7175100785,-1.111842794,-9.041413323,9.137733307
9.605070333,0.1875411646,-0.4398971432,3.365480744,3.399285487
9.615023333,-1.013487291,6.818310703,9.091728029,11.40947132
9.624977333,-0.1009790937,3.70778201,9.009226155,9.742894854
9.634931333,-0.8973837344,2.355611052,-6.378964368,6.858964018
9.644884333,-2.324233723,-7.495495459,-9.712259113,12.48649237
9.654838333,-0.1581729027,-12.27992938,-3.29069544,12.71417951
9.664792333,-0.3813060324,-0.2790174365,10.17047851,10.18144774
9.674745333,-1.368612159,8.897482941,11.93297198,14.94771294
9.684699333,-1.96263299,8.579467499,-1.778260487,8.978942097
9.694653333,0.4541066082,0.462594865,-4.649409725,4.694381494
9.704606333,0.5271541192,-12.29781952,-5.379104524,13.4331315
9.714560333,0.8488131798,-3.580556538,-0.9958112311,3.812152797
9.724514333,0.9557833124,3.240505865,1.240804889,3.599166122
9.734467333,-1.514043084,2.340645688,-7.104497995,7.631830741
9.744421333,-1.228379994,1.876673219,-6.149696796,6.545959858
9.754375333,2.022340664,3.563733514,8.116403688,9.092088162
9.764328333,-1.412590969,4.540399792,20.90888771,21.44276635
9.774282333,0.4073268364,6.309837999,7.032260908,9.456884488
9.784236333,0.2900624249,-4.124416006,-9.341515235,10.21561797
9.794189333,-1.611131422,-5.312737457,-9.835635363,11.29427495
9.804143333,2.80586069,-4.122810946,0.3554662728,4.999678047
9.814097333,0.9494520935,-1.039537879,-0.6166128641,1.53698071
9.824050333,-1.96428059,0.8386234564,-6.481762512,6.824582976
9.834004333,-0.3161560998,1.29488988,-2.199069979,2.571498251
9.843958333,-1.944508522,-4.040842922,0.3421404684,4.497397583
9.853911333,-0.5226509957,-3.367032595,6.713228052,7.528446283
9.863865333,1.693241825,1.717160007,2.205676748,3.268136516
9.873819333,-0.8426227326,2.431887395,-1.885687287,3.190596483
9.883772333,-2.61583466,4.19470714,4.056173737,6.394583985
9.893726333,0.1948663188,3.809012516,-0.6272963119,3.865236072
9.903680333,0.187226694,-5.17628157,-2.659400802,5.822487214
9.913633333,-0.7761083888,-4.713274477,-9.317904178,10.47094259
9.923587333,1.000710905,-7.296607681,-3.281438713,8.062862146
9.933541333,0.9283684956,2.409011918,4.338106011,5.048204656
9.943494333,-0.8858444005,2.864291916,2.658871629,4.007304184
9.953448333,-0.4507983632,-0.7902207899,-3.632528053,3.744720031
9.963402333,-0.7936331519,-2.084600793,-1.405102878,2.636233704
9.973355333,-0.3573267107,-0.5822657347,10.49272792,10.51494436
9.983309333,1.446985314,4.939806721,8.17952555,9.664372466
9.993262333,0.4946573045,1.513221989,-6.757748167,6.942743472
