Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.31541875,0.5621113325,-0.5344553912,-1.349820085,1.556799916
9.32537375,0.7198496957,-2.420899308,-0.1794250283,2.532021008
9.33532875,0.922338993,-1.387235541,-0.6895086399,1.802929236
9.34528375,0.4103354482,-0.7553953582,-0.3910638294,0.9444195285
9.35523875,0.3859157945,0.2802184546,1.242897023,1.331257448
9.36519375,0.1302481174,1.472375094,1.290914066,1.962476016
9.37514875,0.2511253408,0.4839424646,1.80714924,1.887604996
9.38510375,0.1490974941,0.5330824649,1.465987596,1.567012
9.39505775,0.04965667494,-0.1372522777,0.5960561004,0.6136667239
9.40501275,-0.05819134399,-1.174433144,-2.061601354,2.373368827
9.41496775,-0.6019761139,-2.259416168,-2.641887807,3.528017552
9.42492275,0.1370596851,-2.486798598,-2.286770028,3.381163969
9.43487775,-0.2135924289,-2.098984943,-2.572150404,3.326757764
9.44483275,0.002669034675,-0.4812457287,-1.16192595,1.257647204
9.45478775,0.608328529,1.225826077,1.792944015,2.255517991
9.46474275,0.4688116977,2.239368405,3.189960194,3.925608398
9.47469775,0.01775594741,2.015755675,2.05143714,2.876105101
9.48465275,0.3246825828,0.8863677263,0.1301888412,0.9528985571
9.49460675,0.08643405341,-0.1928370792,0.2224304223,0.3068098392
9.50456175,-0.09382566489,-0.626609264,0.8637580052,1.071223747
9.51451675,-0.03060359582,-0.03400155902,0.4986508432,0.5007447948
9.52447175,-0.5120429405,0.441875841,0.01650610507,0.6765461428
9.53442675,-0.3230365916,0.5270738661,-0.4106028852,0.7421281757
9.54438175,-0.3676064081,0.6212292409,-0.2385032487,0.7602263089
9.55433675,-0.2671947319,0.7506082428,1.817664873,1.984618691
9.56429175,-0.1645148476,1.759009699,1.946143988,2.628432361
9.57424675,0.09622583728,0.9677200377,-0.60544936,1.145561177
9.58420175,0.4679433862,-0.4234021479,-1.450760277,1.582070091
9.59415575,0.4720462678,-1.455610542,-0.4666981485,1.599824019
9.60411075,0.4310279404,-1.309746485,-0.3358330768,1.419156368
9.61406575,0.5504914166,-0.6548068768,0.1695812407,0.8721070134
9.62402075,0.704629101,0.07138514757,2.105083589,2.22103015
9.63397575,0.4762932833,0.5473970336,2.042008504,2.167094261
9.64393075,0.5566296044,0.7705647898,1.898538297,2.123217906
9.65388575,0.6078591438,0.8398630661,2.369165483,2.586079618
9.66384075,0.5844244901,0.09626738906,1.468855655,1.583779129
9.67379575,0.2564808056,-0.7019582391,-0.2354521716,0.7835595052
9.68374975,0.07069444522,-1.352164527,-0.6122578579,1.486003464
9.69370475,0.03653146651,-1.49240824,0.6108896095,1.613010545
9.70365975,-0.1755856368,-0.1230441284,1.35491798,1.37177728
9.71361475,-0.2070060156,0.1524813509,0.4164451307,0.4894165912
9.72356975,-0.2810448854,-0.3779464781,-0.2438169059,0.5303550241
9.73352475,-0.3635458092,-0.9770451772,0.07406785011,1.045116683
9.74347975,-0.5349565341,-0.9299318218,-0.5933350986,1.225968281
9.75343475,-0.2012956248,-1.72248682,-0.5848794401,1.830181612
9.76338975,-0.03209646307,-1.245123058,0.4146558827,1.312745639
9.77334475,-0.4315021496,-0.2532540196,0.2445054156,0.5568793422
9.78329875,-0.4909764092,-0.6543361759,-1.182203509,1.437643489
9.79325375,0.0763506031,-0.6296182412,-0.4380687189,0.7708130427
9.80320875,-0.09484523658,0.1472913623,1.662111395,1.671318238
9.81316375,-0.550017646,0.7484301549,1.304041649,1.600997105
9.82311875,-0.4917575607,0.5563707554,0.4359865254,0.8610796516
9.83307375,-0.3585644931,0.2921660703,-0.3445009893,0.5767238854
9.84302875,-0.7531714428,-0.3207431674,-0.9418788528,1.247909923
9.85298375,-0.3648926423,-0.5643089354,-0.7961130291,1.041819164
9.86293875,-0.3437424593,-0.5792345381,-0.7589340931,1.014717934
9.87289375,-0.1158279882,-0.5146754301,-0.07594714522,0.5329867635
9.88284775,-0.5249380975,0.1268752241,0.2669423515,0.6024247237
9.89280275,-0.3836940718,0.2899318492,0.5049936104,0.6973522528
9.90275775,-0.436705806,0.1455997628,-0.1753825557,0.4926157659
9.91271275,-0.5695492832,0.2301142484,-0.02799939215,0.6149170019
9.92266775,-0.1439360107,0.2070048827,-0.1360702631,0.2865025534
9.93262275,-0.4058871789,-0.782080881,-1.49126277,1.732125733
9.94257775,-0.5878184334,-1.853134083,-1.93630254,2.743884831
9.95253275,-0.3202216689,-1.590288876,-1.533560944,2.232346253
9.96248775,-0.5285717035,-1.27264064,-1.582951205,2.098746473
9.97244175,-0.2250361426,-0.2419601226,-0.5166593903,0.6132885879
9.98239675,-0.1362548341,1.365509042,0.2491405034,1.394722666
9.99235175,-0.5261363382,1.279389496,0.7479348958,1.572597703
