Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
7.764670042,-1.021977229,-3.172582269,-7.958866249,8.628630696
7.774624042,-1.372426298,-8.456700529,-8.28329901,11.91689474
7.784578042,-0.9402330809,-9.213834264,-0.1916983339,9.263667111
7.794531042,-0.436247896,1.55482142,14.81393138,14.90168933
7.804485042,-0.5047964496,12.65874709,19.28703615,23.07571149
7.814439042,-2.976580384,9.601825089,10.31694658,14.40466808
7.824392042,-0.4356451577,2.796494036,-4.046030572,4.937664325
7.834346042,0.9314166491,-4.095079941,-0.5692925173,4.238078652
7.844300042,3.15014504,-5.307314749,-3.649909778,7.1702751
7.854253042,-0.2351710484,-8.927894309,-9.933911855,13.35833848
7.864207042,-1.129714443,-6.490319912,-10.86998676,12.71051216
7.874161042,-1.811822627,-5.709424261,-9.849478061,11.52789854
7.884114042,-0.9886805516,-0.1712678701,6.938614241,7.010790933
7.894068042,-0.7414314032,10.46548457,13.88560988,17.40362748
7.904021042,-3.514144447,11.33244656,8.578965808,14.6414552
7.913975042,-0.7600943269,4.177450252,-2.02205225,4.702927737
7.923929042,-0.3310229745,-10.38713188,-5.823068406,11.91260721
7.933882042,2.934937391,-13.61593396,-4.459622846,14.62517524
7.943836042,0.03590278119,-7.098091201,-1.161504658,7.192585125
7.953790042,-0.407601217,4.22943083,4.126212563,5.922824834
7.963743042,-1.495424818,12.11000695,2.169049205,12.39327795
7.973697042,-1.128293277,6.608782747,-1.82011164,6.947075752
7.983651042,0.4923295645,-6.366794558,-5.197477727,8.233604075
7.993604042,1.735080407,-11.3115182,-3.939192002,12.1028171
