Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.70761346,1.090973935,-1.766625112,0.66396157,2.179915911
11.71756646,0.477004999,-1.162757424,1.26469632,1.782973746
11.72752046,-0.1223516719,-0.3170155674,1.338351357,1.380816119
11.73747446,-0.6313896552,0.2075252849,1.140424276,1.319957261
11.74742746,-0.9029576658,0.089492805,0.5859053341,1.080104888
11.75738146,-0.8850363153,-0.1463446981,1.039676166,1.373183374
11.76733546,-0.4799083609,-0.9908943075,0.8114008668,1.367682321
11.77728846,-0.6890353078,-1.445205422,0.03994496137,1.601556732
11.78724246,-0.744566461,-1.301326495,-0.305205946,1.530026317
11.79719646,-0.3776218115,-1.001587111,0.2414870828,1.097310797
11.80715046,-0.264652125,-0.05226065934,0.844080078,0.886139437
11.81710346,0.1449186353,1.272074044,1.296066632,1.821801992
11.82705746,0.2475487817,1.395201203,0.9243553323,1.6918332
11.83701146,0.725512651,0.2976127517,1.078789946,1.333690258
11.84696446,1.703683052,-0.774461959,0.8797837615,2.067932962
11.85691846,-0.1494147056,-2.161195809,1.619472621,2.704770536
11.86687246,-0.7972552827,-1.765425264,2.040381224,2.813449464
11.87682546,0.02192385186,-0.6812263513,3.878553452,3.937985129
11.88677946,0.07574199932,0.05838795662,4.407877911,4.40891525
11.89673346,0.2579757011,-0.6714305109,3.42072933,3.495534229
11.90668746,0.6641731661,-1.962421467,3.095626186,3.724932952
11.91664046,0.7113123223,-2.064702133,3.710413842,4.305360728
11.92659446,0.5526038329,-1.11168375,4.216270794,4.395241878
11.93654846,-2.002766086,-1.814871658,4.15208123,4.954251676
11.94650146,-5.16960405,-2.768954819,2.900267496,6.542435966
11.95645546,-4.052154361,-2.96758415,2.016562006,5.412303852
11.96640946,-0.963783619,-2.32259124,3.661985156,4.442234147
11.97636246,0.3293049529,-1.118494586,3.118383257,3.329232048
11.98631646,1.317090588,-2.184001704,4.104064187,4.831969983
11.99627046,-0.9222177364,-2.154723526,2.901529909,3.729905474
