Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.4201001667,-0.09048463896,0.1009931087,-0.2238232291,0.2616943174
0.4300541667,-0.1249403805,0.1021760005,-0.2039783639,0.2601099896
0.4400081667,-0.1588325965,0.1198527181,-0.2176462305,0.2948937934
0.4499621667,-0.1865118536,0.1296175683,-0.1998946685,0.3025644791
0.4599151667,-0.2086627145,0.1328066397,-0.1912887365,0.3126805281
0.4698691666,-0.2198082384,0.137848109,-0.1613609326,0.3055406903
0.4798231666,-0.2068262503,0.1187885249,-0.1508409145,0.2822070037
0.4897771666,-0.1896797289,0.1026051861,-0.1431600121,0.2588455385
0.4997301666,-0.1726732484,0.09208370626,-0.1523439413,0.2480002744
0.5096841666,-0.1647245434,0.06138933241,-0.1567182434,0.2355067581
0.5196381666,-0.17587226,0.06543560565,-0.1199223,0.2226976164
0.5295921667,-0.1718132691,0.07782994866,-0.1258390975,0.2267438617
0.5395461667,-0.1983599205,0.07195642054,-0.0895062536,0.229206793
0.5494991667,-0.2301122019,0.05579237759,-0.08628677666,0.2520115527
0.5594530416,-0.2237488233,0.03095691383,-0.07552176028,0.2381709527
0.5694070417,-0.2444757409,0.02707436264,-0.07217627585,0.2563412254
0.5793610417,-0.2483414814,0.02460683763,-0.06275231838,0.2573263323
0.5893140417,-0.2634017162,0.03119431078,-0.05142801583,0.2701821421
0.5992680417,-0.236407899,0.034114995,-0.0396487999,0.2421250811
0.6092220417,-0.2387473699,0.04154797554,-0.0194162643,0.2431121804
0.6191760417,-0.2224849476,0.0390061909,-0.01751416504,0.2265563524
0.6291290417,-0.2085611191,0.04994165361,-0.006454156637,0.2145543412
0.6390830417,-0.1967126137,0.03859747052,-0.005273019075,0.2005328448
0.6490370417,-0.1911650679,0.03743679821,0.01213063359,0.1951736388
0.6589910417,-0.1713354054,0.02929688931,0.01622076094,0.1745773237
0.6689440417,-0.0338816911,-0.006024386287,-0.06013861299,0.06928863539
0.6788980417,0.8213917118,-0.3734183943,-0.379897694,0.9790035237
0.6888520417,1.628376615,-0.0113634789,0.01063199222,1.628450972
0.6988060416,0.07461792693,0.7327403212,0.3181285849,0.8022979558
0.7087590416,-0.5093217194,0.432740736,0.2250675166,0.7052152476
0.7187130416,-1.536417893,0.0792788887,-0.3912968409,1.587443953
0.7286670416,-1.214986216,-0.4775333315,0.02146395922,1.305637886
0.7386210416,-0.188741397,-0.1493086517,0.0002183935046,0.2406583389
0.7485740416,0.2487541486,-0.0309101361,0.1087365764,0.2732356236
0.7585280417,-0.300021366,-0.09955703259,-0.007037124038,0.3161865651
0.7684820417,-0.1801076907,0.0955715704,-0.1257753628,0.239566582
0.7784360417,-0.01238352567,0.1161947,-0.0656200853,0.1340169975
0.7883900417,-0.03368902534,0.2791133308,-0.03416235745,0.2832071125
0.7983430417,-0.06875302345,0.08165929019,0.2762867868,0.2961918406
0.8082970417,-0.2771879889,-0.05542049468,0.1800123811,0.3351254538
0.8182510417,-0.311633644,-0.4149254394,0.07866113037,0.5248487608
0.8282050417,-0.2815228222,-0.1221740627,-0.2292102689,0.3830390951
0.8381580417,-0.3634440677,-0.08198614955,0.06270173997,0.3778158642
0.8481120417,-0.05497186705,0.2035205269,0.1649107772,0.2676529011
0.8580660417,0.1132012179,0.1427586007,0.1325841531,0.2253288519
0.8680200416,0.04658622891,0.03030144095,-0.01913881391,0.05877710648
0.8779730416,0.2521361782,-0.008606516719,-0.06558851033,0.2606694788
0.8879270416,0.220245464,-0.03496693432,0.04616610646,0.2277324314
0.8978810416,0.1490864575,0.001340766549,0.02713166535,0.1515410727
0.9078350416,0.3601539856,0.08551903725,-0.03219301522,0.3715653231
0.9177880416,0.008878850788,-0.01388187468,0.008398063481,0.01849507789
0.9277420416,-0.03844573528,0.004451485276,0.01125179708,0.04030500241
0.9376960417,0.008045768738,0.01822226286,-0.009442668557,0.02204425657
0.9476500417,-0.1656165361,-0.001409178972,0.1160786328,0.202250023
0.9576030417,-0.1276065646,0.03877756476,0.1014831054,0.1675886498
0.9675570417,-0.1026082559,-0.01943614483,0.05166599751,0.1165143476
0.9775110417,-0.2022687842,-0.0003204274178,-0.07995833516,0.2174996531
0.9874650417,-0.0800840503,-0.004709932208,-0.02626393855,0.08441228016
0.9974180417,-0.06863067046,0.02332045019,-0.0002096226811,0.07248486922
