Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.29883437,-0.9218575479,-0.03004825652,0.7285396814,1.175369858
11.30878837,-0.789041772,0.04130590081,-0.7086021379,1.061324684
11.31874137,-1.020572362,-1.56711636,-1.317453993,2.287598447
11.32869538,-0.9982770751,-0.7773697793,-1.856215566,2.246418732
11.33864838,-0.326813966,-0.3510633194,1.034013138,1.139840336
11.34860238,-0.7027629621,0.9424419397,2.620132656,2.871788245
11.35855638,-0.895573875,2.331605308,1.746395208,3.047676509
11.36850938,-1.309259412,1.47316213,1.447521797,2.445339694
11.37846338,-1.170196617,0.8578917861,0.6918422636,1.607477576
11.38841638,-1.073012385,-0.6063679576,-0.3991408807,1.295511915
11.39837038,-1.489472353,-0.9905814815,-1.181040498,2.143510256
11.40832438,-1.625256102,-0.9320911986,-1.682049231,2.517844518
11.41827738,-1.49836319,-0.6650535375,0.08653352916,1.641607904
11.42823138,-1.247015217,-0.1637103438,0.6454472387,1.413665507
11.43818438,-1.486430047,0.6709931391,0.0807184732,1.632856867
11.44813838,-1.055028177,-0.07798022211,1.093193977,1.52126212
11.45809238,-1.289046172,0.5097105592,1.373962654,1.951721872
11.46804538,-1.324201241,-0.8486157632,0.4497064322,1.635815856
11.47799938,-1.274780428,-2.236570512,-1.052916893,2.781357003
11.48795238,-1.525114641,-2.489436861,-1.389444619,3.233237836
11.49790638,-1.499308978,-1.268920641,-0.02671241999,1.964382996
11.50786038,-1.452449245,0.7147940469,1.336061295,2.09895191
11.51781338,-0.8394831432,0.7772540045,2.31050066,2.578229826
11.52776737,-1.349549652,-0.8797761601,1.86327374,2.463144207
11.53772138,-2.780605397,-0.8244919056,1.853467374,3.44193181
11.54767438,-3.407307339,0.07651666403,4.495970893,5.641750825
11.55762838,-2.529417198,0.2341318703,6.507161062,6.985407231
11.56758138,-3.192335917,-0.8411868757,4.397847305,5.499060364
11.57753538,-2.858638828,-0.7428682834,2.795695891,4.066888829
11.58748938,-2.725486326,-0.1133266407,3.426410485,4.379658372
11.59744238,-3.254384231,0.9617178708,3.257443494,4.703919228
11.60739638,-2.635891487,1.411820744,1.26350378,3.246167517
11.61734938,-3.11570991,-0.01054311454,-0.3933059442,3.140453625
11.62730338,-2.802820723,-1.807830441,-1.081402189,3.506206726
11.63725738,-2.598495619,-2.422992026,-1.319619509,3.790048218
11.64721038,-2.812033011,-1.12981655,-0.7123984426,3.113121686
11.65716438,-2.390099684,0.5689329135,1.557965175,2.909212376
11.66711738,-2.361867426,1.845581235,2.443016986,3.866900545
11.67707138,-2.141694614,1.153805337,1.6716675,2.951710488
11.68702538,-1.983130405,0.2255241841,0.5283935827,2.064671194
11.69697838,-1.440436871,-1.489560646,0.2256890756,2.084366776
11.70693238,-0.4115684067,-2.412119129,0.6593270668,2.534249282
11.71688538,-0.383604244,-2.037190399,2.376954558,3.153919769
11.72683938,-0.6512405138,-1.008052377,3.159466087,3.379720367
11.73679337,-1.331164982,0.0589188838,2.92869695,3.217567011
11.74674637,-2.183716945,0.2905621791,2.696269836,3.48179797
11.75670038,-1.977687963,-0.5723605514,2.950389828,3.597727952
11.76665338,-1.258051252,-1.125740456,2.984801277,3.429143215
11.77660738,-2.1189947,-1.238782922,2.901952663,3.800796091
11.78656138,-2.26735084,-1.318555316,2.521365582,3.638234785
11.79651438,-2.187850488,-1.826906397,1.123415018,3.063713114
11.80646838,-2.034679312,-1.772492793,1.243042619,2.970994035
11.81642138,-1.875902702,-0.4676567996,2.54572099,3.196624656
11.82637538,-1.6008412,0.3880358487,2.549162661,3.035044421
11.83632938,-1.228608474,-0.36814596,1.528384988,1.995237055
11.84628238,-0.8792309073,-1.667625319,1.071832051,2.168604422
11.85623638,-0.1361113398,-1.965122296,1.705064456,2.605278629
11.86619038,-0.3567238627,-1.063651212,2.953828283,3.159700515
11.87614338,-0.5804514167,0.3074992239,3.387739924,3.450834887
11.88609738,-0.3996324123,0.09079030216,3.651510161,3.674435385
11.89605038,-0.2726232869,-0.534833706,3.468501959,3.520067668
11.90600438,-0.3509212321,-1.132848916,3.020923036,3.24537646
11.91595838,-0.7955785936,-1.127918544,2.655308921,2.992626105
11.92591138,-1.097381826,-0.9938225931,2.889732275,3.246918976
11.93586538,-1.56995606,-0.7624207878,2.807298813,3.305597392
11.94581838,-1.454648383,-1.110073426,2.668274829,3.235421996
11.95577237,-1.320239021,-1.64935394,2.856316899,3.552737778
11.96572637,-1.226024444,-0.8986673445,3.078257909,3.433134237
11.97567937,-1.167717983,-1.723070957,3.518875137,4.088400793
11.98563338,-0.7683242098,-1.969666752,2.861397545,3.557738764
11.99558638,-0.5764288247,-1.928787698,2.934671635,3.558762395
