Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.3333345,0.07109196452,0.05446447492,0.004474874139,0.08966867316
10.3432875,-0.04447960502,-1.048336769,-0.5643902117,1.191438093
10.3532415,0.198628728,-1.29106697,-0.1280984616,1.312522956
10.3631955,0.3728382774,-0.7704186094,0.5107113102,0.9966841311
10.3731485,0.03770891301,0.1391502839,1.174982783,1.183794451
10.3831025,0.156971172,1.219040383,1.177286001,1.701969956
10.3930565,0.2821283928,1.49048626,0.9577631065,1.794005543
10.4030095,0.3844594358,0.518959685,0.6678590316,0.9290661432
10.4129635,0.3483853312,-0.5551124346,0.3114671445,0.7256265818
10.4229165,0.5304824274,-1.231407244,-0.7516420305,1.537121059
10.4328705,0.804675911,-0.8295398068,-0.6130209196,1.308217971
10.4428235,0.6153147823,-0.2498445082,-0.04976916075,0.6659666124
10.4527775,0.6623049807,0.3691914421,0.9337912765,1.202878363
10.4627315,0.5754128345,0.9790946263,1.889321331,2.204373224
10.4726845,0.2539676723,0.7420870954,1.560096193,1.746165218
10.4826385,0.2876805616,-0.1819513178,0.2115680498,0.4007835167
10.4925925,0.062763556,-0.9180315685,-0.5147461814,1.054364669
10.5025455,-0.1559274074,-1.912517821,-0.4309260526,1.966655799
10.5124995,-0.3700455742,-1.713444101,0.005173616409,1.752954986
10.5224525,-0.5626221599,-0.5232375079,0.4109364688,0.8713150784
10.5324065,-0.6193159588,0.5290268362,1.192188215,1.443860931
10.5423605,-0.8602886329,0.1071759546,0.8814654207,1.236351287
10.5523135,-0.8459002431,-0.2321888405,0.1349958372,0.8875149323
10.5622675,-0.8273322637,-0.6600126529,0.2055375239,1.078119219
10.5722205,-0.6401635484,-0.4074854422,0.8166373408,1.11478711
10.5821745,-0.5007549272,0.09398931384,0.8767625052,1.014052256
10.5921285,-0.3434760455,0.3113309044,0.4033432746,0.6144823212
10.6020815,-0.2512441854,0.4593163311,0.1008720714,0.533170055
10.6120355,-0.0474383875,0.4813398689,0.1750802547,0.5143846475
10.6219895,0.1331175014,0.1321038043,-0.2041034943,0.2771821074
10.6319425,0.1903228313,-0.6083419776,-0.8306478542,1.047033237
10.6418965,0.2449861663,-1.16624178,-0.7738962409,1.420934025
10.6518495,0.02901597171,-0.335429619,0.03970961094,0.3390159422
10.6618035,-0.1967006086,0.4303574109,0.2387049776,0.5299799024
10.6717575,-0.2578531836,0.3808180457,-0.05101900309,0.4627240938
10.6817105,-0.6495229673,0.4813819689,-0.3809648108,0.8937241588
10.6916645,-0.5553247616,0.09965000331,0.7756343257,0.9591268536
10.7016175,-0.6188700356,-0.2430652463,0.3789381659,0.7652940405
10.7115715,-0.4892142777,-0.5038884866,-0.4127377036,0.8146082669
10.7215255,-0.3302254874,-0.803719672,-0.4918987709,0.9984881494
10.7314785,-0.3031034517,-0.6528685248,0.0584484753,0.7221670425
10.7414325,-0.1781672374,0.08529391944,0.6938884968,0.7214567645
10.7513855,-0.2498151442,0.8742464483,1.070553558,1.404563768
10.7613395,-0.4421997402,0.7448580909,0.83331857,1.201987531
10.7712935,-0.5400603859,0.1809754175,0.426850251,0.711771353
10.7812465,-0.7133041032,-0.2833519775,-0.2801722616,0.8170603301
10.7912005,-1.019886776,-0.6750815123,-1.033680723,1.601374385
10.8011545,-1.025942226,-0.7928175384,-0.7907885545,1.518704592
10.8111075,-0.9160315284,-0.6655540591,0.3166080165,1.175719611
10.8210615,-0.9089485768,-0.1870886815,0.7603043881,1.199688481
10.8310145,-0.9118599786,0.07328549266,0.458355926,1.023205521
10.8409685,-0.8811855584,0.5104601723,-0.1811107805,1.034339737
10.8509225,-0.8049512418,0.7503866333,0.05777224481,1.101981957
10.8608755,-0.9446223664,0.1879435444,0.2732713777,1.001155051
10.8708295,-0.9735428412,-0.3580472338,-0.6355256832,1.216501697
10.8807825,-1.009900682,-0.7652309597,-1.306743355,1.820180212
10.8907365,-0.9783938375,-0.3362260097,-0.5814430314,1.186751208
10.9006905,-0.9757106964,0.3229539996,0.3168720183,1.075508496
10.9106435,-0.9519172065,0.6825150776,0.7672836247,1.400249035
10.9205975,-1.109400266,0.604313246,-0.2314468288,1.284340719
10.9305505,-1.165597344,-0.3539155912,-0.5946945763,1.3555571
10.9405045,-1.169621251,-0.8604674846,-0.697487458,1.610871478
10.9504585,-0.8411237258,-0.8455518222,-0.247108596,1.217994115
10.9604115,-0.9193873917,-0.1475153106,0.5822540402,1.098204767
10.9703655,-0.916575758,1.464326987,2.541004626,3.072632284
10.9803195,-1.740050979,1.660680581,1.532648193,2.852130412
10.9902725,-1.772668502,-0.7961691624,-2.017888155,2.801448118
