Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
6.379129208,-0.6564560109,-0.4159188813,0.8403282121,1.144584865
6.389084208,-1.01412091,-0.9109728098,-0.9901867944,1.684868709
6.399039208,-0.8708691696,-1.701257919,-1.23075528,2.273202625
6.408995208,-0.5295732585,-1.466182308,-0.256999746,1.579932678
6.418950208,-0.6373484065,-0.6348842436,0.6414302015,1.104863656
6.428905208,-0.9451469348,-0.03472310543,-0.6051768798,1.12283012
6.438861208,-0.03273667837,0.4811796552,0.5560646537,0.7360797849
6.448816208,0.1155173183,0.5309669423,2.233912368,2.299050807
6.458771208,0.04801565386,0.4932600027,1.16624061,1.267173269
6.468727208,-0.2460530456,0.00892811358,-0.9980884293,1.028008913
6.478682208,-0.008975457754,-0.861419996,-0.8393707305,1.202775204
6.488637208,-0.1507778012,-1.261637349,0.04810445845,1.271525377
6.498593208,-0.2777006253,-1.01914513,0.329412834,1.106475146
6.508548208,-0.1046738214,-0.8168086642,0.3987397617,0.9149461188
6.518503208,0.01645819444,0.112580536,1.161009107,1.166570784
6.528459208,-0.3531014396,-0.1427644479,-0.09539732337,0.3926359172
6.538414208,-0.42073008,-1.08597939,-1.853987777,2.189437305
6.548369208,-0.05739773065,-1.350357737,-1.473495421,1.999487252
6.558325208,-0.6678213901,-1.01202556,-1.613542668,2.018341171
6.568280208,-0.6332501661,-0.8523714298,-0.9651545718,1.434944659
6.578235208,-0.4075572898,-0.05785469055,0.2532604516,0.4833124931
6.588191208,-0.2707616248,1.104495767,1.785742584,2.117096912
6.598146208,-0.4631732642,2.425986385,1.719583678,3.009469628
6.608101208,-0.4263001741,1.775949082,0.7177539074,1.962370417
6.618057208,-0.1447385593,0.7947599834,0.3525683928,0.8814176952
6.628012208,-0.4135533171,0.1275312817,-0.7035176915,0.825970772
6.637967375,-0.3805946821,-2.002669607,-0.9259451902,2.238953408
6.647923375,-0.4454166225,-2.94258321,-1.158228171,3.193537915
6.657878375,-0.4629505219,-1.873575949,-1.370666871,2.367137025
6.667833375,-0.3178537658,0.01996882617,-1.699280975,1.728868302
6.677789375,-0.2716094163,1.627201179,-1.048853663,1.954903925
6.687744375,-0.08089005243,1.13675661,0.526830622,1.255511567
6.697699375,-0.1412733805,0.9722147924,1.188385186,1.541888167
6.707655375,-0.1325854139,1.077079927,-0.811718663,1.355200077
6.717610375,-0.08639474002,0.191936608,-2.085669664,2.096263738
6.727565375,-0.4402140623,-0.2767721057,-1.642414464,1.722764201
6.737521375,0.05037906189,-0.5476741916,-0.736434592,0.9191414354
6.747476375,0.07713648716,-0.8776933819,-0.4347299588,0.9824896169
6.757431375,0.112450609,-0.6234108371,-1.132639586,1.297751379
6.767387375,0.1224200843,-0.3003474945,-1.873508706,1.901375861
6.777342375,0.5563611441,0.5511334044,0.05869318128,0.7853219987
6.787297375,0.9337069304,1.589931611,2.204666349,2.874064173
6.797253375,0.3893616318,1.873981161,1.183054864,2.250117038
6.807208375,0.1651341043,1.671847009,-0.4296475589,1.734052686
6.817163375,0.2079661284,0.3546394765,-0.7420058191,0.8482875128
6.827119375,0.3060103401,-0.3718577725,-0.4504086828,0.6593849504
6.837074375,0.2389150206,-0.6448134005,-1.110767491,1.306395471
6.847029375,0.04565026327,-0.712792545,-1.020211077,1.245386607
6.856985375,0.02835372428,0.07452100933,-1.024799387,1.027896444
6.866940375,0.2126347646,0.3784341359,-0.8169823265,0.9251411029
6.876895375,0.4316011502,1.76479318,0.7091169852,1.950287522
6.886851375,0.5763085183,2.355675956,1.214904647,2.712440602
6.896806375,0.28631425,2.026463097,0.3301878825,2.073053924
6.906761375,0.4186115241,0.8695055258,0.2281449062,0.9916277355
6.916717375,0.2227290688,0.06290434599,-0.4300320134,0.4883571719
6.926672375,0.08809930388,-0.005896916986,-1.119469317,1.122946042
6.936627375,0.3926766742,-0.2785473204,-0.3435274279,0.5914344206
6.946583375,0.04413059933,-0.1171197295,-0.8065590799,0.8162120375
6.956538375,0.08168658938,-0.3369557422,-1.195372024,1.244638962
6.966493375,0.1453020299,-0.3483730155,-1.532818347,1.578609681
6.976449375,0.3202782407,-0.6700412124,-1.843151424,1.987143817
6.986404375,0.3548662023,-0.3877440727,-1.192284401,1.303003293
6.996359375,0.4407139993,0.2019107884,0.06024327815,0.4884936522
