Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.63182712,0.1408540164,3.980561053,4.108158115,5.722033664
10.64178112,-3.186366203,-1.357641613,-3.085193292,4.638376653
10.65173512,-2.846070238,-7.883763442,-6.198968359,10.42502041
10.66168913,0.2465185388,-7.113621991,-9.660701289,11.99973077
10.67164313,-3.870804137,-6.969874626,-10.31391421,13.03606932
10.68159713,-0.2853180306,-3.620564942,-1.457203324,3.913226086
10.69155013,-0.5201085898,9.896943419,17.37307875,20.00109665
10.70150413,-3.784414742,20.65194468,24.37448331,32.17048416
10.71145813,-3.174949514,13.54688536,13.22472365,19.19613823
10.72141212,-0.6586002579,-1.939562947,0.5473420697,2.120198591
10.73136612,4.917489068,-13.79329287,-4.886715172,15.43750667
10.74131912,-0.7097528699,-11.88905939,-11.64970361,16.66040445
10.75127312,-2.623293076,-3.181460681,-5.403771003,6.797359758
10.76122712,-2.543747554,3.596023008,4.190429901,6.079616423
10.77118112,-1.376839777,4.976912566,3.823650436,6.42539097
10.78113512,-2.435229371,0.0809354049,-2.807378043,3.717292578
10.79108912,-4.076917904,-1.477261028,-9.377305457,10.33138023
10.80104212,-5.324997899,-5.14766822,-7.253239467,10.36646389
10.81099612,-3.308192648,-4.798116991,-1.671254686,6.062933076
10.82095012,-2.327228375,-1.157425933,0.9660600132,2.772886339
10.83090413,-2.771287858,3.24270968,3.095438198,5.270383298
10.84085813,-2.3059755,4.057350782,3.165374406,5.639079136
10.85081113,-0.310743113,0.8686313671,2.556820759,2.718163742
10.86076513,-0.3972696986,-1.416956939,-3.292711852,3.606596945
10.87071913,-0.07641689591,-6.322339346,0.2890401489,6.329404282
10.88067313,0.2900506939,0.9592018139,11.37271516,11.41677922
10.89062712,1.473841137,13.76562268,21.40315285,25.49038108
10.90058012,3.920521842,13.2553619,9.875817429,16.98843372
10.91053412,-1.652492287,5.438514574,-1.872967254,5.984661884
10.92048812,-9.18377139,-4.154015197,-9.659824791,13.96100692
10.93044212,-7.746659099,-9.544645168,-14.0855484,18.69528423
10.94039612,-0.5699824157,-13.07937006,-13.08774795,18.5117246
10.95035012,-1.608558062,-10.51408195,-6.550670779,12.49178394
10.96030312,-2.819191757,-5.532186969,0.5210369083,6.230924031
10.97025712,-4.238847186,1.654275541,2.936202144,5.415324188
10.98021112,-4.224401055,5.879820312,5.999298808,9.402629279
10.99016512,-0.5680976388,7.523425854,4.223086016,8.646336045
