Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
2.579205958,-0.5740715928,-0.1128231955,-1.216883345,1.350219369
2.589159958,-0.2203204545,-0.07454264402,-1.054114403,1.079469723
2.59911375,-0.06035802975,-0.3621303445,-1.179730722,1.235534724
2.60906675,0.2376945788,-0.6076052284,-1.655207003,1.77915515
2.61902075,0.5391555293,-0.3531519449,-2.093402022,2.190373713
2.62897475,0.3936045907,-0.05757227004,-1.746901869,1.791620853
2.63892875,0.6771531808,0.6754422855,-1.449582648,1.73667745
2.64888275,0.6785880876,1.100523754,-0.9892775524,1.627975553
2.65883575,0.6307033382,1.350313298,-1.305455214,1.981248601
2.66878975,0.4165116428,1.054332504,-1.915448153,2.225767419
2.67874375,0.1381480712,1.015620428,-2.519543882,2.720049838
2.68869775,-0.3547350785,0.9058980113,-2.408380419,2.5974573
2.69865075,-0.5620317373,1.114416738,-2.473909872,2.770926631
2.70860475,-0.1137473479,1.034561899,-2.577850563,2.78003063
2.71855875,0.3482595795,0.7214054936,-2.755253624,2.86934368
2.72851275,0.8136337723,0.6699324542,-2.828994322,3.018943239
2.73846675,1.4225881,1.08507541,-2.354192517,2.956918659
2.74841975,1.539950489,1.857477395,-2.090374333,3.19238698
2.75837375,1.478809517,2.457180696,-2.312378494,3.683980029
2.76832775,1.328054848,3.508106613,-3.165310671,4.908129311
2.77828175,1.149148687,4.815756871,-2.569793684,5.578162469
2.78823475,1.191715029,4.625035899,1.039271831,4.887865354
2.79818875,0.7626411548,4.875936415,2.578525624,5.568228789
2.80814275,0.25815289,2.950534254,2.547805522,3.906866811
2.81809675,0.196001373,-0.5340700597,1.633507401,1.729738071
2.82804975,0.04599185944,-2.432393764,0.9667268881,2.617864693
2.83800375,0.1122594508,-1.955869077,1.399655612,2.407708841
2.84795775,0.089968476,-1.451913348,1.377984661,2.003743602
2.85791175,0.03369370311,-2.120830725,0.04614973426,2.121600346
2.86786575,-0.2032746515,-2.629503404,-1.931947826,3.269255441
2.87781875,-0.6272900261,-2.774706141,-2.800254965,3.991730804
2.88777275,-1.204291001,-2.456349222,-2.294605297,3.570599639
2.89772675,-1.799592884,-1.982678561,-1.573666703,3.105797115
2.90768075,-2.108371186,-1.82316184,-1.45623941,3.144802279
2.91763375,-2.161147277,-2.253002942,-1.677812923,3.544239836
2.92758775,-2.317357982,-2.599477952,-2.060199192,4.046214818
2.93754175,-2.728710188,-1.220472366,-3.010906171,4.242754773
2.94749575,-2.849187974,0.86972772,-2.776235772,4.072073609
2.95744975,-2.65362083,2.31385667,-2.001060453,4.049676423
2.96740275,-2.212859176,3.18323648,-1.338931693,4.101521461
2.97735675,-0.2236711284,2.883010023,0.9755921441,3.051811855
2.98731075,-0.6263958406,2.619354976,1.141486131,2.92512954
2.99726475,0.6514361031,1.084118806,0.9554584265,1.585113051
