Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
3.756622875,-0.5351830772,0.3263418764,-0.7769938034,0.9983182443
3.766576875,-0.3563429532,-0.3679857463,-0.415120444,0.6593320808
3.776531875,-0.116347358,-0.7258645803,-0.1869360691,0.758525669
3.786485875,-0.210325553,-0.7532488453,0.4415633073,0.8981084654
3.796440875,-0.4733259675,-0.5256342816,0.4130236325,0.8190954709
3.806394875,-0.4273401015,-0.479157688,0.3514813954,0.7319500144
3.816349875,-0.7695340718,-0.5619852519,0.1969391933,0.9730339958
3.826303875,-1.061977885,-0.652401917,1.26990385,1.779348498
3.836258875,-1.266974249,-1.067851852,1.645993837,2.335557115
3.846212875,-0.9471993075,-0.9573266119,1.407447612,1.94796549
3.856167875,-0.4219960753,-1.070683658,2.077405209,2.374880331
3.866121875,-0.4188492134,-0.9032731962,2.40737616,2.605148193
3.876076875,-0.2404792787,-0.5884134972,2.155892092,2.247650204
3.886030875,0.7572315301,-0.3169214272,1.997939502,2.160000239
3.895985875,1.535525608,-0.08693815649,1.851189884,2.406719993
3.905939875,2.351735664,0.1110532433,1.979854648,3.076169352
3.915894875,3.537547928,-0.02764505088,2.206137509,4.169178852
3.925848875,3.885251145,0.006764643788,2.083163255,4.408490826
3.935803875,3.923944802,-0.142829352,2.127050701,4.465656471
3.945757875,3.456961894,-0.2832280165,2.110778777,4.060319038
3.955712875,2.713638113,-0.290955112,1.3385908,3.039788153
3.965666875,2.088182651,-0.5978549963,1.0089011,2.394956954
3.975621875,1.107279627,-0.6927599841,0.2614524007,1.332044265
3.985575875,0.3230596881,-0.4849417537,-0.09355895877,0.5901604403
3.995530875,-0.4395882275,-0.3984684509,-0.2675203487,0.6508318163
