Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
5.460202333,1.192083549,0.5330503052,-1.420627528,1.929608352
5.470158333,0.8952921854,0.6461401337,-0.9903218651,1.483166399
5.480114333,0.6513463484,0.4801686716,-0.7577997333,1.108636304
5.490070333,0.7661385937,-0.01125998318,-1.391930856,1.588888492
5.500026333,0.2571174943,-0.693848151,-1.008585643,1.250911532
5.509982333,-0.0001375922933,-0.3577227134,-0.3888550436,0.5283690032
5.519938333,-0.2450446385,0.01687798798,-0.6903108779,0.7327078882
5.529894333,-0.5580896541,0.1917804873,-0.07934145391,0.5954316784
5.539850333,-0.8638577733,0.8712953585,1.019728097,1.595384357
5.549806333,-0.7863455477,1.609251981,1.286561106,2.205282462
5.559762333,-0.55722613,1.02827965,0.1328019619,1.177071094
5.569718333,-0.1762737079,0.5693229228,-0.1753533196,0.6212485793
5.579674333,-0.1888041449,0.1736102647,0.5836357373,0.6375093748
5.589630333,-0.07116748497,-0.3426602858,-0.6993538892,0.7820337236
5.599586333,0.01057129081,-0.2228356344,-2.144593225,2.156165015
5.609542333,0.3030820911,-0.05454925954,-2.009885656,2.033340779
5.619498333,0.269321949,-0.251170072,-2.327035709,2.355995736
5.629454333,0.1570433851,-0.0802927959,-3.092599375,3.09762497
5.639410333,0.1890540403,0.4569599032,-1.307421048,1.397821011
5.649366333,0.1354006473,0.1303473008,-0.3759017068,0.4202687798
5.659322333,0.09223492987,-0.7539458334,-0.1355431366,0.7715656446
5.669278333,0.1782804723,-0.1639518338,0.8572529778,0.8908124374
5.679234333,0.5795062143,0.6621293449,0.8329092649,1.211602478
5.689190333,0.9561642585,1.058255986,0.073818174,1.428147382
5.699146333,1.157356278,0.005028605461,-0.9877151763,1.521538731
5.709102333,1.113665371,-1.558626203,-0.9355393016,2.13185365
5.719058333,0.5571924354,-1.349428614,-0.01195170879,1.459987616
5.729014333,0.3622613952,-0.1097955072,-0.03844310403,0.380481595
5.738970333,0.3614421272,1.566253896,-0.9377571505,1.860962157
5.748926333,0.08857895829,1.970251474,0.7297711051,2.102927238
5.758882333,0.06403421078,1.560047076,0.8253303963,1.766074043
5.768839333,0.151831104,0.8564989793,-1.27452929,1.543070996
5.778795333,0.5825968333,-0.3555311769,-2.50294276,2.59432919
5.788751333,0.7024660698,-1.754110317,-1.850764207,2.644936621
5.798707333,0.2940002323,-2.201232864,-1.992170931,2.983388556
5.808663333,0.06134602647,-1.281926018,-1.092968566,1.685727718
5.818619333,-1.094526411,1.312175419,1.112864887,2.039181368
5.828575333,-1.328613696,3.203416976,1.754340112,3.886489921
5.838531333,-0.6829273063,1.721043143,-0.2267544383,1.865421341
5.848487333,0.06128854103,-1.203379201,-1.921293322,2.26787253
5.858443333,0.4598553348,-2.534898963,-2.314476475,3.463232743
5.868399333,0.5096465688,-2.656069643,-3.931318141,4.77176151
5.878355333,0.5872492069,-2.832607024,-4.691033715,5.511290366
5.888311333,0.3522429952,-1.356324236,-0.6990115348,1.565984574
5.898267333,-0.7141452983,1.317443175,2.535008891,2.944814103
5.908223333,-0.9033864129,5.356573448,5.719101403,7.887782133
5.918179333,-2.230008474,9.373287835,6.611815113,11.68535672
5.928135333,-1.260938168,6.03495396,5.446149284,8.226249229
5.938091333,-1.088299272,2.047086226,2.638527412,3.512375866
5.948047333,0.05909499463,-2.016663163,-0.8416300946,2.186038369
5.958003333,0.812499851,-4.657304344,-5.819838404,7.498077007
5.967959333,1.98830753,-6.008519867,-6.266929961,8.906744016
5.977915333,0.900393004,-3.302160661,-3.446217343,4.857096516
5.987871333,0.175129152,1.249946426,1.710771631,2.125976449
5.997827333,-0.4938113586,4.598394231,3.386907573,5.732383629
