Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
3.455144917,-0.5402673043,1.182012305,-1.981590102,2.369755511
3.465097917,0.06900668297,1.084779541,-2.053021443,2.323016491
3.475051917,0.3643200902,0.8300549465,-2.142096464,2.326004644
3.485005917,0.2420070099,0.910094558,-2.304615438,2.489596717
3.494959917,0.2442318938,0.7831573534,-1.472279492,1.685405459
3.504912917,-0.09911160266,0.6095523512,-0.9909004471,1.16758763
3.514866917,-0.07035432,0.4627708662,-1.281462334,1.364277214
3.524820917,-0.5270552281,0.5737083346,-1.518722464,1.706882067
3.534773917,-0.7734779457,0.8130027115,-1.132938378,1.594613091
3.544727917,-0.808917335,0.748381623,-0.6922553694,1.301399172
3.554681917,-0.307350193,0.468922137,-0.7339349073,0.9235867907
3.564635917,-0.09960887181,0.3062654614,-1.0360927,1.084992416
3.574588917,0.1522024022,0.3265471137,-0.8028747493,0.8800036657
3.584542917,0.3666340893,0.003730523586,-0.4157879037,0.5543591373
3.594496917,0.2122678153,-0.0192104423,-0.4846511471,0.5294463154
3.604449917,0.2463305874,-0.2622189707,-0.287511979,0.4605439012
3.614403917,0.5791147432,-0.09846594214,-1.006289442,1.165198639
3.624357917,0.9102239276,0.2140110165,-0.9343113863,1.321834362
3.634311917,1.053449282,0.1590588838,-0.7127758804,1.281836407
3.644264917,1.340724595,-0.03950554311,-0.802672728,1.563133595
3.654218917,1.605749352,0.1115847552,-0.6599126655,1.739645615
3.664172917,1.186495219,0.4325998181,-0.1841910937,1.27626011
3.674125917,1.136256966,0.1564305604,0.05578272969,1.148330146
3.684079917,1.043837702,0.1383591557,0.2213030791,1.075971867
3.694033917,0.7325486787,0.3761209774,0.1729404661,0.8414291183
3.703987917,0.4930234829,-1.110586812,-0.001358308196,1.215103727
3.713940917,0.5993950067,-1.201212807,-1.19185697,1.795190692
3.723894917,1.550327542,1.236678509,0.2556224343,1.999557964
3.733848917,1.677848884,1.665046113,1.169868223,2.63745087
3.743801917,1.432609496,0.1082319617,0.343222788,1.477120851
3.753755917,0.6323147578,-2.523005726,0.1468829343,2.60517839
3.763709917,0.02172671847,-4.068903126,0.9918140745,4.188095015
3.773663917,0.5718803488,-2.534620636,2.190971586,3.398779985
3.783616917,0.5657548787,0.298968721,3.183028319,3.246710668
3.793570917,0.2457304072,0.4315525818,3.371774102,3.408149301
3.803524917,-0.2097275473,0.1083752185,2.818807011,2.828675272
3.813477917,0.4099416382,-0.7296126455,3.091168562,3.202453721
3.823431917,1.662574933,-1.269826959,2.580626528,3.322085067
3.833385917,2.61153608,-1.581895198,1.612863221,3.453091496
3.843339917,3.410552251,-1.475695728,1.173041507,3.896866808
3.853292917,3.751235301,-0.6695880532,0.7577982715,3.885147702
3.863246917,3.78016674,0.2091087109,1.286307337,3.998496417
3.873200917,3.267957373,0.887603243,1.813963293,3.841594426
3.883153917,2.212470043,0.6102429074,1.32188969,2.648549122
3.893107917,0.6820171872,-0.4668264949,0.6585806698,1.056788966
3.903061917,-0.9510921644,-1.263037173,0.6890996271,1.724731139
3.913015917,-2.028652294,-1.452164778,0.7640451443,2.609210159
3.922968917,-2.480008226,-1.084448588,0.6838839108,2.791803493
3.932922917,-2.798193529,-0.5481255966,0.7480535942,2.947865817
3.942876917,-2.26028331,0.06952573299,0.5737551123,2.333004372
3.952829917,-1.515281232,1.829420115,-1.149676326,2.639054911
3.962783917,-1.815911293,1.474353792,-1.292509478,2.67242094
3.972737917,-0.7522733105,1.242102971,0.01095066547,1.452189671
3.982691917,0.5529650812,-0.0778200084,-0.1719727519,0.5842952697
3.992644917,0.4042678656,-2.285600585,-1.179116179,2.603404983
