time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
4.367983703,0.8461620808,-0.8469414115,0.7049484253,1.389335202
4.376009941,0.6612176299,-2.055951357,0.1596679688,2.165557341
4.384008101,-0.09245441854,-1.853091121,-1.343701363,2.290857454
4.392002799,-0.03077123314,-1.513421416,-2.68908453,3.085865658
4.399995806,0.1364992559,-1.473197579,-0.3305854797,1.515991396
4.407991812,-0.658221066,-1.062398911,0.5075960159,1.348925547
4.415989588,-1.056462526,-0.4747905731,0.8387956619,1.430075984
4.423984979,0.5467703342,-0.08746927977,2.094172478,2.166141048
4.432012447,-0.001424312592,0.3103558719,1.663764954,1.692464657
4.440004684,0.07870070636,-0.1011034846,0.1846475601,0.2247452719
4.44800046,-1.467233539,0.1653730124,-1.576968193,2.160312749
4.455996697,-0.7754095197,0.4876627326,-1.488063812,1.747400576
4.46399278,-1.010284662,0.5479504466,0.2574987411,1.177807451
4.471990325,-2.249835968,-0.9564589262,0.3343067169,2.467455479
4.479983485,2.261081934,1.00936532,-5.737493038,6.24901082
4.488009337,-3.245401621,-0.2277823687,0.05880832672,3.253916856
4.496004421,-5.093044281,1.105256557,5.952842712,7.911828389
4.504001042,-1.721508265,-1.958139181,6.594441414,7.091160506
4.51199651,2.471004963,-0.2905785143,1.449313164,2.879376677
4.519991902,5.741075039,-1.378713369,-1.782794952,6.167588751
4.527987831,0.7496587038,-0.1017790437,-2.687702179,2.792147945
4.535985452,-2.384416103,-0.03157645464,-3.484890461,4.222664887
4.544011613,1.298808813,-0.5065484643,-3.846320629,4.091170745
4.552004773,1.642601728,-1.309553027,-1.463920593,2.560494693
4.560001087,-0.7983827591,-1.418280005,2.283227921,2.803937043
4.567996171,-1.064553618,0.6994174719,1.660944939,2.093130979
4.575992792,1.917499781,0.5601516366,-0.6135463715,2.089740274
4.583987875,3.860574245,-0.8999558687,-3.304555893,5.160818125
4.591983036,-2.941553593,-0.4948296547,5.607215881,6.351256873
4.600011349,-0.4123995304,0.7052195072,6.42108345,6.472844862
4.608004509,-2.378569365,0.3318114579,5.147413254,5.680101607
4.616003055,-3.993991613,-0.2599666417,2.494517326,4.71616034
4.623997138,-3.30807972,-1.044005752,0.3637304306,3.487927646
4.631992605,-0.811229527,0.5346241593,-1.271443367,1.600151422
4.639987612,2.578226328,1.087065935,-3.244230747,4.28415645
4.647984311,1.506557226,0.9860013723,-1.640148163,2.435569621
4.656009778,0.8202139735,0.1491429508,-1.137345314,1.410159192
4.664005247,3.154304743,0.03182634711,1.474856377,3.482219502
4.672001484,1.72535181,0.6312141418,1.065537453,2.123826788
4.679997183,1.892144203,-0.02496314049,0.8406248093,2.070623798
4.687992343,-1.738265157,0.5582886338,3.071978569,3.573556251
4.695986503,-1.578856349,-0.03859367967,2.418282509,2.888315623
4.703983356,-2.34071207,-0.3691413105,-0.5027914047,2.422394993
4.712009823,-1.082810879,-0.05630797148,-0.0002059936523,1.084273964
4.720004906,3.283020496,0.09246647358,0.5527954102,3.330518938
4.728001606,-1.387932777,0.7811118364,-1.832024574,2.427510481
4.735997535,1.55430758,0.2994564772,-1.453783989,2.149193831
4.743991771,2.346289396,-0.8062143326,0.2033491135,2.489258191
4.751986548,-0.562065661,-0.3417851627,-1.175499916,1.347046754
4.759982554,2.365198135,-0.4301553965,-1.80710125,3.007459195
4.768008637,0.4054818153,-0.2154589891,-1.789926529,1.84788394
4.776003182,-1.851157188,-1.063937783,-0.338681221,2.161816716
4.783998573,-2.21062994,-0.747684896,-0.3935146332,2.366594854
4.791996425,-3.458003759,-0.8331091404,-0.5419168472,3.597990371
4.799990201,-3.563158751,-2.028121233,0.4108943939,4.120462379
4.807989284,-2.041161776,-2.324909687,1.852267265,3.605889692
4.815982906,-0.1866048574,-2.495553017,1.972342491,3.186336632
4.824007451,1.277069092,-2.513330936,1.584983826,3.234178658
4.832006611,1.822729468,-2.494016886,1.841514587,3.596336875
4.840001002,2.302912235,-1.71731627,1.379591942,3.186825044
4.847996393,3.182923794,-1.773573756,-0.9253110886,3.759357439
4.8559899380000004,3.148735523,-1.408522844,-2.350196838,4.173954621
4.863985713,3.088434696,-2.002084255,-0.7096481323,3.748382412
4.871982335,1.61544776,-1.852488279,-0.5480146408,2.518274079
4.880009341,-1.358713388,-1.355586886,-0.9722194672,2.151494497
4.888003886,-2.832429409,-1.345209837,-2.111249447,3.780161384
4.895999508,-2.713171005,-1.86354661,-1.32818985,3.549393068
4.903994976,-3.096549273,-1.999539614,0.3293333054,3.700707566
4.911990982,-2.004997492,-2.089175701,1.252389908,3.154861413
4.919986297,-0.8512452245,-2.83696413,4.581817627,5.455825939
4.927982995,-0.4247751236,-2.479171515,5.216098785,5.790890419
4.936010616,0.9538055658,-2.02617979,2.936422348,3.692929164
4.944003008,1.162129879,-1.39744544,-0.4782314301,1.879389506
4.951998629,1.353093863,-0.5902298689,-1.450487137,2.069576583
4.959993789,1.791763783,-0.3309025168,-2.291411877,2.927538611
4.967993104,2.556792498,-0.3059285283,-0.5362997055,2.630284683
4.975986341,0.7725298405,-0.02245050669,1.26846981,1.485369328
4.983982654,1.549484253,0.1574103832,0.1954145432,1.569670769
4.992008815,1.331250191,0.1800721288,-1.465784073,1.988259538
