time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
15.712028112,0.2580268383,-0.5395898819,1.709246635,1.810872483
15.720022262,1.22005558,-0.7221283913,1.337342262,1.948971359
15.728017332,1.008768082,-0.2527303696,-0.2745523453,1.075576437
15.736014032,0.3067246079,0.9153001904,-0.8300228119,1.27310341
15.744010022,0.6913009286,1.093851566,-0.7746505737,1.508141815
15.752005332,0.452080071,0.5275961161,0.1809835434,0.7179756927
15.759999872,0.126889199,0.3497847319,0.1813001633,0.4139081742
15.767995182,0.03721791506,0.2838257551,-0.3019866943,0.4160987816
15.776024102,0.2017427683,-0.1390048862,-0.4741649628,0.5337180106
15.784017332,0.6464709044,-1.148574352,0.303943634,1.352600978
15.792013102,0.7492952347,-0.7480521798,0.5336236954,1.185655794
15.800008482,0.5837737322,-0.1471715271,0.6795740128,0.9078943042
15.808003862,0.1396057904,0.1963576674,0.6819887161,0.7232943517
15.816000792,-0.07388541102,-0.274854809,0.8519582748,0.8982411269
15.824024792,-0.2948248386,-0.3328000605,0.2246541977,0.4981436282
15.832020782,-0.01804375648,0.4673575759,-0.3186311722,0.5659280032
15.840017402,0.5148457885,0.8938161135,-0.854516983,1.339467321
15.848012092,-0.01320362091,0.7232701182,-0.2578840256,0.7679831835
15.856008712,0.4485527575,0.5260127783,0.8823032379,1.120869316
15.864003242,0.4675695896,0.1699986458,1.033592224,1.147097967
15.872000092,0.1249028742,-0.4156966507,0.9452505112,1.040145645
15.880026632,0.1423285604,-0.6152726412,0.06915092468,0.6352949649
15.888021702,-0.7357002497,-0.546538651,-1.297842979,1.588822128
15.896017092,-0.3819875717,-0.4963437915,-1.594698906,1.713282307
15.904014312,-0.556029439,-0.350818783,0.08589839935,0.6630392828
15.912008472,-0.7648990154,-0.4072851837,1.73743248,1.941551788
15.920002622,-0.5898584127,-0.6085867286,1.768003464,1.960649638
15.928000392,-0.3160619438,-0.7411780953,1.25279808,1.489544612
15.936026542,0.1565260887,-0.5247103572,0.3953237534,0.6753534226
15.944021932,0.5714278817,0.2012760639,-0.8401947021,1.035842177
15.952017002,1.192023277,1.616201043,-1.376097679,2.434475329
15.960012692,0.9179286957,1.496706605,-1.047306061,2.044400581
15.968010541999998,0.465911299,0.2172543406,0.2463169098,0.5700393031
15.976004152000002,-0.1559177786,-1.151139379,1.261669159,1.715004749
15.983999231999999,-0.7470658422,-0.8740460277,-0.150800705,1.159657141
15.992025311999999,-0.8751411438,0.01364320517,-1.745130539,1.952316254
