time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
19.503805108,-0.4958245158,-0.6240564585,0.2190237045,0.8265953042
19.511801008,-0.4031241536,-0.4640680254,2.785733223,2.852749166
19.519796668,-0.4656935036,0.6218113303,0.4325866699,0.8891855806
19.527793028,0.1848835647,0.6390513182,-1.046422005,1.239986908
19.535789618,0.0277550593,-0.3340021074,-0.9790058136,1.034785067
19.543784908,-0.4327999949,-0.7842358351,0.4359111786,0.9961727944
19.551811958000002,1.280830503,-0.5248084068,0.0288143158,1.384478568
19.559806698,-0.007582873106,-0.1388849616,0.6177339554,0.6331996306
19.567803668,-0.03595016897,0.1413442492,-0.3304042816,0.3611614608
19.575797728,-0.7794029117,0.3405172229,0.07911968231,0.8542135576
19.583793468,-0.3018655777,-0.6033034921,0.06715679169,0.6779439248
19.591789438,0.5092741847,-0.7146800756,0.0431098938,0.8786274914
19.599784418,0.1109065041,-0.4471777081,-1.34806633,1.424623103
19.607811778,1.02966702,-0.1341664195,-1.209331512,1.593956557
19.615805978,0.06063523889,0.2636051178,-1.151901245,1.183233184
19.623800958,-0.2038983256,0.01832336187,-0.9626874924,0.9842141437
19.631797318,0.3768244386,-0.2156072259,-1.216536522,1.291682717
19.639793208,-0.3263012767,-0.8326605558,-0.546216011,1.047925596
19.647788028,0.1788521111,-0.7155942321,0.01847267151,0.7378376666
19.655784628,-0.06737256795,-0.6182548404,-0.2573413849,0.6730547518
19.663811288,0.6233319044,-0.2290894985,-0.08557987213,0.669588363
19.671807648,0.9461958408,0.2442970276,-0.7899303436,1.256565778
19.679801158,0.08678530157,-0.6506533027,-0.8455371857,1.07042727
19.687796448,0.09803441912,-0.5890859365,-0.8844776154,1.06720834
19.695794028,-0.2609134018,-0.1194304228,-0.8826227188,0.928096058
19.703788388,0.1500563622,0.09710592031,1.331440926,1.343384312
19.711816368,0.04951032251,-0.4457312226,1.333148003,1.406560056
19.719808648,-0.1691977382,-0.004216432571,-1.214671135,1.226405976
19.727806778,0.3359515071,0.172367692,-3.752647877,3.771596495
19.735800908,-0.3205529749,-1.00291419,1.535644531,1.861933191
19.743796648,-0.2127323747,-0.996494174,3.533581734,3.67756109
19.751792618,-0.7986534834,-0.1725110114,1.109823227,1.378156388
19.759786678,0.5231874585,0.3151687384,-1.081131935,1.241733752
19.767812878,-1.336576104,0.3384527564,0.5226764679,1.474508949
19.775810388,0.7019759417,0.7477125525,0.8625020981,1.340057519
19.783804748,0.1234245747,0.7508667111,0.3644533157,0.8437183552
19.791800418,-0.4131975174,1.009423018,0.175447464,1.104739258
19.799795238,0.7964192629,0.4093592763,2.167514801,2.345203418
19.807793058,-0.5192351341,0.2596235871,2.251384735,2.325025324
19.815787108,1.029728532,0.6084677577,0.3529815674,1.247064492
19.823814158,0.001512721181,0.6791206598,-0.4343194962,0.806126903
19.831807138,-0.3754501343,1.036498308,-1.044096947,1.518364245
19.839805878,-0.5110499859,0.5707986355,-0.6433982849,1.00047215
19.847798698000002,-0.06710837781,-0.2129656971,0.1615877151,0.27562386
19.855797448,-0.4766066074,0.01297593117,0.114115715,0.4902495583
19.863789728,0.2186051309,0.2816922069,-0.8022489548,0.8779191808
19.871787858,0.1156679243,-0.07124614716,-0.3062467575,0.335025609
19.879814678,0.1515929997,0.2816319466,-0.9883241653,1.038788548
19.887809648,0.4354784191,-0.8079221249,-1.613358498,1.856153349
19.895802318,0.009113833308,-1.169055343,0.9408941269,1.500684915
19.903800678,-0.2301132381,-0.2702116668,-0.6492576599,0.7399337512
19.911793338,0.2673644125,0.1139627695,-0.850607872,0.89889098
19.919789238,-0.2621884346,-0.06038957834,0.2503709793,0.3675259225
19.927786448,0.9392089248,-0.7696169019,0.422164917,1.285553109
19.935814188000002,0.8541611433,-0.9520163536,0.0549955368,1.280215179
19.943806398,0.2016002834,-0.8951181173,-0.1662445068,0.932478608
19.951804908,0.04892848432,-0.5352309346,-1.218191147,1.33148632
19.959799648,-0.3080472946,-0.7464058399,-1.2237854,1.466173769
19.967794698,-0.1483428478,-0.4945063889,1.48068428,1.568109724
19.975790288,-1.129791379,-0.7908399105,0.03343582153,1.379483337
19.983784808,-1.403569221,-0.6897757053,0.4392738342,1.624425617
19.991812088,-1.965911031,-0.1970656216,-0.05987930298,1.976670577
19.999807138,-0.9982682467,0.5461854339,0.4061641693,1.208233153
