time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
7.328024174,-0.7129917145,-0.2660078108,0.198923111,0.7865670629
7.336021096,0.02135977149,0.2780741751,-0.9675235748,1.00691775
7.344018327,-0.3279947042,0.6124578714,-2.20539856,2.312243062
7.352011557,0.2262417674,0.3520545065,-2.370535374,2.40719041
7.36000871,-0.2561015487,0.02464449406,-0.8861875534,0.9227804366
7.368003555,-0.213354364,-0.6587376595,0.8110733032,1.066440477
7.3759974,-0.2080405504,-0.3684250712,1.268042564,1.336768435
7.384024784,-0.829826057,-0.04947549105,-0.1832122803,0.8512495807
7.392021629,-0.505900681,0.1724530458,-0.5953207016,0.8000514295
7.400015859,-0.4153181911,-0.1423211098,0.2350502014,0.4979890514
7.408012165,-0.06315238774,-0.5632457137,0.9479188919,1.104438402
7.416007781,-0.3693937063,-0.5192664862,1.279959679,1.429820329
7.424003164,-0.2148319632,-0.0112773478,0.3983106613,0.4526934215
7.432029625,0.02313894033,0.4964757264,-0.969086647,1.089106279
7.44002447,-0.127877593,0.4769009948,-0.2031002045,0.5338885002
7.448019238,0.004580184817,0.1672218144,1.685809135,1.694088709
7.456016468,0.6583105922,0.3781010211,1.827056885,1.978501978
7.464010313,0.7717447281,0.9704812765,0.03398227692,1.240394546
7.472007774,0.9825696349,1.366634011,-0.5614881516,1.774373284
7.48000385,1.261715531,1.174012065,-0.7711572647,1.888097968
7.48802908,0.7883905172,0.6569668055,-0.5760412216,1.176855335
7.49602631,0.2591443062,0.2745721042,-0.376250267,0.5330195825
7.504019771,-0.05506305397,0.01716157794,0.0843667984,0.1021969488
7.512015847,-0.1499163657,-0.3463404477,1.274825096,1.329513313
7.520011769,-0.1784021854,-0.5862526298,1.871112823,1.96890393
7.528005922,0.07571367919,-0.3496061862,0.5783700943,0.6800507427
7.536001998,-0.01003456116,-0.03736695647,-0.84121418,0.8421034844
7.544027151,-0.4845274091,0.534309268,-1.858528614,1.993585166
7.552023842,-0.2466269135,0.9502269626,-1.793562889,2.044657417
7.56001915,-0.2610433102,1.078775883,-0.9168663025,1.439633575
7.568016072,-0.3527464867,0.7149731517,0.757147789,1.099495096
7.576011148,-0.5109315515,0.2087362409,1.712902069,1.799626452
7.584006608,-0.2690836191,-0.07390281558,1.921410561,1.941567965
7.592004146,0.2687061429,-0.1139807701,1.816186905,1.839491636
7.600027837,0.9668220282,0.7103171349,0.7917804718,1.437432288
7.608023221,1.73519659,1.050012589,-0.6822423935,2.139833715
7.616020066,1.899731517,0.5740272403,-1.753512383,2.64826222
7.62401368,1.126186013,-0.0806915164,-2.492277622,2.736101936
7.632011218,0.8509633541,-1.017349482,-1.356888771,1.897441892
7.64000591,-0.1784902066,-1.432190299,0.01266288757,1.443325381
7.648001678,-1.367521763,-1.281855822,1.827085495,2.617539212
7.656027831,-1.545613647,-0.9179753065,2.788902283,3.318068135
7.664024369,-1.755485535,-0.1914901137,1.943179131,2.625708106
7.672019752,-1.538609028,0.4555497766,-0.4132966995,1.657002565
7.6800145969999996,-0.8568907976,0.8284983039,-2.199983597,2.502118923
7.688010289,-0.2831681967,0.3954779506,-1.541931152,1.616829835
7.696007134,-0.0474960953,-0.07225832343,-0.6444292068,0.6502046962
7.704000671,0.1513329148,0.02469557524,-0.1490345001,0.2138289147
7.712027441,0.8918530941,0.2068409324,-0.1274490356,0.9243529464
7.720024132,1.20148778,0.3522712588,-0.1895503998,1.266332215
7.7280179,0.984570384,-0.1243721545,-0.2252702713,1.017641375
7.736015438,1.252634525,-0.9082602859,0.06458473206,1.548612666
7.744009283,1.228765368,-1.138276339,-0.1245365143,1.679597183
7.75200682,1.124323487,-0.827608943,-0.6201286316,1.527612315
7.760001973,0.6475226283,-0.600545764,-0.8116607666,1.199472371
7.767996665,0.3530192971,-0.4759278297,-0.06944942474,0.5966180905
7.776023125,-0.09686881304,-0.2616927326,-0.2849111557,0.3987994732
7.784018817,-0.7189485431,0.3354171813,-0.1770858765,0.8128659795
7.792014586,-0.4026682973,0.9055848122,0.02658843994,0.9914295511
7.800010277,-0.9790751934,1.125705481,1.532737732,2.138945071
7.808005276,-0.2040154785,0.9938614368,2.533781052,2.729364265
7.816000967,0.1381382048,1.304366231,1.219882965,1.791247575
7.82402712,0.5336143374,1.676657319,-0.2778930664,1.781333372
7.832024119,1.00246954,1.767527103,-0.3458328247,2.061236906
7.840019426,0.4172761142,1.477033257,0.2782754898,1.559866612
7.848012963,0.8504247069,0.997522831,0.6629505157,1.468937496
7.856010502,1.05561924,0.4436810017,0.2958889008,1.182681298
7.864004424,1.068462372,-0.05011677742,0.04378509521,1.070532889
7.872000961,0.8882468343,0.03849560022,0.3087539673,0.9411659589
7.880025884,0.5306273699,0.2954333425,0.9876537323,1.159442176
7.88802319,-0.2221462429,0.3844799399,1.498620033,1.563021363
7.896018805,-0.2153000236,0.3480405211,1.564031601,1.616688329
7.904014265,0.5285443664,0.3650180697,0.559378624,0.8517639247
7.912010187,0.09046590328,0.7139527798,-0.9954576492,1.228351978
7.920005648,0.3008005619,0.9735998511,-1.910302162,2.165093993
7.927998802,-0.3565957248,0.6999082565,-1.312008858,1.529182566
7.936026801,-0.3097985089,0.1467436552,0.3035087585,0.4578497384
7.944022877,0.8669757247,-0.4285431206,0.8365077972,1.278687377
7.95201726,0.7100943923,-0.3000559211,-0.1029453278,0.7777308932
7.960013875,0.7224362493,-0.001514613628,-0.4675970078,0.8605599282
7.968007797,0.9116251469,0.1458576918,-1.301630974,1.595800134
7.9760046419999995,0.3155158162,-0.1080386043,-1.322030067,1.363446394
7.983998872000001,0.5923736691,-0.7730849981,-1.232819557,1.571117767
7.992026563,0.3906176686,-1.303696752,-0.3994474411,1.418367245
