time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
2.832023664,-0.9480621219,-2.063882351,-1.123308182,2.533821899
2.840017586,-1.098768234,-2.385862589,-1.083180428,2.841286991
2.848013893,-1.424346685,-2.187813282,0.5940485001,2.677346458
2.856009815,-1.177315354,-1.886162758,0.9442930222,2.415651197
2.864004892,0.4576326907,-1.814302444,-0.5012750626,1.937110665
2.872002122,-0.2212758064,-0.386703372,0.7107896805,0.8388828585
2.880026429,-1.019944429,0.785998106,1.487718582,1.967583859
2.888023658,-1.596942902,1.349939346,-1.232376099,2.427202859
2.896020581,-1.111619473,1.085160971,-2.357560635,2.823360468
2.904016272,-0.6612006426,1.284985423,-1.294352531,1.940031521
2.912009886,-0.8594059944,1.315311313,-1.071505547,1.901774605
2.92000527,-1.36904192,0.9486111999,1.117698669,2.005838803
2.928000884,-2.084077597,1.016192675,1.691972733,2.870330766
2.936027729,-3.03501296,1.322383642,1.576651573,3.666855922
2.944021806,-2.935626507,1.300911188,1.467829704,3.530551932
2.952019036,-2.236012459,0.8935393095,1.047213554,2.62579901
2.960013189,-1.338986635,0.9557189941,1.616881371,2.306640278
2.968009803,0.5361648798,0.8460717201,-0.215596199,1.024593507
2.976005264,1.973009229,1.453396559,0.6479291916,2.53474638
2.98400034,0.9391373992,1.647469044,-0.7582530975,2.042322468
2.992027954,1.44422245,1.008069873,-2.355865002,2.941442378
