time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
8.77602394,-0.06361736357,-0.3688668311,-1.978489876,2.013586873
8.784019015,0.660123229,-0.3937497735,-2.708986759,2.815920955
8.792012553,1.086617827,-1.013825655,-1.339771271,2.000891756
8.800009783,1.191503525,-1.628789663,0.05308151245,2.018775387
8.808005475,1.686009169,-1.958692193,0.5644893646,2.645326117
8.816001166,1.582775593,-1.242495775,0.1038455963,2.014884174
8.824028935,1.511808991,-0.6852070689,-0.9860668182,1.930648317
8.832023318,1.095340014,0.004127204418,-2.111433029,2.378641675
8.840017856,0.4462594986,-0.1057957113,-1.235177994,1.317575405
8.848015701,-0.1855152845,-1.034683585,0.282374382,1.08844905
8.856010085,-0.2304199338,-1.882352352,2.40489006,3.062652433
8.864005545,-0.7940114737,-1.941409945,1.984103203,2.887246494
8.872000313,-1.153709173,-1.353431702,1.046420097,2.063447903
8.880026774,-1.483258963,-0.2636756301,1.004563332,1.810726229
8.888023005,-1.946562767,1.212250948,-0.2078285217,2.302575007
8.896018773,-1.299484968,2.285900354,-1.742897034,3.154630197
8.904013772,-0.1595585048,2.759398937,-2.216640472,3.54305467
8.912009771,0.7495485544,2.333518982,-1.437986374,2.841643659
8.920005232,0.7548122406,1.287166595,0.04451847076,1.492823251
8.927999,0.8393182755,0.3571233749,1.608539581,1.849159771
8.936026768,0.8534286618,0.7341880798,1.388979912,1.787914375
8.944021459,-0.1843868494,1.571786523,0.1712245941,1.59180063
8.952018382,0.740072608,1.109130263,0.1052007675,1.337514339
8.960012305,1.333622098,-0.4439816177,0.3381500244,1.445687731
8.968007610999999,0.602206707,-0.9732964039,1.585619926,1.955543239
8.976004533,0.918705225,-0.8095066547,1.587751389,2.00506229
8.984000532,0.6099110246,-0.08776253462,0.2132329941,0.6520445001
8.991996224,-0.2547104955,-0.1345537901,0.1363286972,0.318696835
