time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
7.695942722,0.4377267361,-0.5918443799,0.06978225708,0.739428177
7.703939218,0.7408022881,-0.7253278494,-0.5599851608,1.178334375
7.711933406,0.294439137,-0.6821854711,-0.9480266571,1.204502372
7.71995944,-0.3252037764,-0.6855953932,-0.797504425,1.100823259
7.727954783,0.5564178228,-0.2035984099,-2.011648655,2.097089273
7.735951047,-0.2629953027,-0.1071226299,-1.571450233,1.596902509
7.743945235,-0.9546575546,-0.8068732023,-0.2813940048,1.281248609
7.751958655,0.003054618835,-0.9977177382,0.1848955154,1.014709992
7.759937689,-0.1406398714,-0.4824673831,-0.3687238693,0.6233070199
7.76793157,0.3093371689,-0.6120488644,-0.9510269165,1.172495413
7.775958835,-0.5802783966,-0.7678507566,-0.9228534698,1.333407788
7.783955099,-0.4190250039,-0.4820994139,-0.2989635468,0.7052524378
7.79194898,0.359706372,-0.04355883598,-0.11784935,0.3810177365
7.799945476,-0.7068917751,-0.4371956885,-0.5521755219,0.9978646495
7.807940588,-0.4197044671,-0.5191696882,-0.6345787048,0.9210749901
7.8159356220000005,-1.113135695,-0.6909530759,-0.6021900177,1.441915409
7.823932809,0.09635075927,-0.232879132,-0.7180166245,0.7609625693
7.831957691,-1.232050061,0.4797635078,-0.6873788834,1.490171167
7.839953571,-1.059380889,0.6657502651,-1.063663483,1.642221449
7.847949913,-2.629261017,0.8496607542,-2.727885246,3.882820471
7.855945793,-1.709355116,-0.494941473,0.1518125534,1.786031642
7.863939981,-2.145536423,-1.473430991,5.22100544,5.833800068
7.8719365550000004,-2.187412024,-0.706971705,4.16928196,4.761039005
7.879932742,-1.442925453,0.4704999626,1.590415001,2.198368475
7.887956469,-1.112560511,2.021954775,0.1321115494,2.31161101
7.8959535800000005,-0.3816686273,2.503059387,-0.7251338959,2.63377987
7.903948999,-0.5228600502,2.03457284,0.6419868469,2.196591993
7.911945265,0.1649696082,1.727857828,0.8479948044,1.931787471
7.919939376,1.473869681,1.166702986,0.4028987885,1.922450293
7.927935564,0.4732445776,0.8558546305,0.5036792755,1.100063812
7.935931906,0.9157970548,0.4840774834,1.384901047,1.729440998
7.943955786,1.418647408,0.3872458935,4.099877357,4.355630172
7.9519526670000005,-0.09985947609,1.117502332,3.666624069,3.834438087
7.959948393,1.030645847,1.501407266,0.07306289673,1.82257862
7.967943966,-0.3794937134,1.545722842,-0.7671718597,1.766869335
7.975940308,0.06585912406,1.32677269,-0.4054298401,1.388897602
7.983935572999999,-0.2063109875,0.2689532042,0.1789979935,0.3833279683
7.9919616840000005,-0.1761316657,-0.0381090939,-0.4407329559,0.4761514519
7.999955795999999,1.733329892,-0.03707978129,0.1343326569,1.738922853
