time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
5.759982966,-0.830247879,0.706574738,-3.024831295,3.215301504
5.768009128,-1.25404191,1.812097192,-3.678450584,4.288043382
5.7760066750000005,-1.981773496,1.489299774,-2.711295128,3.673766633
5.784002991,1.00567615,-0.344727844,1.198359489,1.601963568
5.791997461,2.194906235,-1.428321123,3.568655968,4.426400346
5.79999347,0.7478380203,-0.73828125,2.900725365,3.085211265
5.807989785,-0.6124074459,0.46004498,2.141785622,2.274627423
5.815985178,-0.3621448278,1.566458344,0.7268924713,1.764458355
5.823980649,-0.04078510404,1.651475906,-1.528237343,2.250454503
5.832004657,-0.4119493961,0.2382279336,-1.528028488,1.600414294
5.840003049,0.08584117889,-0.76842314,0.1671590805,0.7910657295
5.847997827,-0.6510357857,0.07861565053,0.7992353439,1.033830329
5.85599422,-2.160507679,1.997428656,-1.17602253,3.16868169
5.863989306000001,-1.500699043,2.270486116,-1.523097038,3.118818592
5.871984622,-1.053103924,1.395256758,0.1601858139,1.755399894
5.880008937,0.4379342198,0.2991210818,0.07905197144,0.5361986728
5.888005254,1.119282246,-0.2655205131,1.051445961,1.558471205
5.896001262,0.9821505547,-0.06025405228,1.061348915,1.447311916
5.9039972700000005,0.9209086299,0.4008143842,1.167028427,1.539701343
5.911991202,0.6698232889,1.324832439,1.610287666,2.190175929
5.919989287,0.5254795551,0.8549746275,-0.05083656311,1.004835674
5.927984142000001,1.022577524,-0.07582163811,0.1148405075,1.031795549
5.936010304,0.6795192957,-0.7382237911,-0.3276424408,1.055495338
5.944004466,0.01046007872,-0.4533286095,-1.280124664,1.358063105
5.952001629,-0.2704232037,0.04170900583,-0.9231357574,0.9628333069
5.959995868,-0.07099866867,0.9144111872,-0.6211309433,1.107696835
5.967992491,-0.8122229576,0.9503633976,-1.36783886,1.853073087
5.975986885,0.09118847549,0.4213975668,0.8423957825,0.9463201898
5.983984739,0.7536215782,-0.5409883261,2.422718048,2.59425839
5.992012133,0.6222347617,-0.5283907056,2.235988617,2.380339877
