time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
17.512036832,-0.1944807172,-0.05963760614,-1.297289848,1.313141403
17.520030062,1.086642742,0.3458470702,-1.719910622,2.063612171
17.528025132,-0.7749635577,1.32973814,-1.508298874,2.154933301
17.536023062,-0.03944683075,0.7983140349,0.8367567062,1.157161672
17.544049142,0.8792210221,-0.5682470798,2.142785072,2.384840082
17.552042682,0.8882105947,-0.8557207584,1.920704842,2.28260447
17.560039292,0.246581763,-0.005182981491,0.08505153656,0.2608892352
17.568032602,0.424939841,-0.0004255771637,-1.18772316,1.261451685
17.576030062,0.4511909783,0.1318855286,-1.438259125,1.513128019
17.584025222,0.8211197853,0.293336153,-1.312983513,1.576137527
17.592020912,-0.7468629479,0.6069713831,-1.396224976,1.695777906
17.600047302,-0.1166941822,0.7322939038,-1.010212898,1.253156811
17.608043072,-0.4894118011,0.06124424934,-0.09289836884,0.5019012613
17.616037152,-1.124637127,-0.3932315409,1.214215279,1.701105069
17.624034692,-0.2175764441,-0.1835036278,1.271450996,1.302920077
17.632029532,-1.189689517,0.8599413037,0.610707283,1.589913073
17.640024612,-0.6213760376,1.64213872,-1.31120491,2.19134344
17.648019312,-1.2608006,0.7159817219,-1.339440346,1.973917024
17.656046692,-1.08351469,-0.0787473321,-0.7264070511,1.306855933
17.664043082,-0.1445844769,-0.09474086761,0.702996254,0.7239366243
17.672038082,-0.5182887316,0.3469362855,2.12042141,2.210243188
17.680033772,-1.337424994,0.7463203073,2.14209938,2.633303889
17.688028852,0.03121721745,0.9666253328,1.359747887,1.668608212
17.696025472,-0.2794055939,1.278084517,0.16127491,1.318171883
17.704019392,-0.08184099197,1.867398024,0.5746259689,1.955522521
17.712045552,0.3418463469,2.051729441,1.926514626,2.835121025
17.720042092,-0.3637772202,2.38414979,2.049856186,3.165187904
17.728038402,0.9327551126,2.03967905,1.351912498,2.618776457
17.736034172,-2.793733835,2.907869577,1.817682266,4.4231915
17.744027402,0.4813792109,3.428251743,-0.06522274017,3.462497649
17.752024242,-1.698493719,3.552210093,-0.4252119064,3.960288199
17.760020942,-0.8256673217,2.702629089,0.1726503372,2.831207986
17.768015092,-1.334155083,2.562711239,0.2248020172,2.897929369
17.776041552,0.8611508608,2.253445625,0.5595092773,2.476418507
17.784039402,-0.08703124523,1.744026661,0.4227399826,1.79663923
17.792031632,0.3145836294,1.530027151,0.7456150055,1.730863276
17.800030412,2.12612009,1.880642295,0.09201622009,2.840012159
17.808024022,2.244952917,3.143880129,-0.3741836548,3.881212346
17.816020252,2.82497716,2.290239334,-0.485212326,3.668940332
17.824045492,5.386629105,2.245347977,-2.024141788,6.176933756
17.832043952,1.327978849,1.54315865,-3.875286102,4.377523138
17.840036872,-8.467456818,-0.0568652153,-3.051280975,9.000631878
17.848031102,-5.534592152,-1.023360968,-0.8713512421,5.695457044
17.856029492,-3.367022753,0.6186151505,2.024572372,3.977237762
17.864023952,0.1230530739,-0.4412705302,1.712527275,1.772741213
17.872020342,-2.537570715,-0.9646657705,0.7130670547,2.8068327
17.880045882,-1.62633121,-1.131822944,-2.197074413,2.958565929
17.888041572,1.293022752,-0.552031517,-1.769384384,2.259948613
17.896036882,1.996476054,0.7188925743,0.6118249893,2.208405077
17.904034192,3.195300102,0.5800174475,1.297771454,3.497223717
17.912027422,-0.0529538393,0.2759619951,-0.08015632629,0.2922056955
17.920025502,2.633590937,-0.207551837,-1.644681931,3.111889722
17.928020042,2.739712238,0.2933112383,-3.410746098,4.384660029
17.936045582,3.020057917,0.8243179321,-2.358866692,3.919757893
17.944043662,3.210851669,1.331291795,-0.1257944107,3.478179196
17.952037502,-0.03515821695,1.466181159,1.033525467,1.794184545
17.960032662,0.5454441905,1.01880455,0.6639060974,1.332757811
17.968027742,-1.374038935,1.058440804,0.3063192368,1.761281183
17.976024892,-0.6209065914,1.562846303,0.2679233551,1.702878882
17.984019972,-0.07397377491,2.075639248,0.7479419708,2.20752522
17.992045282,-1.741642714,2.20250082,0.9708013535,2.970990487
