time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
6.487919636,0.6897526383,0.9746723175,-3.486005306,3.684830773
6.495917464,-0.4633454084,0.8198094368,-0.3824443817,1.016385845
6.50391306,1.032420516,-0.7349549532,1.040109634,1.639475208
6.51190781,1.415675879,-1.210056543,1.274925232,2.256946915
6.51990233,1.236835122,-0.6375125051,2.802398682,3.128837114
6.52789608,-0.934994638,0.3899428844,2.59903717,2.789491825
6.535893907,0.8732953072,0.6976811886,0.2145299911,1.1381682
6.543919504,-0.8885802031,-0.1365435719,-1.023148537,1.362002883
6.551915177,1.749213576,-0.8363584876,-2.564742565,3.215143555
6.559911696,-2.11354351,0.5839327574,0.3106822968,2.21462573
6.567905831,0.1012225449,-0.2227880955,0.9401845932,0.9715079044
6.575903965,-0.415086329,0.021743536,-1.664526939,1.71563964
6.583897562,-0.2125268131,0.1374114752,-1.336545944,1.360295784
6.591895389,-0.3173789978,-0.6034662724,-0.6947755814,0.9734547132
6.59991837,-0.1796306968,-0.4659664035,0.8422613144,0.9791812897
6.607913428,-1.410321474,0.3737626076,-0.2162208557,1.474942916
6.615909793,0.07610425353,-0.2332326174,-0.4725313187,0.5324238521
6.623906697,-0.9779818058,-0.2748659253,-1.272622108,1.628363203
6.631900525,-0.2157235295,-0.677972436,0.9485721588,1.185737073
6.639896198,-0.6082926989,-0.4250647724,0.933555603,1.192571227
6.647892102,0.7347211838,-0.006307303905,0.9691162109,1.21615839
6.655889314,0.8929750919,-0.501493156,1.359241486,1.701892275
6.663913294,1.199583173,0.457903266,-0.2903623581,1.316429067
6.671909275,0.4045319557,-0.4056476355,0.8396205902,1.016444215
6.679904717,0.6667884588,-0.2628626227,0.5165166855,0.8834552018
6.687900698,0.06561607122,0.0814460516,-1.310189247,1.314357178
6.695897526,1.74324131,-0.4980860949,0.02595996857,1.813188888
6.703892276,-1.230147362,-0.1445587575,-0.7378425598,1.44172515
6.711919103,0.7491511106,-1.023315787,0.2695322037,1.296553198
6.719914469,0.08753958344,-0.3303546607,0.319480896,0.4678305499
6.727910373,-0.4555355906,0.2008011937,-1.016613007,1.131961041
6.735905738,0.3507981896,-0.1121092141,-2.244933128,2.27494013
6.743901104,0.1212791204,0.1982794404,-0.5211324692,0.5706158182
6.7518977,-0.06969246268,0.7018389702,0.7308282852,1.015650019
6.759890988,-0.2887251079,0.6460954547,-1.929270267,2.054966007
6.7679192,0.8915588856,-0.2163049579,-1.701931953,1.933452212
6.775913719,-1.294686675,-0.4925273061,1.822038651,2.288803525
6.783911547,1.637944937,0.3200318813,1.949101448,2.565985284
6.791906912,0.2450124919,0.7696093917,-0.5547809601,0.9798528719
6.799900047,-0.1336466372,0.4740276933,-0.04677009583,0.4947232757
6.807896413,1.194924355,-0.4126943946,3.85591507,4.05786174
6.815891086,-0.03970807791,-0.1245025098,0.4923496246,0.5093974473
6.823917606,0.8023598194,0.02872312069,1.682435989,1.864188069
6.831914817,-0.2376608551,0.02668100595,2.369791985,2.381828837
6.839908875,1.23663044,0.3419979811,1.227888107,1.775929804
6.847904009,0.1906676292,-0.07651799917,-0.32584095,0.3852031591
6.855899298,1.266725302,-0.8372800946,-0.2278184891,1.535425743
6.863895587,1.364561319,0.05370259285,0.03808784485,1.366148691
6.871891875,-1.527809978,-0.2425779998,-1.731324196,2.321751685
6.879917164,0.7962226272,-0.5948973894,-1.542178154,1.834717099
6.88791253,-1.444024563,-0.4046534896,-1.640658379,2.222771086
6.895906664,0.3974196315,-0.650795877,-1.672188759,1.837850071
6.903903799,-3.389175177,-0.3596930802,-0.9809856415,3.546578678
6.911898626,-0.1058653146,-0.4845851958,0.5146570206,0.7147741781
6.919897608,-2.043585062,-0.01273280382,-0.8004713058,2.194802119
6.927890896,-1.427650452,0.002114951611,-0.5472955704,1.528961323
6.935917261,-1.090258002,-0.1184818745,0.3161211014,1.141329495
6.94391178,0.2072501332,-0.5639715791,1.555428505,1.667445469
6.951907377,-0.7682713866,0.165620029,0.8578062057,1.163401222
6.959904665,-0.2577023804,0.5456027985,0.7471504211,0.9603784058
6.967900262,-1.851486087,-0.5812661052,3.396924019,3.912155902
6.975894089,-0.04864668846,-1.120470285,2.304930687,2.563303656
6.983890378,-0.3056567311,-0.03958493471,0.0805015564,0.318549062
6.991917128,-0.01359707117,-0.03194868565,1.171979904,1.172494134
6.999911263,-0.1259838492,0.1032162309,-1.694390297,1.702199753
