time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
6.5359743009999995,-1.562956691,-0.1369697154,-1.222324371,1.988886922
6.543969294,-2.312699795,0.685500443,0.09915161133,2.41419184
6.551998903,-4.014540195,1.595974922,1.410419464,4.544551903
6.559993051,-3.121269703,0.05526031926,0.8728075027,3.2414767
6.567988353,-0.7844283581,0.7100474834,1.26179409,1.64669961
6.5759844229999995,2.314032555,0.7104387879,1.553484917,2.876245004
6.583978493,2.883196831,0.1206516027,-0.009795188904,2.885736772
6.591973872,-1.114479661,0.2705908716,-2.262888908,2.536917528
6.599970482,2.409494162,-0.09501130879,-3.888587952,4.575566142
6.607964705,5.690282822,-0.5640678406,3.620445251,6.767947616
6.615994469,-5.560693264,-0.6001749635,3.098361969,6.393853803
6.623988924,0.6935124993,-0.3094178736,3.75891304,3.834856744
6.631984918,0.8576566577,-0.8974115252,1.817092896,2.200624679
6.639981219,-0.4515223503,-1.855770111,0.9766387939,2.145129011
6.647973828,1.611346364,-1.616084218,0.2200536728,2.292725218
6.655970438,-4.410964966,-0.8836541176,1.012446404,4.611128305
6.66399697,-0.6915077567,-0.9613416195,1.170433998,1.665015445
6.671991117,1.626967788,-0.5696560144,-0.000262260437,1.72381328
6.679987419,2.108795643,-1.030949712,-0.2730197906,2.363136936
6.687983105,2.476402283,-1.534773707,-0.6126356125,2.97714981
6.6959771759999995,1.038138032,-0.1272316426,0.1922063828,1.063419841
6.7039744,2.223552704,1.325553179,-0.1999149323,2.59639054
6.711971009,0.5497946739,1.712885976,-1.389148712,2.272880704
6.719994465,-0.6125981808,1.235014319,-0.9362125397,1.666442564
6.72799169,-1.403421164,0.363542825,-1.031712532,1.779377727
6.735987376,-2.403770685,0.3681889176,0.305932045,2.450973481
6.7439836,-3.24419117,0.7239071131,1.291390419,3.566021182
6.751978671,-2.734745026,0.7572613358,2.303279877,3.654774039
6.759974126,-0.8216016293,0.200196892,2.036993027,2.205549506
6.76797012,0.261313498,-0.3470769525,0.8682374954,0.9708673976
6.77599719,1.085195065,-0.2939558327,0.2310829163,1.147805591
6.78399103,2.190598488,0.1017480195,-0.8296852112,2.34466457
6.791988255,1.306397676,0.3892531693,-1.119459152,1.763910914
6.799982634,2.422053576,0.2036564946,-0.005945205688,2.430607915
6.807979934,0.03880292177,0.1088516563,-0.4462957382,0.4610143553
6.815974005,-0.4195257425,0.2470463067,-0.1278028488,0.5033560315
6.823969999,-1.557662487,0.420928359,0.1162185669,1.617714395
6.831996224,-3.314525366,0.4116298258,0.03421401978,3.340162887
6.839992833,-2.609721899,0.2713563442,0.03345012665,2.624004872
6.847987288,-2.623435736,0.02377811447,0.07816028595,2.624707505
6.855983821,-3.815598965,0.751098752,0.9489688873,4.002934766
6.863978584,-1.981736898,0.6301246285,2.076290131,2.93859131
6.871974038,-1.486805439,0.6887161136,0.5221996307,1.719771134
6.879969725,-0.6837018132,0.5393697023,-1.350265503,1.606731083
6.88799618,0.2447257787,0.5383614302,-1.491545677,1.604503737
6.895990944,1.400884151,0.223363474,-0.292057991,1.448331978
6.903987783,1.431378961,-0.2433908582,1.280931473,1.936199958
6.911983777,0.8966366649,-0.1304675639,0.7566080093,1.180438382
6.91997954,0.9240905046,-0.2132217437,-0.581738472,1.112576479
6.927972149,2.435186386,0.2613048255,-1.084500313,2.678535771
6.935969373,0.8793484569,0.6796515584,-0.4835319519,1.212016129
6.943996059,-0.164622128,0.4583435655,0.3640499115,0.6080391493
6.951989592,-0.1247924268,0.08758935332,-0.06686782837,0.1664822846
6.959985586,-0.6144868135,0.01424301788,0.7208614349,0.9473321044
6.967981887,-1.034197211,-0.1839010417,0.4599323273,1.14670014
6.975977265,-2.383231163,-0.3663650751,-0.009229660034,2.411244353
6.983973259,-1.50905776,-0.455878377,0.2351293564,1.593852638
6.9919991,-0.2490430176,-0.1866020858,-0.6744861603,0.7428151476
6.999995169,-2.275985479,0.3518814743,-1.141062737,2.570205175
