time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
24.487958366,-3.214482307,1.344000936,-0.02582168579,3.484236183
24.495953756,-1.853096008,1.646746159,-1.029801369,2.684441951
24.503948836,-2.125645161,1.884750247,-0.539853096,2.891728239
24.511943686,0.5301057696,1.657140374,-0.715262413,1.881150357
24.519940846,0.5668756962,1.246892214,-0.8449668884,1.609365493
24.527937226,1.603920937,0.7443605065,-0.6634483337,1.888596999
24.535932236,2.481768131,0.1942268312,-0.912768364,2.651422864
24.543956316,2.003581047,-0.3288306892,-0.7779884338,2.174334987
24.551951936,2.942108154,-0.915638566,-0.1581411362,3.085352977
24.559948326,2.185814381,-1.122543335,0.5519504547,2.518439467
24.567945176,2.970654488,-1.090519547,1.201246262,3.384821051
24.575939636,3.024425983,-0.5505025387,1.231806755,3.311729677
24.583936026,3.052139521,-0.1235054135,0.6588125229,3.124874906
24.591930416,2.501708984,0.1650966108,-0.01221847534,2.507180493
24.599957186,-0.7232404947,0.2255844474,-0.4072637558,0.8601330844
24.607952265999998,1.132097483,0.01739192009,-0.5098867416,1.241745416
24.615946806,-1.409256339,0.05786576867,-0.5423126221,1.511110471
24.623946126,-4.766052246,-0.9469192028,0.4747982025,4.882350184
24.631939126,-1.360756993,-1.074768901,-0.006719589233,1.734022185
24.639934126,-3.5445261,-0.9370589256,0.5203256607,3.703037064
24.647930136,-3.048644543,-0.3983871043,0.30560112,3.089714854
24.655956986,0.478161037,-0.6544749737,1.005062103,1.291172064
24.663953526,-1.63408637,-0.1325838268,0.5529899597,1.730206529
24.671948066,2.069503784,-0.07082207501,0.1100730896,2.073638774
24.679943456,0.7091338038,0.3957880735,-0.2779521942,0.8583567866
24.687940076,1.158885479,0.7834961414,-0.812338829,1.617645242
24.695935156,2.162862062,0.920707047,-1.002184868,2.555395914
24.703929306,-0.5172683597,1.108049512,-1.146409035,1.676184343
24.711956626,1.081446648,0.9729460478,-0.7830963135,1.652086771
24.719952706,-0.5998569727,0.9362742901,-0.2016944885,1.130096722
24.727947396,0.1968554258,0.9877537489,0.1859178543,1.024194794
24.735944326,-0.1668762267,0.9513631463,0.5642690659,1.118632688
24.743937946,-2.329892874,0.8666119576,0.4189395905,2.520898147
24.751935406,-0.587551415,0.6094834805,0.09658527374,0.8520654278
24.759960646,-0.5990839005,0.6354537606,-0.1203651428,0.8815842383
24.767955106,0.7583305836,0.4771231413,-0.3136463165,0.9492553807
24.775952956,2.152932167,0.3094857633,-0.4068632126,2.212789196
24.783946575999998,1.701495409,0.3643348515,-0.708612442,1.878818273
24.791943116,4.057623863,0.02772623301,-1.156871796,4.219411394
24.799939206,3.608958721,-0.1572300494,-1.250958443,3.822852517
24.807935746,3.993849039,-0.2366491258,-1.278077126,4.200037392
24.815959516,4.165449619,-0.3096133471,-0.7761974335,4.248448353
24.823955136,2.565428734,-0.8345944881,0.7597837448,2.802720801
24.831952986,2.330365896,-0.9030390978,1.04598999,2.709276634
24.839947446,0.611324966,-0.8387224674,1.531267166,1.849852082
24.847943766,0.6576830149,-1.211411595,1.925819397,2.368300097
24.855939766,-1.138147712,-1.201615334,1.724312782,2.39008665
24.863934846,-1.827097058,-1.024387002,1.139735222,2.38466953
24.871959236,-1.516966462,-0.8065007925,0.5910606384,1.816860879
24.879955776,-2.478907347,-0.5587425232,-0.03669261932,2.541362074
24.887951775999998,-1.427225113,-0.6029800177,-0.45865345,1.615833968
24.895946246,-0.9664743543,-0.5634877682,-0.6077518463,1.273166701
24.903945015999998,-0.03183572367,-0.2453298271,-0.7257242203,0.7667306445
24.911938256,1.007798791,0.336412698,-0.9464387894,1.422876765
24.919933716,1.160885215,-0.4212555885,0.2980747223,1.270416976
24.927928726,1.983595133,0.5127760172,-0.2576246262,2.064935675
24.935955186,2.971339941,0.2309005857,-0.03748035431,2.980533661
24.943950265999998,2.133714676,0.5033412576,-0.06373786926,2.193206159
24.951947886,1.54415977,0.6403945088,-0.2047147751,1.684174178
24.959941966,1.013970137,0.4736109376,-0.3359918594,1.16847477
24.967937356,0.6459219456,0.9092110395,-0.6634702682,1.297718256
24.975934666,-0.2061879337,0.4015887082,-0.4571027756,0.6424405824
24.983959596,-1.922513843,0.6258563995,-0.4304485321,2.067133679
24.991955906,-2.037008286,0.5034237504,0.06291484833,2.099237125
24.999952756,-3.005554914,0.4103143811,0.3790140152,3.057019768
