time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
6.287959756,0.9875910282,0.8484610319,-0.48072052,1.387917281
6.295955405,0.1592070758,1.349605083,-1.811435699,2.264526455
6.303950979,1.294337273,1.043783903,-0.2856283188,1.687121024
6.311946705,1.493503094,0.7580711246,0.5125427246,1.751548848
6.319941432,0.9931010008,0.3329372704,0.4129428864,1.125885719
6.327969928,1.826580167,0.1220793128,1.428906441,2.322298878
6.335964731,0.5942862034,0.3562079966,1.362556458,1.528600775
6.343959766,-0.1740875989,0.3386791348,0.4582147598,0.595794272
6.351953877,-0.6809159517,0.006640851498,0.808300972,1.056901649
6.359951373,-0.2886163592,0.03529497981,1.055341721,1.094664919
6.367946715,-1.028988957,0.2550024092,0.141163826,1.069472641
6.375943826,-1.27207315,0.2444404066,-1.395479202,1.904017703
6.383968707,-0.9536811709,0.3357566595,-1.902587414,2.154548486
6.391964971,-1.022794604,-0.1809157729,-1.253691673,1.62806085
6.399960314,-1.254229784,-1.037577391,-0.5836467743,1.729249187
6.407954733,-0.6755798459,-1.683670759,0.6940193176,1.942374363
6.415950459,-0.6832851768,-1.291585684,1.370437622,2.003290166
6.423946417,-0.8724294901,-1.58179152,1.192119598,2.164335179
6.431940759,-1.643163562,-1.44900465,-0.1547422409,2.1962573
6.439967177,-1.5947119,-1.370253205,0.7514057159,2.232780876
6.447961981,-1.443644166,-1.057981253,0.8653564453,1.988032843
6.455958784,-0.4132992923,0.08914905787,0.09128189087,0.4325462324
6.463952973,-1.297384262,0.3511342406,-1.015474319,1.684544233
6.471950469,-0.6657108665,0.6151199341,-2.088423252,2.276632419
6.479946119,0.2401548028,0.5997691154,-1.856328011,1.965540893
6.487941999,-0.698164165,-0.4404065013,-0.4918317795,0.9608795903
6.495967879,-0.3979991972,-0.4260700643,0.6618928909,0.8820664713
6.503963837,-0.8482134342,0.002425223589,0.09431743622,0.853444603
6.511957333,-0.4861479402,0.5876706839,-0.6670408249,1.013232508
6.51995629,-0.5231578946,0.7261946201,-2.268661976,2.438827581
6.527948248,-0.2426095903,1.025587916,-0.4441108704,1.143645248
6.53594482,0.9218283892,0.7917754054,0.39407444,1.277486022
6.543941394,-1.1281358,0.6606929302,0.1502180099,1.315967698
6.55196812,0.3924408555,0.3315260708,0.8641042709,1.005283817
6.559961615,1.274015665,0.7118524313,1.297938347,1.9530729
6.56795765,-0.8065728545,0.5591270924,1.094922066,1.470386754
6.575953838,1.475313067,0.7595081329,0.415430069,1.710550611
6.583949873,1.09687829,0.5253322721,-0.2664546967,1.245035777
6.591944292,0.3275622129,0.23461923,-0.2731962204,0.4868052601
6.599940556,1.029297471,-0.178312093,-0.1172475815,1.051187653
6.607966668,1.147893548,-0.1206684411,0.12961483,1.161473407
6.615960087,0.1702906787,0.06287747622,0.5991287231,0.6260253343
6.623957275,-0.1340155303,0.2364787757,0.678445816,0.7308700972
6.631952079,0.2348678708,0.576597333,-0.9658927917,1.149163298
6.639948882,-1.193689942,0.340923667,-0.9463701248,1.561006418
6.647944609,-1.73362422,-0.3902351856,-0.6660833359,1.897736401
6.655939951,-1.628697991,-0.253203541,0.03555774689,1.64864597
6.663966062,-2.608036518,-0.3305858374,0.01418113708,2.628943244
6.671960097,-2.511192322,-0.7155133486,0.4572486877,2.650872044
6.67995613,-1.027193069,-0.591804266,0.2275676727,1.207122586
6.687950858,-0.8887866139,-0.1361620426,-0.2198629379,0.9256465084
6.695946507,-1.074936032,-0.3239597082,-0.4230556488,1.199755578
6.703942773,0.8062324524,-0.5459127426,-0.6647996902,1.178978421
6.711937807,1.552561641,-0.9161154032,0.4553461075,1.859315777
6.7199653790000005,1.8914783,-1.060152292,0.6772031784,2.271611144
6.727961029,2.484131813,-1.340074539,0.6976032257,2.907466405
6.735954833,1.878425121,-1.061053276,0.3468132019,2.185084527
6.743951405,1.700452805,-0.6439656019,-0.8061256409,1.988987176
6.751947748,1.400641561,-0.03828853369,-0.8837385178,1.656579778
6.759941243,0.6683587432,0.6270935535,-0.1494226456,0.9285886396
6.76793897,0.2806277871,0.8366008997,-0.6573791504,1.100363743
6.77596385,-0.9747920632,0.782242775,-0.631234169,1.400207092
6.7839595,-0.826995194,0.1350316703,-0.2100219727,0.863865633
6.791954304,-0.5328308344,0.1041151285,-1.026629448,1.16134262
6.799951723,-0.6399956942,-0.1271785498,-0.1720981598,0.6748234204
6.807945219,0.003037277609,-0.7245937586,0.7135591507,1.016962144
6.815941176,1.2721982,-1.010206699,0.323012352,1.656303962
6.823937748,1.005391121,-1.468875051,0.5380153656,1.859533746
6.831964168,0.5815135241,-0.8695075512,0.4920320511,1.155983088
6.839961125,0.2635436356,-0.1798546314,0.03910541534,0.3214532156
6.847955775,-0.5170173049,-0.3263525963,-0.8351535797,1.035033532
6.855951194,0.1366083175,-0.9048261046,-0.2873029709,0.9591220512
6.863944305,0.1505917907,-0.4355148971,-0.2373771667,0.5183618739
6.87194157,-0.4381273687,-0.07114340365,-0.108376503,0.4569052872
6.879937527,-0.0706109181,0.2084955573,-1.540232658,1.555883331
6.887962331,-0.25275442,0.123648271,-3.053436279,3.066373559
6.895958289,0.1805315465,-0.2726883888,-0.0105047226,0.3272016899
6.903953015,1.313243628,-0.6815677881,1.878408432,2.391142345
6.911948358,0.4807624221,-0.4028943777,3.073040009,3.136404196
6.919944622,0.3710012138,-0.1517265737,2.065084457,2.10362465
6.927940888,0.6264933944,0.3246030807,0.3939886093,0.8081386994
6.935966383,-0.04073191434,0.4367461205,-0.3026695251,0.5329306747
6.94396234,0.02300111949,0.4453667402,-0.2235984802,0.4988756009
6.95195776,0.9261162877,0.01876241714,0.2098636627,0.9497821664
6.959953102,0.445579052,0.3682967722,0.9498167038,1.11190601
6.967949905,-0.06081353873,0.4903080761,1.596386909,1.671092894
6.975945555,-0.1841349751,1.05282712,0.4353923798,1.154087153
6.983939358,-0.6709403992,1.577604055,0.167514801,1.722514669
6.991936009,-0.5026620626,1.184693575,-0.002167701721,1.286923741
6.999962966,-0.2191850394,1.765012741,1.188096046,2.138897911
