time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
18.248026782,-2.016478539,0.5071148872,0.2688007355,2.096569827
18.256021632,-2.35511899,0.6111001968,-0.08284950256,2.434521092
18.264017862,-2.847849607,0.6847672462,-0.3912696838,2.955037315
18.272043172,-2.826253653,0.6690819263,-0.4458808899,2.938399241
18.280040012,-2.093008518,0.5781602859,-0.1271924973,2.175116527
18.288035712,-1.393879175,0.4771103859,0.03327846527,1.473648849
18.296030252,-0.1907124519,0.6211218834,0.1076593399,0.658600157
18.304026552,0.6900102496,0.6410794258,0.2324819565,0.9701261953
18.312024092,0.6364678741,0.5529541969,0.5868530273,1.027251758
18.320019092,0.5722811222,0.5578374863,0.7804498672,1.117045361
18.328042562,0.08426862955,0.6640000343,0.7177476883,0.9814066393
18.336041562,-0.7054635286,0.6411168575,0.7244415283,1.197299103
18.344036022,-1.253960729,0.6439185143,0.3745574951,1.45854101
18.352029872,-1.775102973,0.6554346085,0.1996555328,1.902747335
18.360026252,-1.629815698,0.6772193909,-0.0897397995,1.767195106
18.368021952,-1.337448597,0.6869864464,-0.4096307755,1.558369821
18.376017642,-0.7993337512,0.6110384464,-0.4033737183,1.083980067
18.384044952,-0.1713347137,0.4286251068,-0.3704252243,0.5918529489
18.392041342,0.3164117336,0.3019075394,-0.2465858459,0.5020648633
18.400034802,1.107727647,0.195161581,-0.1516637802,1.134967173
18.408031182,1.478566408,0.0971698761,-0.01405715942,1.481822598
18.416027112,1.36135304,-0.03334927559,0.1873273849,1.374585691
18.424020732,1.184086919,-0.185270071,0.2324399948,1.220825615
18.432017272,0.9133116007,-0.2245717049,0.2290525436,0.9680059908
18.440043112,0.4988643825,-0.3638179302,0.3973083496,0.7342227749
18.448039812,-0.1975868642,-0.4095680714,0.3351106644,0.56487674
18.456035732,-0.3751934469,-0.4994751215,0.368355751,0.725211334
18.464032042,-0.3911809921,-0.535613656,0.3127412796,0.7332882551
18.472025652,-0.3391202986,-0.4840316772,0.1729469299,0.615792077
18.480021352,-0.1238276213,-0.4094538689,0.2291173935,0.485263362
18.488017662,0.07912163436,-0.4049494267,0.2130270004,0.4643541473
18.496044042,0.2404671609,-0.4063427448,0.2205629349,0.5211399908
18.504039742,0.5412653685,-0.3300213814,0.3714866638,0.7347684347
18.512033662,0.7098945379,-0.267257452,0.04577350616,0.7599157943
18.520029972,0.7844833732,-0.2498750687,-0.203332901,0.8480542325
18.528026592,0.478037864,-0.2256729603,0.1270675659,0.5436861693
18.536022512,0.2540995777,-0.1825428009,0.2372732162,0.3926665872
18.544048052,-0.1484426558,-0.09108996391,0.1923332214,0.2594699822
18.552042212,-0.458453387,-0.1762499809,0.1717758179,0.5203369057
18.560038512,-0.4672085941,-0.1310117245,0.1826477051,0.518467093
18.568034212,-0.6062160134,-0.2054846287,0.3060455322,0.709496762
18.576030592,-0.6598925591,-0.1118252277,0.3311500549,0.7467418764
18.584026212,-0.4681164622,-0.1234312057,0.02583694458,0.4848049427
18.592022212,-0.317009896,-0.1354093552,-0.01123142242,0.3449015983
18.600048062,-0.1662275642,-0.09761142731,-0.06732749939,0.2041876246
18.608042522,0.01665586047,-0.1248574257,-0.05628585815,0.137966997
18.616037682,0.0594092384,-0.1501383781,-0.04274368286,0.1670269817
18.624034292,0.1391593218,-0.2070498466,-0.2254037857,0.3362169277
18.632028992,0.3805541694,-0.6503373384,-0.3126449585,0.8157861238
18.640024372,0.4214695096,-1.097408891,-0.006206512451,1.175577025
18.648021682,0.4862771332,-1.353743911,0.3179035187,1.473143127
18.656045072,0.5348818302,-1.408807516,0.4445762634,1.571141382
18.664043532,0.03381097689,-1.337498784,0.4649829865,1.416423439
18.672037612,-0.1398737282,-1.339141846,0.4319581985,1.414020307
18.680033922,-0.2277723998,-1.337479353,0.4485683441,1.428966355
18.688027842,-0.3040125668,-1.240126729,0.4456300735,1.352377206
18.696025922,-0.3591141999,-1.109131813,0.3470277786,1.216373572
18.704019462,-0.4217805862,-0.9757608175,0.1623668671,1.075346937
18.712016152,-0.07048597932,-0.9529360533,0.2508678436,0.9879220971
18.720043772,0.1046771035,-0.8371735811,0.1576347351,0.8582922641
18.728038542,0.1492606699,-0.8946291208,0.1293411255,0.916170911
18.736034312,0.111453779,-0.8564678431,0.376534462,0.9421981278
18.744029392,-0.007804609369,-0.7662597895,0.05654144287,0.7683826596
18.752022932,-0.1244253218,-0.7687716484,-0.05231761932,0.7805309996
18.760021082,-0.0449699983,-0.7915012836,-0.02440643311,0.7931533627
18.768047162,0.03880427405,-0.7774143219,-0.2068157196,0.8053890622
18.776041392,0.1483588964,-0.7790443897,-0.2189064026,0.8227031885
18.784038242,0.3294453621,-0.7972434759,-0.09586811066,0.8679413005
18.792033392,0.385995537,-0.8395710588,0.08492469788,0.9279462924
18.800028702,0.3260939419,-0.9713630676,0.1460170746,1.034990074
18.808024782,0.3673390448,-0.9599588513,0.2860918045,1.066914941
18.816019472,0.3235608041,-0.8746949434,0.1344308853,0.9422603149
18.824046552,-0.129068166,-0.7617341876,0.1867046356,0.794830916
18.832042862,-0.07437987626,-0.6845791936,0.1054916382,0.6966416037
18.840037322,-0.03550223261,-0.6718842387,0.08707332611,0.6784324601
18.848032792,-0.1526377797,-0.5849630833,0.06200218201,0.6077206358
18.856029102,0.04381230474,-0.5509669185,0.04465579987,0.554507172
18.864024102,0.08910362422,-0.5496225953,0.1330251694,0.5724684697
18.872020172,0.1360349953,-0.4900191426,0.1547203064,0.5315662266
18.880044712,0.3625905514,-0.480122745,0.1145496368,0.6124633683
18.888042252,0.4615178704,-0.4456983209,0.1393966675,0.6565646723
18.896036722,0.4690282941,-0.3731940985,0.1039609909,0.6083331845
18.904033722,0.4065506458,-0.4016911387,0.09734344482,0.5797542107
18.912030332,0.3844521344,-0.3348510265,0.1482686996,0.5309541043
18.920024722,0.3191002011,-0.3381828666,0.01255989075,0.4651347552
18.928020412,0.3109712005,-0.354016006,0.05889606476,0.4748675252
18.936045422,0.291023016,-0.3082447648,0.01434612274,0.424163933
18.944042262,0.2093479931,-0.3304702044,-0.1928939819,0.4361710977
18.952038652,0.09020477533,-0.4029183984,0.08589458466,0.4217321625
18.960031572,0.1773166955,-0.4678885341,-0.03516387939,0.5015948457
18.968028802,0.18345505,-0.5616306067,-0.1705646515,0.6149609695
18.976024732,0.2939451337,-0.7069778442,0.1356344223,0.7775719326
18.984021652,0.2799737453,-0.7867298722,0.1926345825,0.8569931577
18.992043812,-0.006479144096,-0.8251849413,0.2302923203,0.8567419211
