time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
4.575982927,0.3152553141,0.4846856594,2.353219986,2.423210763
4.583977689,0.1439684182,-0.6695890427,3.344413757,3.413821872
4.591974987,-0.5688079596,-0.6212543249,1.548768044,1.763003654
4.5999702860000005,-1.136689782,0.9994385242,0.4785995483,1.587450331
4.607994969,-0.2042100579,1.608531713,-1.755116463,2.38945806
4.615990883,0.1612899601,1.439113021,-2.209784031,2.642007987
4.62398726,-0.7188856602,0.8779556751,-1.86964035,2.187043164
4.631980789,-0.2340110987,-1.049952269,0.3090744019,1.119235429
4.639978934,-0.00345890224,-1.360238433,2.430220604,2.78500139
4.6479739250000005,0.7213701606,-0.9270825386,2.252980232,2.540822085
4.655971148,1.489513397,0.2266221344,0.8308334351,1.720549897
4.663996678,1.762994289,0.828305006,0.0002212524414,1.947880411
4.671991746,1.074930787,-0.4555689991,-0.5669603348,1.297868765
4.679985583000001,1.685927153,-1.083270669,-0.621714592,2.09817891
4.6879840360000005,1.285129189,-1.250282407,-0.9325342178,2.0209857
4.69597672,0.6848646402,-0.2299961448,0.6839971542,0.9948818568
4.703973557,0.7745096087,0.02791702747,1.256617546,1.476391598
4.711967779,0.5381795168,1.134119272,1.20912075,1.7429391
4.71999454,0.133487463,1.51603961,1.312427521,2.009642008
4.727991146,-0.120343864,0.9796878099,0.04388904572,0.9880268715
4.735987368,0.1642878056,0.1194561869,-1.45430851,1.468425519
4.743981821,0.8121945858,0.7389644384,-2.358495235,2.601581877
4.75197789,1.147731304,0.9561569691,0.6017827988,1.61048621
4.759973188,0.7268358469,0.6629869938,1.926528931,2.163181875
4.767968948,0.04789534211,0.6602224112,2.266974449,2.361643654
4.775995324,-0.1430367231,0.7515921593,-0.2391815186,0.8015972036
4.783989855,-0.9018238783,0.847866416,-2.362030029,2.666711388
4.791986769,-0.4529830217,0.02485728264,-2.46447897,2.505886688
4.799981837,-0.189298287,-0.7983272076,0.2507791519,0.8579337707
4.807976905,-0.5143287778,-1.470010757,2.529953957,2.970880802
4.815974666,-0.009692877531,-2.015055418,2.46271801,3.182062584
4.823969426000001,-0.2724161446,-1.561468482,1.528784752,2.202175559
4.831995956,0.3336903751,-0.6514670849,-0.6716461182,0.9934118668
4.839989793,0.04435807467,0.5484831333,-4.591023922,4.623883869
4.847986631,0.3424390554,0.4706775248,-5.007598877,5.041314149
4.855983237,0.3456529379,0.2621871233,-0.5663852692,0.7134495877
4.8639776900000005,0.3583616912,1.444564819,-0.1953544617,1.501117579
4.871972835,1.62399292,0.7514888644,0.9277896881,2.015659253
4.879999827,0.4630735815,0.631023407,2.970615387,3.071999912
4.887993972,0.09138900042,-0.6163553596,2.580507278,2.654668283
4.895989963,-0.7162772417,-0.9557613134,-0.9175291061,1.506118334
4.903985954,-0.7055624723,0.3249253035,-3.266415596,3.357508853
4.911981407,-0.6819900274,0.9528008699,-2.763815403,3.001935289
4.919975475,-0.2434991896,0.6896320581,-1.521430016,1.688085757
4.927973005,-0.6348694563,-1.016561389,3.441497803,3.644223293
4.9360004570000005,-1.232008934,-2.674186707,3.955675125,4.931174936
4.943993988,-1.262333035,-2.647693872,4.491871834,5.364762819
4.951990594,-0.3881650269,-0.7012748718,-0.04292488098,0.8026836733
4.959984739,0.8960322142,1.240167499,-2.856443882,3.240395162
4.967980345,1.009914279,0.9840065837,0.5432662964,1.511070507
4.975977337,0.8053307533,-0.6182872653,3.550335884,3.692657804
4.983973944,0.2003030479,-1.088322282,3.045202255,3.240034487
4.991997858,0.6077421904,-0.3586815596,-2.104603291,2.219765312
4.999993618,-0.5443554521,1.409685612,-5.255171776,5.468122784
