time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
17.391815248,0.0969350934,0.6720768213,2.823003769,2.903520957
17.399809688,0.92816782,1.091310978,0.4193143845,1.492742344
17.407807508,0.6147134304,0.8527976274,-2.824287415,3.013591843
17.415799478,0.604528904,0.4290948808,-1.39175415,1.576882122
17.423797528,-0.1078787446,1.088308811,-0.5648670197,1.230905619
17.431794198,0.8973096609,0.7979931235,1.473439217,1.900784253
17.439818098,0.2716603279,0.07386738062,1.404691696,1.432625033
17.447813528,0.8213514686,-0.06091460586,0.8163204193,1.159615389
17.455810968,-0.06347630918,-0.360455513,0.6779260635,0.7704162293
17.463804788,-0.1743938327,-0.3838031888,1.89925766,1.945481369
17.471802378,0.3349399567,0.6203745008,-0.8536548615,1.10714765
17.479796118,-0.02408365905,0.6163265705,-1.482648849,1.605828781
17.487823558,-0.5500439405,-0.1927370131,-1.769500732,1.863016032
17.495817608,0.08416619897,-0.9209067822,-0.4812927246,1.042495054
17.503815198,-0.04265506566,-0.8362374902,-1.505942345,1.723071368
17.511808938,0.3863606155,-0.2689228356,-0.8331747055,0.9569608699
17.519804068,0.2954846919,0.1997114718,-1.031755447,1.091657079
17.527800278,-0.9288339615,0.6165177822,-1.120158195,1.580373717
17.535797178,-0.4408191442,0.1149973571,-1.280441284,1.359071666
17.543820838,-0.6839481592,0.2917721272,-2.180436134,2.303739958
17.551819578,0.1502434164,-0.3450086713,-0.5738353729,0.6862150557
17.559813408,-0.428596735,-0.5376516581,-0.231306076,0.7254426011
17.567808758,1.025154352,0.246622473,-0.5232429504,1.177092722
17.575804118,-0.3963080049,0.7811650038,-0.3075752258,0.9283756338
17.583798638,0.2339280844,0.1501812339,-0.03446483612,0.2801152916
17.591793378000002,0.03641965985,-0.3268029392,-0.3361291885,0.4702226962
17.599791428,0.05925610662,-0.5459266901,0.3485326767,0.6504016174
17.607815478,0.2989486754,-0.4084843397,1.428265572,1.515312611
17.615813918,0.07710552216,-0.07251945138,2.419296265,2.421610776
17.623807738,-0.3835910857,0.293733269,2.376178741,2.424798294
17.631804868,-0.1178080142,-0.01822397113,1.562026024,1.566568269
17.639797458,-0.1711307317,-0.4136338234,0.7001018524,0.8309760953
17.647794658,0.6757200956,-0.155385226,0.7623376846,1.030485789
17.655819328,-1.070149779,0.1440978646,0.2620248795,1.111144357
17.663817998,0.5888428688,0.2360704541,0.6403408051,0.9013886676
17.671813968,0.3410153687,0.05730578303,1.557378769,1.595306887
17.679808708,0.8970543742,0.01737889647,0.7434206009,1.16519645
17.687803768000002,0.08880195022,0.4124672711,0.3604488373,0.5549219768
17.695800048,-0.3391829133,0.1901097894,-0.4294233322,0.5793023208
17.703795098,0.8001339436,0.3225758374,-0.03417396545,0.8633871428
17.711820298,-0.8106656075,0.2357186973,0.8877401352,1.225081458
17.719816278,0.5214085579,-0.1585696936,1.421714783,1.522591263
17.727811948,-0.6051895022,0.150596261,0.6939687729,0.933019949
17.735805528,0.6050677299,-0.2306776345,-0.1055612564,0.6560962641
17.743803588,-0.3725994825,-0.231413871,0.2824373245,0.5216834254
17.751798638,-0.5933797956,0.2691900134,-0.2775974274,0.7082536105
17.759793148,-0.04567470402,0.4692198634,-0.1408481598,0.4920281119
17.767819198,-0.8932350278,0.7548685074,-0.9353227615,1.497505909
17.775817408,-0.2002956122,0.6353799701,-1.997793674,2.105945299
17.783810918,-0.4548802972,0.1803491712,-0.7427816391,0.8894753913
17.791808658,0.08784629405,-0.09140625596,-0.5174436569,0.5327476073
17.799804098,0.2626388669,0.1113167405,0.3232069016,0.4310838577
17.807798228,-0.0269863382,0.1327910423,0.2109270096,0.2507028654
17.815793508,-0.685157001,0.2441769838,0.3500728607,0.8072258193
17.823818098,-0.21314013,0.1261552572,-0.3224363327,0.4065821597
17.831813768,-0.3991850317,0.05169010162,-0.7124567032,0.8183001344
17.839810738,0.2721740603,0.08297586441,-0.1328210831,0.314014575
17.847806948,-0.2128395438,-0.1629371643,0.8130989075,0.8561419417
17.855803608,0.2303462923,-0.1251854599,0.4996099472,0.5642170797
17.863796508,0.308737874,-0.1695040464,-0.1992950439,0.4046840881
17.871794638,0.1448027492,0.1671887636,-0.2085371017,0.3039862524
17.879818838,-0.2532522678,0.2863560319,0.06231975555,0.3873244636
17.887815198000002,0.5307655334,0.1253027916,0.3236150742,0.6341447448
17.895810178,0.2512490749,0.1928440928,-0.4446601868,0.5459282219
17.903806458000002,0.434993118,0.09004050493,-0.4874572754,0.6595004933
17.911800048,0.03054568172,-0.05696475506,0.436917305,0.4416726768
17.919798788,-0.107431151,0.05833059549,0.7937736511,0.8031316952
17.927791688,0.0917095691,-0.03707516193,1.071628571,1.076184466
17.935820198000002,0.2741982937,0.1929333806,1.141198158,1.189428951
17.943814328000002,0.2372283638,-0.5088144541,3.171484947,3.220789688
17.951811608,-0.1888169348,0.359988749,2.259290695,2.29556925
17.959804818,0.8238646388,-0.1008857489,1.332791328,1.570115793
17.967801098,-1.15353024,-0.008968055248,1.524400711,1.911677266
17.975796458,0.4771858454,0.3523964882,-0.7236118317,0.9356835463
17.983791198,-1.02114141,0.989988625,-0.5270452499,1.5167676
17.991817328,0.04480093718,1.177433133,-1.113060951,1.620882657
17.999813608,0.002490177751,0.5478624701,-1.404381752,1.507463961
